"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3312779,"Junior account manager","https://jobs.lever.co/Yassir/c220ecec-d75e-44ad-935f-b501d4a8c21c","Yassir","Algiers","No","Not specified","Full time","2025-08-19T02:01:02.634549Z"," propos de Yassir :Yassir est la super application leader dans le domaine des services  la demande, oprant de manire prdominante dans la rgion du Maghreb. Yassir a pour mission de rvolutionner la manire dont les services quotidiens sont accessibles.Actuellement implante dans plus de 45 villes  travers plusieurs pays tels que l'Algrie, le Maroc, la Tunisie et le Sngal, notre prsence s'tend aussi sur d'autres pays tels que la France et l'Afrique sub-saharienne.Fortement soutenue par des investisseurs de renomme mondiale tels que BOND et Y Combinator, pionniers d'entreprises telles qu'Airbnb, Stripe, Dropbox, et Doordash, Yassir a russi  faire de nombreuses leves de fonds quivalentes  presque 200 millions $.Au-del de la simple prestation de services, notre vision est de crer un march dynamique visant  satisfaire les besoins de nos utilisateurs tout en insufflant des valeurs sociales fondamentales.RoleDvelopper et grer un portefeuille de partenaires stratgiques pour Yassir en assurant leur croissance via des actions commerciales, marketing et oprationnelles. Garantir leur engagement et satisfaction par une communication proactive, des analyses de performance, et des optimisations continues. Contribuer  latteinte des objectifs de revenus et  lexcellence de lexprience client.Missionstablir dexcellentes relations avec les partenaires de Yassir grce  une communication proactive et rgulire, en identifiant leurs besoins et en crant de lengagement (runions partenaires, business reviews).valuer, suivre et tablir des rapports rguliers sur votre portefeuille et vos KPI. Mettre en place des actions pour atteindre vos objectifs et les OKR de lentreprise.Concevoir et excuter des plans pour faire crotre vos partenaires via des ngociations de promotions, des activations marketing et des optimisations de menu (produits les plus vendus, panier moyen, taux de conversion, cross-selling et upselling).Garantir que Yassir propose le meilleur contenu en signant des exclusivits avec les partenaires.Optimiser la visibilit de Yassir via des actions marketing conjointes avec les partenaires (kits marketing, merchandising, etc.).Augmenter le revenu de Yassir par des rengociations de commissions et la vente de services additionnels.Comprendre, construire des plans d'action et assurer un suivi des partenaires inactifs ou churns.Amliorer lefficacit oprationnelle de nos partenaires pour garantir une exprience client optimale. Collaborer activement avec vos collgues, partager vos connaissances et apprendre dans un environnement bienveillant et stimulant, qui vous permettra dvoluer, de vous dvelopper et davoir un rel impact.Profil Bac +5 ou bac +3 avec une premire exprience professionnelle, ou des stages PFE.Une premire exprience dans un rle de support, relation client ou account management est un plus.tre  laise avec les outils Excel, Google Sheets. laise avec les chiffres et les analyses simples (taux de rtention, volume de commandes, etc.)Vhicul Capable de grer plusieurs partenaires  la fois, tout en gardant le sens du dtail.Structur, organis, rigoureux.Bonne communication orale et crite."
1450844,"Senior Mobile Android Engineer - SuperApp","https://jobs.lever.co/Yassir/f1a061b9-b729-459b-862e-c51965e55538","Yassir","Cairo","No",5,"Contract","2025-08-19T02:01:02.634581Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.ABOUT THE ROLEIn this role, you will be part of our engineering team, working with a high quality code base and the latest tools, where you will promote your skills to be an expert in complex frontend development in Android (kotlin) native platforms. Your primary focus will be development of mobile applications and their integration with back-end services. You will be working alongside other engineers and developers working on different layers of the infrastructure. Therefore, a commitment to a highly dynamic environment, where root cause analysis and rapid collaborative problem solving, sophisticated design, and the creation of quality products are required.At Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamTASKSDesign and build mobile applications for Android.Ensure the performance, quality, and responsiveness of applicationsCollaborate with a team to define, design, and ship new featuresIdentify and correct bottlenecks and fix bugsHelp maintain code quality, organization, and automatizationParticipate in brainstorming sessions and contribute ideas to our technology, algorithms and products.Work with the engineering and design teams to understand end-user requirements, formulate use cases, and then translate that into a pragmatic and effective technical solutionDive into difficult problems and successfully deliver results on scheduleREQUIREMENTS Must have technical skillsA minimum of 5 years of experience Language: Android, KotlinFamiliarity with cloud message APIs and push notificationWeb architecture: Rest and restful APIs, micro-servicesVersion control: GITNice to have technical skills (Strongly advised)Containers: Docker, KubernetesCaching, Redis serverScaling, Web load balancingExperience in a rapidly growing company in the fintech space is a plus.BSc/MSc in Engineering, Computer Science or relevant fieldHiring Process:Talent acquisition screening interview.Live coding (technical interview)System design interview.Leadership interview.WHY YOU SHOULD JOIN YASSIR  You will be part of one of the first Algerian startups to go through the Y Combinator program and one of the fastest-growing tech companies in North Africa. We are current in +50 cities (Algeria, Tunisia, Morocco, Senegal &amp; France). Attractive salary and you even get a stake in the company.Have a lasting impact on our company's culture. Perfect timing with renowned investors to build something great. Extremely steep learning curve with own responsibility and intensive guidance. Make a real impact on the world by helping us bring affordable financial and on-demand services to millions of Africans"
1491715,"Project Manager","https://jobs.lever.co/Yassir/581ae62c-34c4-47bf-abeb-937a0a4e2d51","Yassir","Algiers","No","Not specified","Full time","2025-08-19T02:01:02.634621Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.MISSIONS PRINCIPALES :Le project manager a pour mission de superviser toutes les phases d'un projet de communication suivant le brief communiqu. Il est linterface entre la structure demanderesse et la structure dexcution.At Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamTACHES : Comprendre, identifier, clarifier les besoins des clients internes ou externes exprimes sous forme de BRIEF afin de dfinir les objectifs,Dfinir, fixer et respecter le budget des projets en charge,Assurer le suivi et la mise en uvre du projet dans le respect du budget et des dlais,Participer  la ralisation des tudes marketing et proposer une stratgie, publicitaire ou de campagne : choix du mdia, contenu, illustrations, etc.Prsenter le projet aux quipes techniques et artistiques avec lesquelles il travaille de concert et transmettre toutes les informations ncessaires  son excution,Superviser la mise en place du projet afin de garantir une coordination optimale,Adapter les projets aux tendances de la communication digitale en constante volution,Veiller  la cohrence ditoriale et visuelle des contenus crs par lquipe,Vrifier les parutions sur les supports mdiatiques,Assurer le lien avec le client interne tout au long du projet,Dvelopper des outils et des actions de communication destins  chacune des cibles (plaquettes de prsentation, newsletters, prints...),Garantir la cohrence des messages et des crations lors de leur implmentation,Assurer la coordination avec les diffrents intervenants externes et internes,Suivi des performances et ralisation des reportings et bilans.Sassurer de la bonne remonte des informations et rsultats en interne auprs des diffrents intervenants et quipes impliques,Analyse pousse des rsultats des campagnes et prsentation des bilans aux parties prenantes et adapter la stratgie en cas de besoin,Rendre compte  sa hirarchie du plan daction,Effectuer un travail de veille concurrentielle et sectorielle,Organiser, animer et grer les runions dquipe.COMPETENCES LIEES AU POSTE :Matriser des logiciels graphiques,Connatre les mthodologies dvaluation des projets et des actions de communication,Connaissance des rgles juridiques concernant les droits dauteurs,Capacit rdactionnelle avec dexcellentes connaissances grammaticales, orthographiques et linguistiques,Savoir grer son stress,Stratge, polyvalent, pragmatique, enthousiaste,Flexible, cratif, entreprenant, innovant,Charismatique, dynamique, rigoureux,Matrise des langues crit et lu : franais, arabe, anglais."
1774948,"Senior DevOps Engineer","https://jobs.lever.co/Yassir/c985a291-7cf4-480b-8d60-49c2616a1102","Yassir","Alexandria","Yes",6,"Contract","2025-08-19T02:01:02.634662Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.ABOUT THE ROLEWe are seeking a highly skilled and experienced DevOps Engineer to join our Cloud Operations squad. The ideal candidate will have a strong background in building high-performance, scalable, mission-critical, and secure systems in the cloud to scale our infrastructure further with efficient tools such as Kubernetes and Terraform. You will drive the evolution of major parts of our growing platform,  serving millions of customers across multiple countries. You will be joining our amazing and diverse team, learning and helping others to learn something new every day.At Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamAbout your roleBuild and maintain scalable, cost-effective, and reliable systems with technologies such as Kubernetes in GCP cloud environmentImprove our CI/CD process and increase the level of automation at Yassir in order to increase our efficiencyPlay a key role in handling incidents, and support engineering teams with their infrastructure needsDevelop infrastructure as code as requiredIntroduce processes, documentation, best practices, and tools that would help our engineering teams be more productiveAutomate deployment and scaling processes to minimize downtime.Continuously improve infrastructure and processes to increase efficiency and reduce costs.About your experienceTechnical Skills :At least 6 years of experience in a similar role building and maintaining large-scale, distributed infrastructure environments in the cloud Strong experience with Linux administration and scripting languages (Bash, Python, TypeScript, etc)Proven Experience working with Containers and Container Orchestration technologies such as Docker, KubernetesProven Experience with configuration management tools such as Terraform, CDK for Terraform, PulumiProven Experience working with cloud infrastructure and services (GCP, AWS, Azure) with at least 1 year of experience building and maintaining services in GCPPrevious experience with CI/CD processesPrevious experience with Node.JS or PythonStrong understanding of network protocols and security best practices.Familiar with relational and non-relational database models (MySQL, PostgreSQL, MongoDB, and Redis)Experience with ElasticSearch, LogStash, and Kibana is a plusExperience with Prometheus and Grafana is a plus.Other key skills and traits  :Outstanding written &amp; verbal communication skillsDemonstrated ability to prioritize, self-start, contribute under pressure, and meet tight deadlinesHighly organized, creative, and critical thinkerStrong problem-solving and analytical skillsComfortable working in an entrepreneurial environmentOrganized and obsessive about detailsHard-working, passionate, and looking to embrace the challengeBachelor's Degree in Computer Science or related field.WHY YOU SHOULD JOIN YASSIR Join one of the fastest-growing tech companies in North AfricaHave a lasting impact on our company's culture Make a real impact on the world by helping us bring affordable financial and on-demand services to millions of AfricansWork on some really hard technical challenges from identity infrastructure for Africans, digital payment networks to complex mapping and routing systems across the continent.We are the first Algerian startup to go through Y Combinator program and were backed by top investors including Unpopular Ventures, Rebel Fund and DainTree.VC"
1210105,"Senior DevOps Engineer","https://jobs.lever.co/Yassir/86c14ced-a05f-4a43-9300-959db855ffe8","Yassir","worldwide","Yes",4,"Contract","2025-08-19T02:01:02.634701Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.ABOUT THE ROLEWe are seeking a highly skilled and experienced DevOps Engineer to join our Cloud Operations squad. The ideal candidate will have a strong background in building high-performance, scalable, mission-critical, and secure systems in the cloud to scale our infrastructure further with efficient tools such as Kubernetes and Terraform. You will drive the evolution of major parts of our growing platform,  serving millions of customers across multiple countries. You will be joining our amazing and diverse team, learning and helping others to learn something new every day.At Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamAbout your roleBuild and maintain scalable, cost-effective, and reliable systems with technologies such as Kubernetes in GCP cloud environmentImprove our CI/CD process and increase the level of automation at Yassir in order to increase our efficiencyPlay a key role in handling incidents, and support engineering teams with their infrastructure needsDevelop infrastructure as code as requiredIntroduce processes, documentation, best practices, and tools that would help our engineering teams be more productiveAutomate deployment and scaling processes to minimize downtime.Continuously improve infrastructure and processes to increase efficiency and reduce costs.About your experienceTechnical Skills :At least 4 years of experience in a similar role building and maintaining large-scale, distributed infrastructure environments in the cloud Strong experience with Linux administration and scripting languages (Bash, Python, TypeScript, etc)Proven Experience working with Containers and Container Orchestration technologies such as Docker, KubernetesProven Experience with configuration management tools such as Terraform, CDK for Terraform, PulumiProven Experience working with cloud infrastructure and services (GCP, AWS, Azure) with at least 1 year of experience building and maintaining services in GCPPrevious experience with CI/CD processesPrevious experience with Node.JS or PythonStrong understanding of network protocols and security best practices.Familiar with relational and non-relational database models (MySQL, PostgreSQL, MongoDB, and Redis)Experience with ElasticSearch, LogStash, and Kibana is a plusExperience with Prometheus and Grafana is a plus.Other key skills and traits  :Outstanding written &amp; verbal communication skillsDemonstrated ability to prioritize, self-start, contribute under pressure, and meet tight deadlinesHighly organized, creative, and critical thinkerStrong problem-solving and analytical skillsComfortable working in an entrepreneurial environmentOrganized and obsessive about detailsHard-working, passionate, and looking to embrace the challengeBachelor's Degree in Computer Science or related field.WHY YOU SHOULD JOIN YASSIR Join one of the fastest-growing tech companies in North AfricaHave a lasting impact on our company's culture Make a real impact on the world by helping us bring affordable financial and on-demand services to millions of AfricansWork on some really hard technical challenges from identity infrastructure for Africans, digital payment networks to complex mapping and routing systems across the continent.We are the first Algerian startup to go through Y Combinator program and were backed by top investors including Unpopular Ventures, Rebel Fund and DainTree.VC"
1210111,"Senior Mobile Android Engineer","https://jobs.lever.co/Yassir/4e86c37e-2d28-49d6-ab5d-ce248119956e","Yassir","Cairo","No",4,"Contract","2025-08-19T02:01:02.634733Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.About the roleWe are looking for a senior Android developer to join our tech hub in Berlin and support our growth and expansion. You will be part of the engineering team, working with a high-quality code base and the latest tools, where you will promote your skills to be an expert in complex frontend development in Android. Your primary focus will be the development of mobile applications and their integration with back-end services. You will be working alongside other engineers and developers working on different layers of the infrastructure.At Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamAbout your role as Android DeveloperDesign and build mobile applications for Android.Ensure the performance, quality, and responsiveness of applicationsCollaborate with a team to define, design, and ship new featuresIdentify and correct bottlenecks and fix bugsHelp maintain code quality, organization, and automatizationParticipate in brainstorming sessions and contribute ideas to our technology, algorithms and products.Work with the engineering and design teams to understand end-user requirements, formulate use cases, and then translate that into a pragmatic and effective technical solutionDive into difficult problems and successfully deliver results on scheduleAbout your experience Must have technical skillsA minimum of 4 years of experience Language: Android, KotlinFamiliarity with cloud message APIs and push notificationWeb architecture: Rest and restful APIs, micro-servicesVersion control: GITNice to have technical skills (Strongly advised)Containers: Docker, kubernetesCaching, Redis serverScaling, Web load balancingExperience in a rapidly growing company in the mobility, on-demand, or fintech space is a plusBSc/MSc in Engineering, Computer Science or relevant fieldWhy you should join Yassir You will be part of one of the first Algerian startups to go through the Y Combinator program and one of the fastest-growing tech companies in North Africa. We are current in +30 cities (Algeria, Tunisia, Morocco, Senegal, France and Germany) Attractive salary and you even get a stake in the company Subsidized public transit passHave a lasting impact on our company's culture  Perfect timing with renowned investors to build something great Extremely steep learning curve with own responsibility and intensive guidance Make a real impact on the world by helping us bring affordable financial and on-demand services to millions of Africans"
1210125,"Senior QA Engineer - Manual & Automated Testing","https://jobs.lever.co/Yassir/1ba4171d-bb84-4dae-a527-8a334cccb767","Yassir","Remote","Yes",2,"Contract","2025-08-19T02:01:02.634764Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.Why you should join Yassir:  You will be part of one of the first Algerian startups to go through the Y Combinator program and one of the fastest-growing tech companies in North Africa. We are current in +30 cities (Algeria, Tunisia, Morocco, Senegal, France and Germany) Attractive salary and you even get a stake in the company Subsidized public transit passHave a lasting impact on our company's culture  Perfect timing with renowned investors to build something great Extremely steep learning curve with own responsibility and intensive guidance Make a real impact on the world by helping us bring affordable financial and on-demand services to millions of AfricansAt Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamAbout your role as QA EngineerReview requirements, specifications, and technical documents to provide feedback; analyze testresults to ensure software meets quality standards Create, execute, and manage test cases (both manual and automated), including detailed plansfor comprehensive coverage Document testing phases, report bugs, and track defects efficiently. Perform thoroughregression testing to verify bug fixes Work with cross-functional teams throughout the software development lifecycle to maintainquality and troubleshoot issues Conduct post-release/post-implementation testing to ensure product stability and quality inreal-world usage Design and develop automation scripts using open source tools. Stay updated with new testingtools and strategies to enhance efficiency Estimate, prioritize, and coordinate testing activities to align with project timelines and objectives Liaise with internal teams to understand system requirements and monitor the debuggingprocess to ensure effective resolution of issuesAbout your experience2 - 4 years of hands-on experience with manual and automated mobile testing on Android andiOS platforms Hands-on experience in developing automated test cases in at least one programming language Proven working experience with Agile project management, QA methodology, and testmanagement software Hands-on experience with API Testing frameworks such as Postman Hands on experience with test management tools such as Xray Ability to design and write test cases in BDD format Experience in Smoke Testing, Sanity Testing, Performance Testing, end-to-end applicationtesting Hands-on experience with the Robot framework is a plus Experience in a rapidly growing company in the mobility, on-demand or fintech space is a plus BSc/MSc in Engineering, Computer Science or relevant field"
1210126,"Senior QA Engineer - Manual & Automated Testing","https://jobs.lever.co/Yassir/648b7e14-8204-4e47-95a4-0c091188cea7","Yassir","Cairo","No",2,"Full time","2025-08-19T02:01:02.634796Z","OPENING FROM DEFAULT - ALL LOCATIONSYassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally.Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.Why you should join Yassir:  You will be part of one of the first Algerian startups to go through the Y Combinator program and one of the fastest-growing tech companies in North Africa. We are current in +30 cities (Algeria, Tunisia, Morocco, Senegal, France and Germany) Attractive salary and you even get a stake in the company Subsidized public transit passHave a lasting impact on our company's culture  Perfect timing with renowned investors to build something great Extremely steep learning curve with own responsibility and intensive guidance Make a real impact on the world by helping us bring affordable financial and on-demand services to millions of AfricansAbout your role as QA EngineerReview requirements, specifications, and technical documents to provide feedback; analyze testresults to ensure software meets quality standardsCreate, execute, and manage test cases (both manual and automated), including detailed plansfor comprehensive coverageDocument testing phases, report bugs, and track defects efficiently. Perform thoroughregression testing to verify bug fixesWork with cross-functional teams throughout the software development lifecycle to maintainquality and troubleshoot issuesConduct post-release/post-implementation testing to ensure product stability and quality inreal-world usageDesign and develop automation scripts using open source tools. Stay updated with new testingtools and strategies to enhance efficiencyEstimate, prioritize, and coordinate testing activities to align with project timelines and objectivesLiaise with internal teams to understand system requirements and monitor the debuggingprocess to ensure effective resolution of issuesAbout your experience 2 - 4 years of hands-on experience with manual and automated mobile testing on Android andiOS platforms Hands-on experience in developing automated test cases in at least one programming language Proven working experience with Agile project management, QA methodology, and testmanagement software Hands-on experience with API Testing frameworks such as Postman Hands on experience with test management tools such as Xray Ability to design and write test cases in BDD format Experience in Smoke Testing, Sanity Testing, Performance Testing, end-to-end applicationtesting Hands-on experience with the Robot framework is a plus Experience in a rapidly growing company in the mobility, on-demand or fintech space is a plus BSc/MSc in Engineering, Computer Science or relevant field"
1209943,"Senior Back-end Developer","https://jobs.lever.co/Yassir/f427d7a8-ea1b-4b3b-8779-a52a7b8fc48a","Yassir","Cairo","No",4,"Contract","2025-08-19T02:01:02.634828Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.About the roleIn this role, you will be part of our growing and international engineering team, working with a high-quality code base and the latest tools, where you will promote your skills to be an expert in complex backend development, including microservices architecture, using Node.js, Python or Go. You will own and build large scale backend systems and micro-services. You will design, develop, and deliver powerful server-side applications in a highly dynamic environment, where root cause analysis and rapid problem-solving are required.At Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamAbout your role as Back-end developerBuild robust and scalable software in Node js, Python or GoDesign and create (micro)services and system architecture for projects, and contribute and provide feedback to other team membersHelp improve existing code quality through writing unit tests, automation and performing code reviewsParticipate in brainstorming sessions and contribute ideas to our technology, algorithms and productsWork with the engineering and design teams to understand end-user requirements, formulate use cases, and then translate that into a pragmatic and effective technical solutionDive into difficult problems and successfully deliver results on scheduleAbout your experienceAt least four years of experience in a similar roleSolid OOP and software design knowledge  you should know how to create software that is extensible, reusable and meets desired architectural objectivesMust have technical skills:Language: Node.Js, Python or GoDatabase: Mongodb or other.Framework: Express.js or other.Web architecture: Rest and restful APIs, micro-servicesMaster source version control: GITNice to have technical skills (Strongly advised for senior profiles):Containers: Docker, kubernetesCaching, Redis serverDemonstrated ability to prioritize, self-start, contribute under pressure and meet tight deadlinesHighly organized, creative and critical thinkerComfortable working in an entrepreneurial environmentExperience in a rapidly growing company in the mobility, on-demand  or fintech space is a plusBSc/MSc in Engineering, Computer Science or relevant fieldWhy you should join Yassir You will be part of one of the first Algerian startups to go through the Y Combinator program and one of the fastest-growing tech companies in North Africa. We are current in +30 cities (Algeria, Tunisia, Morocco, Senegal, France and Germany) Attractive salary and you even get a stake in the company Subsidized public transit passHave a lasting impact on our company's culture  Perfect timing with renowned investors to build something great Extremely steep learning curve with own responsibility and intensive guidance Make a real impact on the world by helping us bring affordable financial and on-demand services to millions of Africans"
1209944,"Senior Back-end Developer","https://jobs.lever.co/Yassir/fc758cba-c739-4907-aa8c-7ce6aa357851","Yassir","Cairo","No",4,"Contract","2025-08-19T02:01:02.634860Z","Yassir is the leading super App in the Maghreb region set to changing the way daily services are provided. It currently operates in 45 cities across Algeria, Morocco and Tunisia with recent expansions into France, Canada and Sub-Saharan Africa. It is backed (~$200M in funding) by VCs from Silicon Valley, Europe and other parts of the world.  We offer on-demand services such as ride-hailing and last-mile delivery. Building on this infrastructure, we are now introducing financial services to help our users pay, save and borrow digitally. Helping usher the continent into a digital economy era. Were not just about serving people - were about creating a marketplace to bring people what they need while infusing social values.About the roleIn this role, you will be part of our growing and international engineering team, working with a high-quality code base and the latest tools, where you will promote your skills to be an expert in complex backend development, including microservices architecture, using Node.js, Python or Go. You will own and build large scale backend systems and micro-services. You will design, develop, and deliver powerful server-side applications in a highly dynamic environment, where root cause analysis and rapid problem-solving are required.At Yassir, we believe in the power of diversity and the importance of an inclusive culture. So, if you're ready to bring your unique perspective and experiences to the table, then we're excited to listen.  Don't just apply for a job, come and be a part of our journey. Let's create a better tomorrow together. We look forward to receiving your application! Best of luck,Your Yassir TA TeamAbout your role as Back-end developerBuild robust and scalable software in Node js, Python or GoDesign and create (micro)services and system architecture for projects, and contribute and provide feedback to other team membersHelp improve existing code quality through writing unit tests, automation and performing code reviewsParticipate in brainstorming sessions and contribute ideas to our technology, algorithms and productsWork with the engineering and design teams to understand end-user requirements, formulate use cases, and then translate that into a pragmatic and effective technical solutionDive into difficult problems and successfully deliver results on scheduleAbout your experienceAt least 4 years of experience in a similar roleSolid OOP and software design knowledge  you should know how to create software that is extensible, reusable and meets desired architectural objectivesMust have technical skills:Language: Node.Js, Python or GoDatabase: Mongodb or other.Framework: Express.js or other.Web architecture: Rest and restful APIs, micro-servicesMaster source version control: GITNice to have technical skills (Strongly advised for senior profiles):Containers: Docker, kubernetesCaching, Redis serverDemonstrated ability to prioritize, self-start, contribute under pressure and meet tight deadlinesHighly organized, creative and critical thinkerComfortable working in an entrepreneurial environmentExperience in a rapidly growing company in the mobility, on-demand  or fintech space is a plusBSc/MSc in Engineering, Computer Science or relevant fieldWhy you should join Yassir You will be part of one of the first Algerian startups to go through the Y Combinator program and one of the fastest-growing tech companies in North Africa. We are current in +30 cities (Algeria, Tunisia, Morocco, Senegal, France and Germany) Attractive salary and you even get a stake in the company Subsidized public transit passHave a lasting impact on our company's culture  Perfect timing with renowned investors to build something great Extremely steep learning curve with own responsibility and intensive guidance Make a real impact on the world by helping us bring affordable financial and on-demand services to millions of Africans"
