"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2792288,"Staff SDET -Golang, Java, Cloud Native","https://jobs.smartrecruiters.com/Cyberark1/744000054063625-staff-sdet-golang-java-cloud-native","cyberark","Salt Lake City","Yes","Not specified","Full time","2025-04-17T01:55:40.340823Z","Advocate for a culture of continuous testing and quality improvement and collaborate with development teams to promote quality best practices Leverage your experience to coach developers in designing testable and scalable features and provide guidance on selecting the right testing level to ensure efficient deployment pipelines. Conduct workshops and training sessions to enhance the team's understanding of testing methodologies and automation. Identify gaps and lead the improvement of test coverage and quality of the tests. Enable developers by designing, implementing and maintaining automation framework and tools. Develop and maintain test infrastructure. Work with teams and product owners within Agile process to clarify and tighten acceptance criteria for user stories. Co-develop and review test plans with team during Agile sprints. Support developers in designing and building complex end-to-end test scenarios. Track quality metrics to measure the adoption of testing strategy and propose process changes to address any deficiencies. #LI-HA1Solid experience with a variety of Test Automation and Management tools Experience building robust and scalable automation frameworks and tests Experience building and/or maintaining CI/CD pipelines, Gitlab preferred Good knowledge in one or more programming languages, Golang or Java preferred Ability to write clean, consistent, and well documented code following best practices Experience managing Linux-based virtual machines Fast learner with strong problem solving and analytical skills Ability to lead and multi-task, problem-solve, make decisions and operate in a fast-paced environment Self-motivated, able to work independently and be reliable and responsive Experience testing security software Familiarity with Public Key Infrastructure Experience with SaaS products and technologies Experience with typical IT infrastructure, such as load balancers, web servers, certificate authorities, identity management systems, etc. CyberArk is an Equal Opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, creed, sex, sexual orientation, gender identity, national origin, disability, or protected Veteran status. The salary range for this position is $125,000  $190,000/year, plus equity and discretionary bonus, which will be based on the employees performance. Actual compensation will be based on a number of factors, including skills, experience, location, and qualifications. We are targeting the higher end of the range for candidates who demonstrate deep expertise or strong alignment with our mission. If youre passionate about this field and feel this role aligns with your backgroundeven if youre not sure you meet every qualificationwe strongly encourage you to apply. The compensation package includes a wide range of medical, dental, vision, financial, and other benefits."
2792287,"Sales Development Representative","https://jobs.smartrecruiters.com/Cyberark1/744000054074236-sales-development-representative","cyberark","Newton","No","Not specified","Full time","2025-04-17T01:55:40.340857Z","CyberArk is looking for early career sales talent that wants to build a career in sales &amp; in cybersecurity. Our Sales Development Representatives are driven, have a we mentality, strive to continuously improve and want to be winners.  You will partner with the closing sales team to open up new business opportunities with totally new companies, as well as finding additional ways to work with our current customer base. You will be expected to meet/exceed monthly sales targets and maintain daily/weekly activities built to keep you on track. This position requires you to make efforts through cold calling, email, and web-based initiatives, to generate new conversations and opportunities for the team to close new business. Prior lead generation or sales prospecting experience and a college degree are not required but may enhance your candidacy for this role. What you will do:  Proactively prospect new business opportunities with commercial accounts via cold call, email, prospecting tools, &amp; marketing leads provided  Determine and understand a prospect companys primary business issues to match a fitting solution  Manage time effectively, meet personal goals and work effectively with members of the assigned territory  Understand and communicate CyberArks role in the privileged account security space  Ability to manage and track opportunities and pipeline in Salesforce  Professionally represent yourself and CyberArk at all times to prospects, customers and vendors  Improve your skills on a continuous basis, asking for help whenever necessary #LI-IR1 Self-Motivated and persistent  Strong conversational and written communication skills Creative problem-solving and strong interpersonal skills  Ability to embrace the team culture approach  Humility to ask for help when needed Ability to multi-task while achieving quota Bachelors Degree is highly preferred  CyberArk is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, creed, sex, sexual orientation, gender identity, national origin, disability, or protected Veteran status. We are unable to sponsor or take over sponsorship of employment Visa at this time.The salary range for this position is $51,000  $70,000/year, plus commissions or discretionary bonus, which will be based on the employees performance. Base pay may also vary considerably depending on job-related knowledge, skills, and experience. The compensation package includes a wide range of medical, dental, vision, financial, and other benefits."
2787179,"Enterprise SDR - Melbourne based for ANZ","https://jobs.smartrecruiters.com/Cyberark1/744000053865436-enterprise-sdr-melbourne-based-for-anz","cyberark","Melbourne","No","Not specified","Full time","2025-04-17T01:55:40.340888Z","CyberArk is looking for a motivated and talented BDR to join our growing team in ANZ. Your responsibility is to help turn leads into qualified opportunities by partnering with marketing and field sales to create and execute on program and outbound lead generation campaigns. This position requires heavy outbound phone calling, qualification, consultative selling skills and tight collaboration with the Account Executives to generate new opportunities.You are responsible for qualifying leads at the initial stages in the sales funnel. They must be equipped with well researched information about their prospects/potential clients. Have good knowledge of the prospects industry, sales process, competition and compelling events to make effective and meaningful conversations. They must proactively reach out to potential leads, or promptly follow up with those who have inquired about your company and offerings via phone, email and social media.Primarily, the role of will be twofold - inbound and heavy focus on outbound sales prospecting.Responsibilities:Follow-up on inbound marketing leads and identify qualified opportunities providing appropriate levels of information at the right time for interested prospectsOutbound prospecting into target markets and accounts, identifying and engaging with key stakeholders, educating and developing prospects into qualified opportunities.Be responsible for educating and developing prospects leading to hand-off to sales teamsIdentify key players, researching and obtaining business requirements, and presenting solutions to begin sales cycleProfile strategic accounts identifying key individuals, researching and obtaining business requirements and presenting solutions to start the sales cycleSet appointments for sales team when a lead reaches a qualified stageNurture new marketing leads by educating and developing prospects until they are ready to speak with a field sales repCollaborate with sales and marketing team members on strategic sales approachEnsure successful follow through of sales cycle by maintaining accurate activity and lead qualification information in CRM application, Salesforce.Ability to understand and communicate CyberArks role in the privileged account security spaceEducate prospects/customers about terminology, features and benefits of products in order to drive engagementDetermine and understand a prospect companys primary business issues to match a fitting solutionDrive traffic to various online and offline events including (but not limited to) tradeshows, webinars and seminarsProactively recommend items needed by customers to increase customer satisfaction and improve transaction profitabilityManage time effectively, meet personal goals and work effectively with members of the ASEAN RegionPerform other duties as assigned#LI-HYBRID#LI-EO1Experience in lead qualification, lead nurturing, lead generation and appointment settingStrong communication skills, particularly on the phone, email and social media platform, and cultural awarenessProactivity and readiness to cold callGood internet research skillsHighly motivated and target drivenOrganized and ability to prioritize business workload in a fast pace environmentAbility to work accurately, with strong attention to detailDisplay initiative in understanding all aspects of the roleGood team player and a willingness to collaborate"
2787178,"Senior Manager, Customer Support (Pune based)","https://jobs.smartrecruiters.com/Cyberark1/744000053886272-senior-manager-customer-support-pune-based-","cyberark","Pune","No",10,"Full time","2025-04-17T01:55:40.340918Z","As the Senior Manager, Customer Support, you will lead and manage the local Customer Support Engineers team, ensuring the delivery of world-class technical support to CyberArks enterprise customers. You will collaborate with global teams and departments to resolve complex customer issues, while continuously driving the improvement of processes and operations. Your role will include: Leadership &amp; Team Development: Lead, mentor, and support the development of the Customer Support team to foster a high-performance culture. Global Support Ownership: Oversee the support provided to CyberArks global customers by local team members, global teams, and cross-departmental partners. Escalation Management: Take ownership of business and technical escalations, ensuring prompt resolution through collaboration with global teams and departments. Operational Excellence: Fine-tune and optimize processes to align with the teams daily operations and strategic objectives. Performance Management: Define, measure, and track team KPIs, driving continuous improvement in productivity, quality, and success. Strategic Collaboration: Contribute to defining the team roadmap, aligning with CyberArks broader business strategy and goals. Mentorship &amp; Technical Expertise: Act as a mentor and coach, maintaining up-to-date technical expertise across CyberArks full range of IT security and privileged identity management products. #LI-ZL1#LI-HYBRIDLeadership Experience: 10+ years in a leadership or supervisory role, with a proven track record of managing high-performing teams. Customer-Centric Mindset: A deep commitment to customer success, with strong empathy and a proactive approach to solving customer issues. Escalation Management: Expertise in handling technical escalations and collaborating with cross-functional teams to resolve complex problems. Resilience Under Pressure: The ability to stay calm and make effective decisions in high-pressure situations. People Development: Proven experience in hiring, training, and mentoring team members to achieve excellence."
2787177,"Sr. Software Engineer (.NET)","https://jobs.smartrecruiters.com/Cyberark1/744000053922245-sr-software-engineer-net-","cyberark","Hyderabad","No",5,"Full time","2025-04-17T01:55:40.340963Z","You must be an energetic self-starter with a desire to learn new things quickly. In this position, you will work in a team of talented engineers to innovate, implement, and support IDaptive Application Services. Duties will primarily revolve around building software by writing code, as well as modifying software to fix errors, adapt it to new hardware, improve its performance, or upgrade interfaces.Help guide and contribute to feature design and implementation to bring the product to the next level.Participate in continuous and iterative engineering cycles with emphasis on code quality, supportability, scalability and performance.Develop and review unit test cases to ensure comprehensive unit testing.Diagnose and fix product issues found internally or in the field.Interface with Support to handle customer escalation issues.Mentor junior members of the team in their assigned tasks and their technical skills development.#LI-HK01Requirements:5-8 years in enterprise scale application development and hands-on software development experience, with the most recent experience preferably in cloud/SaaS environment.BS in Computer Science or equivalent combination of technical education and work experience.Expertise with C#, ASP.NET MVCExpertise and hands-on experience with web services (e.g. REST, SOAP).Experience with Javascript, CSS, HTML.Familiarity with general software development release lifecycle, source code management and defect management methodologies.Proficient understanding of SQL and relationship databases.Design, develop, and optimize scalable cloud services (AWS Lambda, serverless)Working experience with Active Directory and/or LDAP a plus.Knowledge and experience with authentication standards such as SAML, WS-Fed, OpenId or OAuth a plus.Solid understanding of security and networking implementation and best practices.Demonstrate ability to complete highly detailed tasks with strict attention to detail, quality and timeliness.Lead technical discussions and guide junior engineersStrong organizational and self-management skills.Excellent analytical and troubleshooting skills.Excellent oral and written communication skills"
2787176,"Sr Enterprise Account Executive - Africa","https://jobs.smartrecruiters.com/Cyberark1/744000053939855-sr-enterprise-account-executive-africa","cyberark","Johannesburg","Yes",5,"Full time","2025-04-17T01:55:40.340993Z","Account Executive is responsible to meet the assigned quota by selling to new and existing customers in the assigned territory. AE manages the full sales cycle of all deals in his/her region, both direct and indirect deals, including setting up and presenting in local seminars, following up on incoming or self- generated leads, negotiating terms and prices, and closing deals. ResponsibilitiesPenetration of specified geographical region to identify and drive Identity Security and other information security driven challenges Drive Identity Security business from new and existing targets in the territory Consistently meeting quarterly and annual targetsTargeting and penetrating at the CxO level, auditor and practitioner/IT level of these organizations Identification, cultivation and formalization of relationships with key partners and 3rd parties involved in the advising on, and selling of information security solutions to enterprise organizations Generate leads by scheduling and presenting in local seminars Follow up on incoming leads, schedule and present in remote or onsite meetings Demonstrate the products capabilities, present the architecture and answer any technical questions Work and recruit with local VARs: transfer knowledge and motivate their management and account executives; perform mutual marketing events Follow up continuously on all potential sales processes to advance them towards closing Negotiate terms/pricing and close deals Perform weekly meetings with Renewals Manager, Regional Director and Professional Services Manager to assess the status of all existing accounts and to expedite the rollout and up-sale/cross-sale processes Schedule remote or onsite product evaluations performed by the territory Sales Eng. 20%-30% Travel#LI-FH1Circa 5 years of experience in Enterprise SW sales Circa 3 years of experience in Information Security solutions Sales Energetic &amp; Target drivenExperience working within South African Finance &amp;Telecommunications sectors advantageous Experience in IT Security within vendors or IT services companies Familiar with Cyber Security, Identity Management, Database Management, SIEM, and Compliance or Information Security Ability to conduct executive-level presentations Ability to thrive in a fast-paced, high-growth environment and work collaboratively with colleagues and staff We are proud to foster a diverse and inclusive workplace, where every individual's unique background, perspective, and contribution is celebrated. We believe that by embracing diversity, we drive innovation and create a stronger, more united team. Inclusion is at the heart of who we are and how we succeed. All qualified applicants will receive consideration for employment without regard to race, colour, age, religion, sex, sexual orientation, gender identity, or disability. Upon conditional offer of employment, candidates are required to complete a comprehensive background check as per our internal policy.CyberArk is an equal opportunities employer. If you would like any special arrangements made for your interview, please inform the EMEA Talent Acquisition team upon your application so that we may take steps to accommodate your needs."
2787175,"Staff Software Engineer","https://jobs.smartrecruiters.com/Cyberark1/744000053938731-staff-software-engineer","cyberark","Hyderabad","No",10,"Full time","2025-04-17T01:55:40.341023Z","This position is based in Hyderabad, India. In addition to several positions, we are looking for a Staff Software Engineer to provide technical leadership and mentoring to a growing team of software engineers. You must be an energetic self-starter with a desire to learn new things quickly. In this position, you will work with a team of talented software engineers to innovate, implement, and support the product roadmap.Responsibilities:Ensure all features embody engineering best practices, efficient, scalable architecture, elegant design, and high-quality implementation.Lead design, code reviews to ensure consistently high level of design and implementation.Ensuring performance and security criteria are met for the services and tools developed.Contribute to feature design and implementation to bring the product to the next level.Participate in continuous and iterative software development cycles with emphasis on code quality, supportability, scalability and performance.Mentor other engineers, as well as ensure adherence to CyberArk Engineering practices and security coding guidelines.Work with other engineering teams, Product Management and the field professionals to understand customer requirements for continuous product enhancements.Participate in and ensure solid software engineering principles are adopted such as unit test automation, code reviews, continuous integration.Interface with Support to handle customer escalation issues; diagnose and fix product issues found internally or in the field.Assist engineering leadership in hiring quality, smart and efficient candidates.#LI-HK01Critical SkillsTotal of 10+ years of demonstrated work experience in the Information Systems industry.6+ years of solid Design/Software engineering experience using large/complex application using various technologies with the most recent experience preferably in Cloud/Web environment and enterprise scale application development.Drive the design and development of scalable, cloud-based applications (.NET, C#, AWS Lambda, serverless architectures)Deep understanding of security, threats, vulnerability detection &amp; management etc.Good understanding of design / architectural patterns and automation platforms.Experience with Agile, TDD, SOA and test methodologies.Good experience on Requirement/Design/Code Review &amp; Inspections practices.Knowledge on Cloud technologies Microsoft Azure or Amazon Web Services.Experience in development processes like creating technical and architectural documents and QA processes like designing test plans, functional testing, end to end scenario automation, performance, and security testing.Excellent written and oral communication skills as well as strong interpersonal skills.Ability to handle ambiguity and collaborate across multiple groups and disciplines.Ability to manage multiple tasks concurrently and drive them to successful completion.Ability to collaborate in a cross-group environment with global SWE teams.Sound problem resolution, judgment, negotiating and decision-making skills.Influence product direction by collaborating with cross-functional teams and leadership"
2787174,"Senior Software Engineer (C++)","https://jobs.smartrecruiters.com/Cyberark1/744000053950075-senior-software-engineer-c-","cyberark","Hyderabad","No",6,"Full time","2025-04-17T01:55:40.341053Z","This position is based in Hyderabad, India. In addition to several positions, we are looking for a Leading Software Engineer who will take a technical leadership and be responsible for architecture and technical solution of Windows Agent. You must be an energetic self-starter with a desire to learn new things quickly.  In this position, you will work with a team of talented software engineers to innovate, implement, and support the product roadmap.Responsibilities:Be responsible for design and architecture of low-level Windows Agent ComponentsBe a technical leader of the team and act as the technical liaison representing this location for a geographically distributed engineering group.Contribute to feature implementation to bring the product to the next level.Participate in continuous and iterative software development cycles with emphasis on code quality, supportability, scalability and performance. Mentor other engineers, as well as ensure adherence to CyberArk Engineering practices and security coding guidelines.Work with other engineering teams, Product Management and the field professionals to understand customer requirements for continuous product enhancements.Assist engineering leadership in hiringCritical Skills:6+ years hands-on experience in design &amp; development of Windows applicationsIn-depth understanding of Windows OS technologies, WinAPI and Windows InternalsProficient in C++Good understanding of security and best practices.Experience with Agile, TDD, SOA and test methodologies.Good experience on Requirement/Design/Code Review &amp; Inspections practices.Experience in development processes like creating technical and architectural documentsExcellent written and oral communication skills as well as strong interpersonal skills.Ability to handle ambiguity and collaborate across multiple groups and disciplines.Ability to manage multiple tasks concurrently and drive them to successful completion.Ability to collaborate in a cross-group environment with global SWE teams.Ability to rapidly assimilate new information and techniquesWindows Kernel Development Experience is a plus.Reverse Engineering Experience is a plus.Go Language knowledge is a plus.Education/Experience:6+ years hands-on software development experience BE / B Tech /MCA or equivalent #LI-HK01"
2785645,"Senior Site Reliability Engineer","https://jobs.smartrecruiters.com/Cyberark1/744000053737615-senior-site-reliability-engineer","cyberark","Newton","Yes",5,"Full time","2025-04-17T01:55:40.341083Z","CyberArk is seeking a Senior Site Reliability Engineer to bring their knowledge, excitement, and energy to the team. If you have worked in the cloud solving large scale problems, bringing visibility and automation into your platform, we want you on the team!Being driven and innovative is what we need. This role will allow you to grow professionally and build relationships that will last a lifetime.Support CyberArks AWS infrastructure and softwareMeasure and manage the reliability and performance of SaaS environments as well as work on building automation to prevent problem reoccurrenceUse cloud configuration management, deployment and compliance tools such as CloudFormation, Helm, Kubernetes, Terraform, Salt and Ansible across both Windows and Linux environmentsEnsure cloud-based architectures meet availability and recoverability requirements Implement AWS best practices, cloud-based monitoring, alerting, and observability - PagerDuty, CloudWatch, Grafana, Datadog and OpenSearchSupport and guide tooling initiatives that enhance team output and reliabilityDevelop and continuously improve automation of manual processesWork with engineering and product teams to identify areas of improvementRespond to production incidents and participate in on-call rotations#LI-KR1B.S. in Computer Science or equivalent experience Minimum 5 years of experience managing AWS infrastructure Minimum of 3 years in a senior, architect or a technical lead role of site reliabilityAdvanced knowledge in Ansible automation, Kubernetes, CI/CDAdvanced knowledge of Infrastructure as a Code (Terraform), CloudFormationSolid understanding/experience of web services, databases and related infrastructure/ architectures Proven track record of managing reliability and performance for large-scale, enterprise-level SaaS environmentsStrong level of scripting and automation expertise, using Python or an equivalent languageStrong analytical and problem-solving abilities, with a proactive approach to identify and mitigate issues.Previous experience with FedRAMP or DOD compliance requirements and auditsPrevious experience using or managing CyberArk SaaS products is a plusA deep understanding of Site Reliability, infrastructure, and Cloud Platforms  Experienced in supporting an enterprise-level SaaS environment CyberArk is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, creed, sex, sexual orientation, gender identity, national origin, disability, or protected Veteran status. We are unable to sponsor or take over sponsorship of employment Visa at this time. The salary range for this position is $119,000  $165,000/year, plus commissions or discretionary bonus, which will be based on the employees performance. Base pay may also vary considerably depending on job-related knowledge, skills, and experience. The compensation package includes a wide range of medical, dental, vision, financial, and other benefits."
2785644,"Senior Software Engineer (Cloud Security)","https://jobs.smartrecruiters.com/Cyberark1/744000053745917-senior-software-engineer-cloud-security-","cyberark","Petach Tikva","No",4,"Full time","2025-04-17T01:55:40.341114Z","We are looking for a senior software engineer to join our elite team which is building one of our CyberArks strategic products.In this role, you will take part in building a new innovative product, and have a huge influence on its design, flows, and technology.In this role, you must demonstrate high professional skills, fast technology adoption, and the ability to work on AWS.Responsibilities:Practice all software development life cycle in an agile oriented environment.Explore new technologies and tools to keep us using cutting edge solutions.Participate in continuous and iterative engineering cycles with an emphasis on code quality, supportability, scalability, and performance.Collaborate closely with the product team to align on design and functionality.#LI-HR14+ years of coding experience in backend and frontend technologies, Python and/or ReactExcellent design and analytical skills.Experience with continuous integration and continuous deployment (CI/CD) pipelines, Jenkins preferred.Experienced in microservice and event-driven design and development.Experience and knowledge in cloud services, AWS preferred.Experience with serverless development is an advantage.Proactive, highly motivated individual with a high work ethic and goal-oriented approach.Elite alumni graduate or Computer Science degree or similar experience.Excellent communication and presentation skills."
2779146,"HR Generalist","https://jobs.smartrecruiters.com/Cyberark1/744000053605161-hr-generalist","cyberark","Amsterdam","No",2,"Full time","2025-04-17T01:55:40.341143Z","As an HR Generalist, you will serve as a representative of the EMEA HR team, being the first point of contact supporting the local employees and partnering with the business leaders. You will provide in-depth, local HR expertise to support country-specific HR tasks and activities throughout the entire employee life cycle. You will elevate employee experience and advise on local regulatory &amp; compliance practices. In addition to HR responsibilities, you will also manage office operations to ensure a smooth and efficient working environment.Please notice that this is a hybrid role based in our office in Amsterdam. We ask to come to the office 3 times per week. Native or advanced Dutch language skills are required for this roles.Key Responsibilities:Employee Support:Be the first point of contact for employees on-site. Supporting them with people related policies and process, any employees life cycle asks and inquiries and signposting to wider HR team, where needed.Employee EngagementWork with the Employee Experience Manager to support initiatives and execution of employee engagement activities and events.Assist with communication initiatives to keep employees informed and engagedPromote a positive workplace culture. Have a good hold of the ""pulse"" of employees.Drive employee satisfaction and retention.Manager Support: Advise managers on best practices and HR initiatives so they can effectively lead and support their teams.Onboarding: assist with new employee orientations and ensure a smooth onboarding process.Prepare onboarding materials, arrange building access and coordinate with IT for equipment setup.HR Programms and Projects: Facilitate the understanding and implementation of key HR processes and support HR projects as needed, including regulatory reporting, policy updates, and process improvements.Local HR Expertise, Compliance and Reporting:: Act as the go-to person for country-specific HR matters, providing guidance on local labour laws, regulations, and HR policies to ensure compliance and best practice. Provide accurate and timely HR reporting to the EMEA HR team.Employee Relations: Work with the relevant HR Business Partners and HR Compliance team to provide support and guidance to managers and employees on employee issues, ensuring fair and consistent application of company policies.Office Management:Health and Safety: Ensure compliance with local health and safety regulations, conducting regular checks, and coordinating any necessary training or emergency drills.Office Operations: Oversee daily office operations, including managing supplies, equipment, and facility maintenance to ensure a well-organized and functional work environment#LI-AK2Ideally 2-3 years of HR generalist experienceAble to work independently but also as part of remote global teamUnderstanding/knowledge of local legislation and HR best practicesExperience working with work council, where neededDual language- local and English. Verbal and writtenWilling to travel to the office 3 days (minimum) per weekDual language- Dutch and English. Verbal and written We are proud to foster a diverse and inclusive workplace, where every individual's unique background, perspective, and contribution is celebrated. We believe that by embracing diversity, we drive innovation and create a stronger, more united team. Inclusion is at the heart of who we are and how we succeed. All qualified applicants will receive consideration for employment without regard to race, colour, age, religion, sex, sexual orientation, gender identity, or disability. Upon conditional offer of employment, candidates are required to complete a comprehensive background check as per our internal policy. CyberArk is an equal opportunities employer. If you would like any special arrangements made for your interview, please inform the EMEA Talent Acquisition team upon your application so that we may take steps to accommodate your needs."
2779145,"Senior Software Engineer, Python ","https://jobs.smartrecruiters.com/Cyberark1/744000053607345-senior-software-engineer-python-","cyberark","Sofia","No",4,"Full time","2025-04-17T01:55:40.341173Z","We are looking for a highly motivated and passioned Senior Software Engineer to join our team.
In this role you will be using AWS serverless architecture, AWS CDK &amp; Python to design, develop, test, secure &amp; deploy services from planning to production. 
The team works in full collaboration with security architects, product managers and other development teams. Deliver E2E features and enhancements while keeping the highest quality and security standardsPractice all software development life cycle in agile oriented environmentResearch and implement sophisticated Cyber security mechanismsExplore new technologies and tools to keep us using cutting edge solutionsHelp guide and contribute to feature design and implementation to bring the product to the next levelParticipate in continuous and iterative engineering cycles with emphasis on code quality, supportability, scalability, and performance#LI-AK24+ years of experience in Python developmentDesire to use new technologies and understand them in depthPassionate about code design and high-quality codeProactive by nature; internal drive for excellence and improvementGood communication skills, fluent in English, good writing skillsAutodidact, like to learn new things and share with the team. How will you stand out from the crowd:Experience in enterprise scale application development in cloud/SaaS environment (AWS serverless architecture is a definite advantage)Experience with AWS/CDK/Python.Solid understanding of security and networking implementation and best practices.Experience with micro service/event-oriented design and developmentExperience with modern CI/CD tools, in particular GitHub, Jenkins and Artifactory. We are proud to foster a diverse and inclusive workplace, where every individual's unique background, perspective, and contribution is celebrated. We believe that by embracing diversity, we drive innovation and create a stronger, more united team. Inclusion is at the heart of who we are and how we succeed. All qualified applicants will receive consideration for employment without regard to race, colour, age, religion, sex, sexual orientation, gender identity, or disability. Upon conditional offer of employment, candidates are required to complete a comprehensive background check as per our internal policy.
CyberArk is an equal opportunities employer. If you would like any special arrangements made for your interview, please inform the EMEA Talent Acquisition team upon your application so that we may take steps to accommodate your needs.I'm interested"
2779144,"Senior Full Stack Engineer (Secure web sessions)","https://jobs.smartrecruiters.com/Cyberark1/744000053605082-senior-full-stack-engineer-secure-web-sessions-","cyberark","Kiev","No",5,"Full time","2025-04-17T01:55:40.341239Z","Be part of analyzing, designing and developing new features for the CyberArk web interfaces and backend infrastructure of a fast-growing SaaS enterprise product. Take part in feature development from the requirement definition stage to the final deliverable.Lead and own various development efforts in the group (Backend/Frontend/Mobile)Research platforms and frameworks in the Server side, Cloud and Container Orchestration domains, Web, UI, Mobile (Android and iOS)Produce quality products that meet high security, stability and performance standardsDiverse technology stack using various programming languages such as Java Spring Boot, Angular 17+, Swift.Member of a highly talented cross-functional development team, built of developers and QA, in an agile-oriented environmentReport to R&amp;D team leader#LI-AK2Computer Science degree graduate or similar experience5+ years of experience building highly scalable, interactive backend applications using Java Spring or Spring Boot and interacting with web applications using Angular 2+2+ years of experience with AWSProactive, highly motivated individual with a high work ethic and goal-oriented approachAbility to lead complex technical challenges (high technical capabilities and independence, excellent design and analytical skills)High ability to adopt new technologies and understand them in depth through rapid self-learningExperience working on large &amp; complex projectsCreative thinking &amp; problem solvingGreat interpersonal relations, team playerFamiliarity with OpenID and SAML protocolsFamiliarity with Chrome extension developmentExperience with mobile application development (Android and iOS)"
2779143,"Full-stack Software Engineer - Firefly ","https://jobs.smartrecruiters.com/Cyberark1/744000053603476-full-stack-software-engineer-firefly-","cyberark","Sofia","No","Not specified","Full time","2025-04-17T01:55:40.341277Z","CyberArk is seeking a talented and motivated Fullstack Software Engineer to join the team behind Firefly and cert-manager. This is an exciting opportunity to work on innovative projects that integrate cutting-edge machine identity security solutions with customers' cloud-native environments. Firefly is a key product that enhances certificate management capabilities, providing robust and scalable solutions for various environments. Your contributions will be pivotal in developing cloud solutions that extend Firefly and cert-manager to environments such as Kubernetes, playing a crucial role in driving the future of cybersecurity.  Please note that this is a hybrid role based in our office in Sofia, Bulgaria. Responsibilities Contribute to designing and implementing features that enhance the machine identity posture in Kubernetes environments. Develop and maintain frontend applications using Typescript and React. Implement backend services using Golang and Java and collaborate with backend engineers to develop APIs using GraphQL. Debug and resolve issues in systems you will become familiar with and reproduce, troubleshoot, and resolve customer-reported issues. Create quality design documents and contribute to the continuous improvement of our development processes and tools. Provide basic help and guidance to others in your area(s) of understanding. Proactively communicate the status of your work to others on your team and contribute productively to collaborative discussions. Participate in the on-call process to ensure the systems are always up and running for our users. #LI-AK2Have a strong background in building modern web applications with Typescript, React, GraphQL, and MUI X in the frontend and Golang, Java and Postgresql in the backend. Have demonstrated a sound understanding and application of all the basic knowledge, skills, and concepts necessary for the role. Stay up to date with technologies used in the role and be able to research and learn new technologies needed for tasks. Be self-motivated and capable of completing routine tasks independently. Effectively prioritise their work and continuously seek feedback to improve and align with expectations. Provide helpful feedback to others while using it as an opportunity to learn and ask questions. Knowledge of x509 and PKI is desirable. We are proud to foster a diverse and inclusive workplace, where every individual's unique background, perspective, and contribution is celebrated. We believe that by embracing diversity, we drive innovation and create a stronger, more united team. Inclusion is at the heart of who we are and how we succeed. All qualified applicants will receive consideration for employment without regard to race, colour, age, religion, sex, sexual orientation, gender identity, or disability. Upon conditional offer of employment, candidates are required to complete a comprehensive background check as per our internal policy. 
 
CyberArk is an equal opportunities employer. If you would like any special arrangements made for your interview, please inform the EMEA Talent Acquisition team upon your application so that we may take steps to accommodate your needs"
2779142,"Technical Support Engineer","https://jobs.smartrecruiters.com/Cyberark1/744000053608235-technical-support-engineer","cyberark","Sofia","No",5,"Full time","2025-04-17T01:55:40.341312Z","CyberArk Technical Support Engineers provide multiple channels of technical assistance to help ensure their customers are securely and properly using their Machine Identity Security products. Please note this is a hybrid role based in our office in Sofia. Comfortable with early or late shifts and rotating on-call work, including weekends.Technical support of customers purchasing and using Machine Identity Security products.Assist in the design of technical solutions for customers based on CyberArks Venafi and partner products and technology.Collaborate with the Sales team to ensure a unified product and services solution. Proactively address customer issues and log all interactions in our CRM.Assist the Customer in performing the installation and customization of Venafi products in the customers environment.Establish and maintain effective working relationships with clients.Work effectively with QA and development to troubleshoot and resolve complex product issues.Travel up to 20% within EMEA or International a possibility. Help create and deliver product trainingHelp write product knowledge base #LI-AK2Bachelor of Science in Computer Science or related Technical FieldIdeally, 5 years of Enterprise level troubleshooting and Support experience or Excellent expertise fitPublic Key Infrastructure (PKI) encompasses technology, standards, and implementations.Securing Internet applications, e.g., cryptography, standards, techniques.Understanding of large network design, layout and operations.Directory technologies and standards, e.g., LDAP, Active Directory.Database (MS SQL/MySQL) experience, including the ability to write queries.Excellent presentation, verbal and written communications skills. What sets you apart?Experience using CyberArks Venafi's products.Experience with Web application technology (MQ, Mainframe, WebSphere, IIS, F5s) environments a plus.Understanding of web application design and implementation.Basic scripting or coding understanding. (Bash, PowerShell, C#, Python)Experience working with APIsExperience working with complex computing systems.Direct security or systems management industry experience.Ability and willingness to learn and work independently as well as within a team.CISSP or other security certificates a plus.We are proud to foster a diverse and inclusive workplace, where every individual's unique background, perspective, and contribution is celebrated. We believe that by embracing diversity, we drive innovation and create a stronger, more united team. Inclusion is at the heart of who we are and how we succeed. All qualified applicants will receive consideration for employment without regard to race, colour, age, religion, sex, sexual orientation, gender identity, or disability. Upon conditional offer of employment, candidates are required to complete a comprehensive background check as per our internal policy. CyberArk is an equal opportunities employer. If you would like any special arrangements made for your interview, please inform the EMEA Talent Acquisition team upon your application so that we may take steps to accommodate your needs."
