"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2697323,"iOS Engineer II - Experience","https://jobs.lever.co/spotify/5c667afa-4f49-4baa-a491-6f84a02b66d1","spotify","New York","No",5,"Full time","2025-04-09T01:54:23.002933Z","Delivering the best Spotify experience possible. To as many people as possible. In as many moments as possible. Thats what the Experience team is all about. We use our deep understanding of consumer expectations to enrich the lives of millions of our users all over the world, bringing the music and audio they love to the devices, apps and platforms they use every day. Know what our users want? Join us and help Spotify give it to them. We are looking for thoughtful, well-rounded, experienced iOS engineers to join our team. You will play an important part in our mobile engineering practice, implementing new features, improving performance, and building beautiful user interfaces all in the Home and subfeeds. Above all, your work will impact the way the world experiences music.The United States base range for this position is  $143,499 - $179,374 plus equity. The benefits available for this position include health insurance, six month paid parental leave, 401(k) retirement plan, monthly meal allowance, 23 paid days off, 13 paid flexible holidays, paid sick leave. These ranges may be modified in the futureWhat You ll DoCollaborate within our autonomous team of Android, iOS and Backend engineers, designers, and our product manager to find end-to-end solutions to important problems.Build groundbreaking iOS apps that bring the joy of music to millions of users.Write clear, maintainable code that will scale across a number of projects and distributed development teamsWho You AreYou have 5+ years of experience writing readable, idiomatic, and maintainable codeYou are an inclusive colleague and a truly great teammate.You love collaborating with your colleagues and have a mindset for continuous improvement.You have a deep understanding and experience of modern iOS development and best practices.You care about quality and you know what it means to ship high-quality code.If you have experience in Backend or C/C++ that would be a plus.You know how to write readable, idiomatic and maintainable Swift and are willing to follow already defined coding guidelines and workflows. You have a deep understanding of Cocoa Touch, UIKit patterns and API design.You have some experience with Protobuf and/or Restful APIs.You care about quality and you know what it means to ship high quality code.You have a functional understanding of git.You have released at least one app on the App Store or have a project in the works that you can tell us about.Values team success over personal successWhere You ll BeThis role is based in New York. We offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home."
2210904,"Editor - Music Editorial, Western Europe","https://jobs.lever.co/spotify/e51725d1-0edd-4754-9c01-d4566d1aaca3","spotify","Amsterdam","No",3,"Full time","2025-04-09T01:54:23.002963Z","We are looking for an experienced Editor for the Western Europe region (Belgium, Netherlands, France, Luxembourg), to join Spotifys Music Editorial team based in Amsterdam. In this role you will be part of the Music team in the Western Europe region.You will contribute with your expertise to all sorts of music-related projects in the company, including playlists curation and cross-functional work with different teams in the region and beyond. You will bring deep cultural and music insights to craft highly engaging music experiences for listeners beyond playlists, will ensure an unbiased editorial voice for a multitude of moods, moments and genres, and you will drive artist discovery through a large editorial ecosystem of playlists and tools. You will also demonstrate a team player spirit, a passion for performance-oriented analytics and will have your ear to the ground in the Western Europe music community, with special attention to fandoms, trends and virality. As a music editor, you will be encouraged to make data-informed decisions. Above all, your work will impact the way the world experiences music! Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service.What Youll DoBe a culture guide and proactively identify music trends and opportunities for Spotify.Work cross-functionally with other teams to fulfill company strategic goals and projects.Focus on the daily music programming and editorial strategy for Benelux and support the Editorial team in France and in the region.Listen to music from a wide range of musical genres and identify appropriate programming opportunities. Understand and gain insight of consumer behaviors by analyzing data and analytics.Collaborate with global and international editorial teams on a variety of projects and programming initiatives.Be an ambassador within the company for artists from Benelux, helping them grow their fanbase through internal workflows.Work closely with product teams to integrate human music expertise and cultural insights into product development and features.Who You AreYou have a real expertise of music and culture in Benelux. A deep knowledge of music and artists from all 3 regions of Belgium is required.At least 3 years of experience in the music industry, programming/curating music for digital, radio, TV or other media outlets, where connecting and serving audiences with music experiences, artists and/or creators in todays music landscapes have been an integral part of your job and missions.You possess a perfect level of written and spoken Dutch, French and English.You have a broad understanding of music from across all genres and styles - from Pop, Indie to Dance or Rock - you enjoy it all and have a keen sense of what makes music appropriate for different situations and an ability to identify great songs to fit.You are numerate and adept at analyzing and interpreting data and using it to set goals.You pay attention to details and organisation, have a strong work ethic and a friendly, warm attitude.Youre able to demonstrate a strong understanding of - and experience with - Spotify as a user and fan.You can work with a range of cross-functional teams across a large distributed global music and technology organization.You have the ability to work under pressure within a fast moving environmentFinally, you're a great teammate with team spirit and a strong work ethic. You adapt well to change, and always have a positive attitude.Where You'll BeThis role is based in our Amsterdam, Netherland officeCandidate must be located or willing to relocate to the Netherlands to be eligibleWe offer you the flexibility to work where you work best! There will be some in-person meetings, but still allows for flexibility to work from home."
2622614,"Backend Engineer","https://jobs.lever.co/spotify/b0865938-a160-466e-b1bc-cd787e314118","spotify","New York","Yes",2,"Full time","2025-04-09T01:54:23.002994Z","We are looking for Backend Engineers to join our Advertising Product &amp; Technology organization. You will work directly on an array of product features that drive the optimal user experience for our ads. This includes developing and improving ad serving functionalities and optimizing ad placement to maximize engagement and revenue. You will collaborate  with our cross-functional teams to ideate, develop, and own complex technical solutions on our ad services technology platforms.We're seeking a talented Backend engineer (with some Client core experience is a bonus) to join our team at Spotify, where you'll collaborate with internal customers to design scalable APIs that meet their needs. You'll contribute to high-impact projects powering our ad services, scaling distributed systems, and continuously improving our engineering practices. As someone who shares our passion for building innovative ad experiences, you'll have a direct impact on how the world uses Spotify.The United States base range for this position is $125,562.00 - $179,374.00, plus equity. The benefits available for this position include health insurance, six month paid parental leave, 401(k) retirement plan, monthly meal allowance, 23 paid days off, 13 paid flexible holidays, paid sick leave. This range encompasses multiple levels. Leveling is determined during the interview process. Placement in a level depends on relevant work history and interview performance. These ranges may be modified in the future.What You'll DoPartner with Data Scientists and User Researchers to understand user needs and inform product decisionsDesign and develop scalable backend systems and APIs using Java servicesCollaborate with Data Scientists and or Data Engineers to build and maintain complex data pipelines using frameworks like Scio, Storm, Spark, and Google Cloud PlatformDevelop expertise in testing practices, including TDD and integration testingEnsure high-quality code through automated testing and continuous integrationLead high-performance Java service development and operations for millions of usersWho You AreYou are an experienced Backend Engineer with 2+ years of working experience, passionate about delivering high-quality codeYou are proficient in Java, with a desire to expand knowledge into additional languages like C++You are a strong advocate for code quality, testing, and automationYou have experience with distributed systems, high-volume services, production deployment, big data processing technologies, and system designYou are familiar with APIs, stakeholders, and agile methodologiesKnowledge of algorithms, data structures, and software engineering principlesUnderstanding of end-user experience, quality, and modern engineering practicesCollaborative attitude with a strong desire to work with others and make a differencePassionate about delivering high-quality code, iterating quickly, and experimenting with new ideasBelieves data is a powerful tool for informed decision-makingWhere You'll BeWe offer you the flexibility to work where you work best! For this role, you can be within the Americas region as long as we have a work location.This team operates within the Eastern time zone for collaboration."
2693747,"Senior Client Partner, CPG","https://jobs.lever.co/spotify/5f09fc48-4f13-459d-a287-38ac496f9164","spotify","London","No",9,"Full time","2025-04-09T01:54:23.003025Z","Sell what you love. For us and millions of users across the globe, thats Spotify. Join the Sales team and youll build the relationships that help grow our business in existing markets and beyond. We dont just sell creative solutions to our clients and partners, we help to shape them; using our expert knowledge of ad products, sales channels and the industry to impact the way the world experiences music and podcasts. We are looking for an outstanding Senior Client Partner to join our UK Enterprise Sales Team within CPG! This Senior Client Partner will be an individual contributor responsible for the growth of key CPG accounts. Our new Senior Client Partner is someone with a true love for Spotify and a drive to produce creative and innovative solutions for our key clients and partners.You should be confident while staying humble, you work hard, and know how to have fun! Above all, your work will impact the way the world experiences music and podcasts on Spotify.Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service.What You'll DoSell audio advertising, display formats, video formats, and other ad space in order to grow advertising revenues by creating, maintaining, and sustaining relationships with media agencies, creative agencies, and clients directly (including Programmatic)Provide strategic solutions, anticipate client needs, and influence vertical or sub-vertical strategiesInfluences and leads other XFN teams while understanding how to leverage, delegate, and lead all other resources and specialist teams availableManages senior level (VP or Director) relationships, and manages all levels of a customer organization on a consistent basis and involves Spotify XFN Leadership to drive executive engagementWork across multiple agency departments, i.e. strategy, comms planning, radio, digital, programmatic, branded content and innovation teams, to deliver successful campaignsCoordinate with the communications planning team and strategic planners, account directors, and buyers to create successful ad campaignsFocus on brand sell, educating and inspiring our clients to use Spotify to enhance their businessRepresent Spotify at events and serve as a brand ambassadorManage activity using SalesforceWho You AreYou have a Bachelors degreeYou have 9+ years of experience in a media agency/online sales roleYou have knowledge of online and offline media and have the ability to be creative with audio and digital client solutionsStrong communication, negotiation and presentation skills, established experience building and maintaining relationships with senior leadership in enterprise organizationsProven track record of working on accounts with longer sales cycles and complexity, consistently identifies and proactively presents and delivers partnership revenue and ideas above and beyond long-term commitments or upfrontsYou have dexterity in creating reports and presentations using Excel, PowerPoint, Keynote, etc.A deep understanding of digital ecosystemYou are a team player, adapt well with change and have a positive attitudeYou are able to work in a fast-paced, exciting environment and across external and internal teams to deliver creative, fresh campaignsWhere You'll BeThis role is based in LondonWe offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home. We ask that you come into the office 2-3 times per week."
2693746,"Manager  – Music Publishing Licensing","https://jobs.lever.co/spotify/3d0d94b3-5cd5-480f-8c67-07db23e4c427","spotify","New York","No",7,"Full time","2025-04-09T01:54:23.003056Z","Are you our next business lead in the Music Publishing team?At Spotify, were passionate about providing the right music for every moment. Weve connected millions of people to their favorite songs and built a service that people use to discover and share music they love. Were currently in over 180 markets worldwide and growing fast.We are seeking to recruit an outstanding professional to be a deal owner and business lead in our Music Publishing Licensing team, at the Manager level. Reporting to the Director of Publishing Licensing, Americas, the Managers primary focus will be to negotiate and coordinate music publishing licenses in the Americas.  The Manager  is responsible for existing and new Spotify licenses, establishing and maintaining key relationships with music publishing rightsholders, and strategic and analytical support to help enable new business initiatives and developments. The right candidate will serve as an advocate and ambassador for the Spotify platform, whilst ensuring that music publishing rightsholders are fully aligned to support the ongoing growth and development of Spotify.The United States base range for this position is $121,494-$173,563 plus equity. The benefits available for this position include health insurance, six month paid parental leave, 401(k) retirement plan, 23 paid days off, 13 paid flexible holidays.What You'll DoInitiate, negotiate and close key music publishing licenses in the relevant North and South American markets.Work cross-functionally to optimize our publishing licensing infrastructure and help grow Spotifys presence across these markets.Key point of commercial interface for publishing rightsholders in these markets (including collecting societies and publishers).Lead all commercial aspects of music publishing license agreements once they are effective, analysing commercial impact of each license over time.Provide support to the wider commercial and legal licensing team on broader commercial initiatives, business developments, commercial analysis and strategic planning.Work cross-functionally daily with internal teams including Legal, Finance, Publishing Operations and Accounting to structure, develop, negotiate and implement all license terms.Work strategically with other internal business teams to ensure that the publishing licenses reflect and accommodate Spotifys evolving business needs.Who You AreAt least a Bachelors Degree. A Business, Finance, Accounting or Economics major is a plus.Minimum of 7+ years of working experience in the music industry, preferably music publishing and/or the tech and media sector.You have knowledge of digital music and streaming; key music publishing partners, business models, market dynamics and future opportunities.A self-starter and independent worker with the ability and resourcefulness to execute an excellent commercial acumen.You are experienced at working across different cultures and time zones.Experience in deal structuring, deal analysis and a strong negotiator.You have a deep understanding of music copyright across US and xUS territories, licensing and challenges and opportunities the industry faces today.Highly self-motivated individual, excellent at negotiating and have strong communication skills to relate to local cultural aspects.Very good analytical and numerical skills. You can build and explain financial models and have strong spreadsheet skills.You are well organized with the ability to plan and deliver on tight deadlines with attention to detail.You enjoy working in a dynamic and international team and working closely with a number of internal partners.You are a confident and eloquent presenter, to both small and large audiences at a senior level.Able to pivot as market dynamics and Spotify strategy evolve.You are proficient in both written and spoken English. Additional language skills are a plus.Where You'll BeThis role is based in New York, New YorkWe offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home. We ask that you come in 2-3 times per week."
2693745,"Junior Backend Engineer - Content Platform","https://jobs.lever.co/spotify/8c1b8362-8506-4c5b-a6b2-53c3d789a697","spotify","London","No",1,"Full time","2025-04-09T01:54:23.003086Z","We are looking for a Junior Backend Engineer to join one of the teams working with Content Platform. We are working together in autonomous teams that take full responsibility for their own part of the Spotify ecosystem, including writing code with high standards, hosting our services in Google Cloud Platform, monitoring our services, measuring quality, and guaranteeing service reliability. You will join a team where everyone shares a common interest in distributed backend systems, their scalability and continued development. Together we try to find new ways to create a phenomenal Spotify experience for all our users across the globe.Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service. What You'll DoDesign, develop and deploy backend services with a focus on high availability, low latency and scalabilityBuild and operate infrastructure, toolset and deployment pipelinesCollaborate closely with other engineers in the team and product area and also across Spotify (our group of stakeholders is wide and diverse) and become a valued member of our teamTake operational responsibility for the services that are owned by your team, including taking part in an on-call and goalie rotationWork in an environment that supports your individual growthContinuously improve our product by innovating on the service and being close with other development and product teamsWho You AreYou hold a degree in computer science or similar subject and have at least 1+ years of working experience in a similar backend engineering positionYou are comfortable designing, implementing and maintaining systems with Java in symbiosis with a handful of other languages when needed (e.g Python, Scala) and know what clean code isYou are able to reason about trade offs of different databases and preferably have hands on experience with SQL and No SQL ones Our engineers are T-shaped, which means being capable of using the right technology as a tool when needed. If you have some data engineering experience or are keen to learn it - thats a bonus!You are interested in keeping up with current best practices in your areas of expertiseYou are comfortable working with modern infrastructure and toolsYou are comfortable running your software in Linux environmentsYou know and care about sound engineering practices like continuous delivery, defensive programming and automated testingYou enjoy seeing millions of users running your codeYou have a good understanding of data structures and algorithmsWhere You'll BeThis role is based in London or Stockholm. We offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home. We ask that you come in 3 times per week."
2693744,"Backend Engineer - Content Platform","https://jobs.lever.co/spotify/f27dd4eb-be04-446e-ad10-ecb5c0893355","spotify","London","No","Not specified","Full time","2025-04-09T01:54:23.003159Z","We are looking for a Backend Engineer to join one of the teams working with Content Platform. We are working together in autonomous teams that take full responsibility for their own part of the Spotify ecosystem, including writing code with high standards, hosting our services in Google Cloud Platform, monitoring our services, measuring quality, and guaranteeing service reliability. You will join a team where everyone shares a common interest in distributed backend systems, their scalability and continued development. Together we try to find new ways to create a phenomenal Spotify experience for all our users across the globe.Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service. What You'll DoBe a valued senior member of an autonomous, multi-functional agile team to take on exciting and challenging problems for delivering value to creators.Architect, design, develop, deploy, and operate Java services following good design and development practices.Design, develop and deploy backend services with a focus on high availability, low latency and scalability.Help drive optimization, testing, and tooling to improve data quality.Collaborate with engineers, product managers, experts, and business partners, taking learning and leadership opportunities that will arise every single day.Work in cross-functional agile teams to continuously experiment, iterate, and deliver on new product objectives.Deliver testable, maintainable, and high-quality code and take operational responsibility for the components that you develop.Share knowledge, promote standard methodologies, making your team the best version of itself through mentorship and constructive accountabilityHack on what you want during regular hack days and bi-annual hack weeks.Work in an environment that supports your individual growth by providing you with challenging tasks to tackle and the freedom to acquire new skills in hack time, reading groups, lectures, and a variety of internal training courses.Who You AreYou are comfortable designing, implementing and maintaining systems with Java in symbiosis with a handful of other languages when needed (e.g Python, Scala) and know what clean code isYou are able to reason about trade offs of different databases and preferably have hands on experience with SQL and No SQL ones Our engineers are T-shaped, which means being capable of using the right technology as a tool when needed. If you have some data engineering experience or are keen to learn it - thats a bonus!You are interested in keeping up with current best practices in your areas of expertiseYou are comfortable working with modern infrastructure and toolsYou are comfortable running your software in Linux environmentsYou know and care about sound engineering practices like continuous delivery, defensive programming and automated testingYou enjoy seeing millions of users running your codeYou have a good understanding of data structures and algorithmsYou hold a degree in computer science or similar subject.Where You'll BeThis role is based in London or Stockholm. We offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home."
2683617,"Backend Engineer - Advertising","https://jobs.lever.co/spotify/6011d19a-e8a2-40d2-8d39-5eaa349cce86","spotify","New York","Yes",3,"Full time","2025-04-09T01:54:23.003201Z","We are looking for Backend Engineers to join our Advertising Product &amp; Technology organization. You will work directly on the core backend and data systems that match ads to Spotify users, driving optimal user experience and improved advertiser outcomes. This will include  developing and improving the Spotify ad serving platform to be scalable and reliable while maximizing engagement and revenue. You will collaborate with our cross-functional teams to ideate, develop, and own complex technical solutions on our Spotify ad serving platform.We're seeking a talented Backend engineer (with some data engineering experience as a bonus) to join our team at Spotify, where you'll collaborate with internal customers to design scalable backend services, data pipelines, and APIs  that meet their needs. You'll contribute to high-impact projects powering our ad services, scaling distributed systems, and continuously improving our engineering practices. As someone who shares our passion for building innovative ad experiences, you'll have a direct impact on how the world uses Spotify.The United States base range for this position is $125,562.00 - $179, 374 plus equity. The benefits available for this position include health insurance, six month paid parental leave, 401(k) retirement plan, monthly meal allowance, 23 paid days off, 13 paid flexible holidays, paid sick leave. This range encompasses multiple levels. Leveling is determined during the interview process. Placement in a level depends on relevant work history and interview performance. These ranges may be modified in the future.What You'll DoDesign and develop scalable backend systems and APIs using Java servicesCollaborate with Data Scientists and or Data Engineers to build and maintain complex data pipelines using frameworks like Scio, Storm, Spark, and Google Cloud PlatformDevelop expertise in testing practices, including TDD and integration testingEnsure high-quality code through automated testing and continuous integrationLead high-performance Java service development and operations for millions of usersPartner with Data Scientists and User Researchers to understand user needs and inform product decisionsWho You AreYou are a highly motivated and communicative engineer who is passionate about collaborating on difficult engineering problems.You are an experienced Backend Engineer with 3+ years of working experience, passionate about delivering high-quality codeYou are proficient in Java, with a desire to expand knowledge into additional languages like ScalaYou are a strong advocate for code quality, testing, and automationYou have experience with distributed systems, high-volume services, production deployment, big data processing technologies, and system designYou are familiar with APIs, stakeholders, and agile methodologiesKnowledge of algorithms, data structures, and software engineering principlesUnderstanding of end-user experience, quality, and modern engineering practicesCollaborative attitude with a strong desire to work with others and make a differencePassionate about delivering high-quality code, iterating quickly, and experimenting with new ideasBelieves data is a powerful tool for informed decision-makingWhere You'll BeWe offer you the flexibility to work where you work best! For this role, you can be within the Americas region as long as we have a work location.This team operates within the Eastern time zone for collaboration."
2547797,"Manager, Commercial Label Partnerships","https://jobs.lever.co/spotify/9601cba3-0e7a-42f2-a615-6a2daf6b3d64","spotify","New York","No",5,"Full time","2025-04-09T01:54:23.003235Z","We are looking for a highly motivated Manager to join the global Commercial Partnerships team in New York City or Los Angeles. This team runs business-critical relationships with major and indie labels, drives cross-functional strategic initiatives, and helps our industry partners optimize their use of Spotifys full suite of products and services. The role will involve an eclectic combination of relationship and project management, strategy, operations, business development, and data analysis. The successful candidate will be on the frontlines, managing Spotifys relationships with the music industry, directly impacting the way that the world experiences music.The United States base range for this position is $92,126.00 - $131,609.00 plus equity. The benefits available for this position include health insurance, six month paid parental leave, 401(k) retirement plan, 23 paid days off, 13 paid flexible holidays, paid sick leave. This range encompasses multiple levels. Leveling is determined during the interview process. Placement in a level depends on relevant work history and interview performance.What You'll DoDeliver outstanding service to some of our key label partners.Become deeply familiar with Spotifys full-range of products, tools, and business processes, in order to advise labels, field functionality and capability questions, and resolve issues of all shapes and sizes.Rely on your strong communication skills to appropriately position Spotify in a way that drives excitement and engagement with our promotional tools and services.Regularly attend and participate in formal and informal external meetings to deepen label relationships as a trusted and valued partner.Prepare and lead global business reviews; identify and execute opportunities to drive growth for both Spotify and our partners core businesses.Maintain a solid understanding of the evolving music industry to advise dialogue with partners.Collaborate closely and develop positive relationships with cross-functional internal teams including R&amp;D, Legal, Licensing, Sales, Marketing, Editorial and Spotifys other partnership teams to deliver cohesive outstanding service to labels and to advance the Spotify mission.Who You Are5+ years of experience in the music business; experience working with or at record labels preferred.You are an expert in how record labels operate, including understanding record label, distributor, and artist aggregator business models, their interactions with DSPs, and how they market and promote recorded music.You are personable and enthusiastic - i.e. well-qualified for partner relationship management.You quickly master complex topics, think creatively, proactively problem-solve, and drive results.You feel very comfortable analyzing and applying data to craft strategies and make decisions.You have excellent verbal, written, and presentation skills, and are comfortable leading meetings and presentations with senior partners. You have successfully led and executed complex strategic and operational initiatives.You have strong interpersonal skills and proven experience working seamlessly with and advising both creative and business-oriented colleagues and partners.You are collaborative and have a stellar ability to work cross-functionally with internal teams across various functions and levels.You are highly organized self-starter, attentive to detail, and thrive in a fast-paced environment.You are passionate about music and Spotifys mission.Where You'll BeThis role is based in New York, NY or Los Angeles, CA.We offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home. We ask that you come in 2-3 times per week."
2634957,"Backend Engineer - Version Control systems","https://jobs.lever.co/spotify/e2309afa-4970-459f-a908-3825b5a2eb63","spotify","London","No",3,"Full time","2025-04-09T01:54:23.003261Z","Do you love being in the flow as a developer and want to enable that for everyone else as well? Do you believe that the key to personal flow is in making the local developer build experience fast, well-integrated, automated and with meaningful insights? We are seeking a collaborative and curious Engineer to help drive and develop our VCS Platform forward.Version Control System (VCS) is the heartbeat of the developer experience. Spotify's extensive growth serving 1 Billion customers has led to us closing in on operational limits,  and we hence need to improve our stack to the next generation of VCS. In order to continue to provide engineering teams flawless developer experience. This role will be part of a team collaboratively creating and owning VCS Platform for Spotify which aims to provide our developers with a streamlined, simple to use and safe development experience at scale. This will also include operationally being responsible for the systems and collaborating seamlessly with our partner vendors. The role is located in the Platform Developer Experience (PDX) Studio within the Platform Mission. The PDX Studio oversees and owns the infrastructure that cuts across all engineering disciplines at Spotify.  What You'll DoExecute on Spotifys future VCS Platform strategy that is able to serve 3000+ engineers serving thousands of releases daily and enabling large scale GIT repositoriesArchitect, design, develop, deploy and operate services and systems that provide the best developer experience possible including local development experience Collaborate with Infrastructure teams across the company to discover what a best in class VCS platform meansDrive the DevEX and improvements of our chosen VCS across our current technical stacksHelp scale our VCS platform to support our automated systems making mass changes across our fleet of services Deliver testable, maintainable and high-quality code and take operational responsibility for the components that you developWho You AreYou are an experienced Software Engineer with Java, familiarity with Nodejs would be a bonusYou have experience deploying to and implementing solutions in KubernetesYou believe in iteration and know that finding the right solution is more important than the firstYou like to focus on standardization and automation; always looking for ways to improve the developer experienceYou have 3+ years of experience in building and implementing large-scale systems across various projects and teamsYou have familiarity with and enthusiasm for software engineering best practices such as testing, continuous integration, and continuous delivery Where You'll BeThis role is based in London. We offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home. We ask that you come in 3 times per week."
2669068,"Programmatic Lead, India","https://jobs.lever.co/spotify/68b8cd2e-475a-486e-a04c-ffd294bfe874","spotify","Mumbai","No",10,"Full time","2025-04-09T01:54:23.003288Z","Sell what you love. For us and millions of users across the globe, thats Spotify. Join the Sales team and youll build the relationships that help grow our business in existing markets and beyond. We dont just sell creative solutions to our clients and partners, we help to shape them; using our expert knowledge of ad products, sales channels and the industry to impact the way the world experiences music and podcasts. This is a great opportunity to join a fast growing sales team with one of the most recognisable brands in the music industry! We are looking for an Programmatic Lead to oversee the India market. We want someone who is passionate about the Spotify platform and knows how to negotiate the value of programmatic ad solutions. The ideal candidate will demonstrate a consistent record of driving revenue and building relationships across agency, clients directly and programmatic partners.Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service.What You'll DoOwn the programmatic revenue target for the India business and deploy a sales and marketing strategy to deliver and exceed this.Grow programmatic advertising revenues by creating, maintaining, and sustaining relationships with clients, agencies, their trading desks, independent trading desks, DSPs and in-house trading teams directly.Be a programmatic expert and evangelist in the sales organization, acting as a coach and advocate of programmatic and being the go to person for industry trends and insights.Providing guidance on programmatic within the broader context of Spotifys advertising business.Work collaboratively with our sales to identify strategic opportunities, and give guidance on in month and in quarter revenue performance.Drive quarterly business reviews with your key clients and brands as well as DSPs, focused on deepening relationships and establishing priority areas of focus.Articulate and differentiate Spotifys programmatic offering in the marketplace.Demonstrate a highly consultative approach designed to educate and inspire our clients to use Spotifys suite of programmatic advertising solutions.Who You AreYou have a minimum of 10+ years of experience in digital sales, with a minimum of 6+ years in a programmatic commercial role.You have an approach to selling that will allow you to position the Spotify brand to our customers in a meaningful, differentiated way.You have a deep understanding of the interactive media ecosystem and trends around programmatic.You will have prior sales experience and be used to working towards and over achieving targets.You hold strong relationships across the programmatic community and are able to raise the profile of Spotify amongst key programmatic teams.A solid working knowledge of programmatic measurement tools, ad verification partners, 3rd party data providers &amp; technologies.Strong experience of digital advertising and publisher monetisation with an understanding of video, audio, and display formats.Great organisational skills and ability to prioritise and work effectively with deadlines.An entrepreneurial spirit and are driven, creative, energetic and passionate.You strategically use data and insights to inform client investment strategy.Where You'll BeThis role is based in Mumbai, India.We offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home."
