"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3254061,"Analista de Marketing Sênior - CRM Campanhas","https://jobs.smartrecruiters.com/Experian/744000070048534-analista-de-marketing-senior-crm-campanhas","Experian","São Paulo","No","Not specified","Full time","2025-07-15T02:21:24.739017Z","Analista de Campanhas de CRM SniorEstamos em busca de uma pessoa para atuar com CRM campanhas, que ser pea-chave para analisar as tendncias e criar estratgias de segmentaes para alcanar o cliente no momento exato atravs de campanhas de E-mail Marketing, SMS, Whatsapp e PUSH.   Quais sero suas principais entregas?Desenvolver estratgias automatizadas de lifecycle de clientes. (onboarding, engajamento, ativao, reteno e expanso.)Criao de plano estratgico para atuao em canais de E-mail, SMS, Whats e PUSH. Anlise e Mapeamento de oportunidades para segmentao de base de clientes;Anlise e Acompanhamento dos principais KPIs de CRM e E-commerce, gerando insights e proposta de campanhas para crescimento;Buscar sempre alavancar resultados de venda.
Como ser o seu dia a dia?
  Olhar boas prticas e buscar sempre inovaes nas campanhas de CRM;Interagir de forma contnua com reas parceiras para levantamento de oportunidades;Liderar e garantir a execuo de projetos e campanhas estratgicas com foco em resultado; Analisar a jornada de compra do cliente e definir acionamentos estratgicos para facilitar a tomada de deciso e converso;Planejamento e execuo de calendrio de campanhas;Programao e automatizar campanhas utilizando a ferramenta Marketing cloud;Acompanhamento dos resultados de performance e engajamento para gerao de novos insights;Gerar de anlises pontuais com profundidade com objetivo de trazer insights para o negcio.O que estamos buscando em voc!Familiaridade com vendas Digitais (E-commerce);Experincia em rotinas de CRM campanhas e em Servios B2B;Conhecimentos em Marketing Cloud, incluindo a criao, automao e gesto de campanhas;Capacidade analticaExperincias em Adobe Analytcs e CDP;Capacidade de trabalhar de forma colaborativa com equipes multidisciplinares;Boa comunicao e habilidades interpessoais;Foco em resultados. Marketing cloudEstratgiaGrowthA Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.

#LI-HYBRIDExperian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3254059,"Analista de Engenharia de Dados Pleno","https://jobs.smartrecruiters.com/Experian/744000070058805-analista-de-engenharia-de-dados-pleno","Experian","São Paulo","No","Not specified","Full time","2025-07-15T02:21:24.739033Z","Apoiar projetos de dados, colaborando no mapeamento de requisitos, na modelagem de arquitetura e na disponibilizao dos dados. Contribuir para o design, documentao e manuteno de nossos cdigos e ferramentas de dados.Auxiliar na identificao de oportunidades de melhorias na plataforma de ETL/ELT.Ajudar na construo de pipelines de dados utilizando os frameworks Databricks - Spark (Python/Scala) e Apache Airflow.Colaborar na traduo das necessidades de negcios em solues alinhadas com as ferramentas e estratgias da plataforma de dados.  Conhecimento em SQL e capacidade de escrever queries para resolver problemas.Experincia na implementao e manuteno de pipelines de dados, preferencialmente em PySpark.Conhecimento de boas prticas de engenharia de software (ex.: documentao, testes automatizados, cdigo limpo).Conhecimento de programao em linguagens como Python ou Scala.Conhecimentos sobre diferentes tcnicas de arquitetura e modelagem de Banco de Dados (ex.: Data Mart, Data Lake, Data Warehouse).Boas habilidades de comunicao para colaborar com as reas tcnicas e de negcios.A Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.#LI-HYBRIDExperian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3254057,"PV | Coordenador (a) de Plataforma e Infraestrutura de TI","https://jobs.smartrecruiters.com/Experian/744000070060597-pv-coordenador-a-de-plataforma-e-infraestrutura-de-ti","Experian","São Paulo","No","Not specified","Full time","2025-07-15T02:21:24.739044Z","Expectativas tcnicasExperincia com gesto de pessoas e coordenao de equipe;Habilidade no desenvolvimento profissional de pessoas;Habilidades de comunicao e reports;Experincia com cloud (especialmente AWS) e arquitetura de solues em nuvem;Conhecimentos com orquestrao de microsservios e gerenciamento de clusters Kubernetes;Vivncia com IaC utilizando Terraform;Conhecimento sobre implementao e otimizao de pipelines de CI/CD (ex.: Gitlab, Bitbucket ou Jenkins);Habilidade para desenvolver arquiteturas de servios resilientes e observveis.Diferenciais tcnicosCertificaes tcnicas em AWS, Kubernetes, Hashicorp ou similar;Experincia na administrao de Gitlab self-managed;Conhecimentos avanados de estratgias de testes;Conhecimentos avanados de estratgias de self-healing;Conhecimento em instrumentao de Opentelemetry;Ingls intermedirio.Requisitos adicionaisGraduao em Cincia da Computao, Engenharia ou rea relacionada (ou experincia equivalente).A Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.#LI-HYBRIDVem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3254055,"Partner Manager (Sales) - Remote","https://jobs.smartrecruiters.com/Experian/744000070068708-partner-manager-sales-remote","Experian","Costa Mesa","Yes",5,"Full time","2025-07-15T02:21:24.739056Z","We are looking for a North America Partner Manager to manage relationships with channel and main integration partners, which includes referral (indirect) and resellers (direct) to increase sales and revenue.You will identify and onboard new partners, providing support and training, and managing the performance of existing partners following Experian's policies. You will also run direct sales opportunities to close revenue through direct sales to partners.You will have experience in sales, partner management, channel strategy, and exhibit an understanding of the referral and direct sales processes.You will report into the Vice President of Specialized Markets. This role is remote-friendly.Responsibilities include:Maintain excellent relationships with all Direct/Indirect &amp; Important Integration PartnersUncover new use cases and opportunities to sell FSD products through partners and direct sales to partnersHelp Partners create leads and referrals through GTM activities, training, and sales enablementTrack and forecast Partner revenue and performanceDeliver both direct and indirect revenue targets through partnersIdentify and onboard new channel partnersProvide support and training to partners to ensure successManage the performance of existing partners, and develop strategies to improve their sales and revenueMaintain relationships with partners, and work with them to achieve mutual goalsCollaborate with the sales team to align sales and channel effortsMonitor industry trends and stay up to date on competitors and market conditionsManage channel partner budgets and forecastsDevelop and implement channel partner programs, such as training, marketing, and incentivesReport on the performance of channel partners, using metrics such as sales and revenueResolve conflicts and challenges within the channelProvide support to partners on product and solution offeringsBachelor's degree or equivalent experience.Minimum of 5 years of complex sales or customer relationship management-related experience.Create exponential revenue growth.Knowledge of consumer credit reporting.Project management skills.Ability to travel.PerksGreat compensation package and incentive planPaid time off401K with a 4% company match with immediate vestingComprehensive health, dental, and vision plans12 paid company holidays, 5 sick days, and 2 paid volunteer daysOur uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, engagement, collaboration, wellness, reward and recognition, volunteering... the list goes on. Experian's people first approach is award-winning; Great Place To WorkTM in 24 countries, FORTUNE Best Companies to work and Glassdoor Best Places to Work (globally 4.4 Stars) to name a few. Check out Experian Life on social or our Careers Site to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is a critical part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, color, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.#LI-Remote"
3254053,"Business Governance & Risk Analyst","https://jobs.smartrecruiters.com/Experian/744000070075822-business-governance-risk-analyst","Experian","Heredia","Yes","Not specified","Full time","2025-07-15T02:21:24.739069Z","We are looking for an analytical Business Governance and Risk Analyst to join our team. This role is important to ensuring the integrity and compliance of our marketing collateral, business processes. You will have strong analytical skills, a keen eye for detail, organization skills, and the ability to communicate effectively across various departments.Key Responsibilities:Analyze Marketing Collateral: Review and assess marketing materials in conjunction with internal compliance and legal teams to ensure they align with regulatory requirements and company standards.Evaluate Business Policies: Conduct evaluations of existing business policies to identify areas of improvement and ensure compliance with industry standards.Process Analysis: Examine business processes as they relate to Business Governance to identify risks and inefficiencies, recommending solutions to enhance operational effectiveness.Reporting: Prepare detailed reports and presentations on findings, providing actionable insights to senior management.Collaboration: Work closely with various departments, including marketing, legal, compliance, and product, to ensure cohesive and compliant business practices.QualificationsBachelor's degree in Business Administration, Risk Management, Marketing, or a related field.Proven experience in governance, risk management, and/or compliance.Excellent written and verbal communication skills, and ability to collaborate across teams.Proficiency in Microsoft Office Suite.Benefits/Perks:Our benefits include: Medical, life and dental insurance, Asociacion Solidarista, International Share Save Plan, Flex Work/Work from home, Paid time off, Annual Performance Bonus, Education Reimbursement, Family Bonding, Bereavement Leave, Referral Program, and more.This is a fully remote job opportunity. #LI-RemoteOur uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, engagement, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experians people first approach is award-winning; Great Place To WorkTM in 24 countries, FORTUNE Best Companies to work and Glassdoor Best Places to Work (globally 4.4 Stars) to name a few. Check out Experian Life on social or our Careers Site to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is an important part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity."
3254051,"Senior Project Manager","https://jobs.smartrecruiters.com/Experian/744000070076596-senior-project-manager","Experian","Sofia","No",5,"Full time","2025-07-15T02:21:24.739082Z","You will Develop, monitor, update, communicate and implement plans for Convergence TSSI projects. You will complete project management process including scope definition, scheduling, human resource and material planning and allocation, risk management planning, cost and budget management and quality assurance. You will also serve as liaison among clients, technical and internal departments to expedite project processes.What you'll do: Work with stakeholders, determine project priorities.Develop project plans, lists of tasks, define their interdependencies, manage resources, and track task progress to completion.Determine project deliverables, define the process for the approval and specify quality criteria.Build time estimates, develop project schedule, and address scheduling problems as they arise.Estimates project costs, prepares budget recommendations, and monitor and report project performance to budget constraints.Recommend alternatives on handling risks that threaten the successful completion of the project within deadline.Monitor and report project progress in timeframes, scope, quality, costs and risks. Receive information on project status, changes and issues. Identify potential sources for solutions, and contacts appropriate parties to initiate action.Create updates for Steerco.Work under general or minimal direction to determine methods and procedures on new assignments.What you'll bring:5+ years of experience as a Project Manager.PMI Accredited - Project Management Professional qualification.Excellent knowledge of project management methodology and tools including software.Excellent knowledge of computer systems and PC desktop applications.Excellent knowledge of department products and operations.Excellent knowledge of legislation and regulations affecting business unit industry.Agile and Scrum Master.Excellent written and verbal English skills.You will get:Personal Development - career pathway for professional growth supported by learning and development programs and unlimited access to online educational training courses, learning materials and books.Work environment - excellent work conditions with friendly environment, recognized team spirit, and fun and quality recreation time.Social benefit package including life insurance, food vouchers, additional health insurance, monthly flex allowance and internet coverage, corporate discounts, marriage and childbirth / adoption allowance, Multisport card, Sharesave plan, Employee assistance program,  birthday gift and many other benefits!Work-life balance - 25 days paid vacation, 1 additional day off for your birthday and extra 3 paid days for participation in Social responsibility event.Opportunity for Flexible working hours and Home Office.Experian is an Equal opportunity employer. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.#LI-HybridThis is a hybrid remote/in-office role.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3254049,"Senior Software Engineer - Java & C++","https://jobs.smartrecruiters.com/Experian/744000070086205-senior-software-engineer-java-c-","Experian","Sofia","No",8,"Full time","2025-07-15T02:21:24.739099Z","Reporting into Engineering Director, you will be part of our ESS Analytics team that is accelerating Experian's impact by bringing together data, tech, and data science and build game-changing products and services for our customers.We are solving main questions, like - How can we increase the thoughtfulness and scalability of our loan originations modeling approach? How can we solve important issues in the lending space today like bias, fairness and explainable AI?You will provide substantial technical expertise in end-to-end development cycle and solve complex problems. Provide guidance to junior team members, implement technical and business strategies and ensure functional goals are met.What you'll do:Support complex software development projects by playing a critical role in planning, systems design, and mentoring junior developers.Innovate and architect solutions for intricate technical problems or system improvements.Implement the technical strategy for product development, including technology selection and improvements.Guide Agile transformation initiatives at the project level, promoting Agile methodologies with in the team.Develop full stack components of our analytics product platforms on AWS.Collaborate with geographically distributed cross-functional teams to expand the value of Analytics offerings.Enhance the product to reduce the cost footprint while maximizing scalability and stability.Maintain our culture of high-quality code and full CI/CD automation and deliver resilient enterprise software.What you'll bring:Around 8 years of experience with OOP and asynchronous programming.Bachelors in computer science, information technology or related field.Experience with production software development in C++ and Java.Experience with Java Swing or WebSwing.Experience with ReactJS is a benefit.Familiar with Scrum and Agile processes.Experience reviewing code to find and address potential issues and defects and constructive feedback with pull requests and code reviews.Kubernetes experience.Comfortable supporting troubleshooting and evaluation of production issues when needed.Test writing discipline in standard development processes.Investigate legacy C++ codebases would be a benefit.You will get:Personal Development - career pathway for professional growth supported by learning and development programs and unlimited access to online educational training courses, learning materials and books.Work environment - excellent work conditions with friendly environment, recognized strong team spirit, and fun and quality recreation time.Social benefit package including life insurance, food vouchers, additional health insurance, monthly flex allowance and internet coverage, corporate discounts, marriage and childbirth / adoption allowance, Multisport card, Sharesave plan, Employee assistance program,  birthday gift and many other benefits!Work-life balance - 25 days paid vacation, 1 additional day off for your birthday and extra 3 paid days for participation in Social responsibility event.Opportunity for Flexible working hours and Home Office.Experian is an Equal opportunity employer. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.#LI-HybridThis is a hybrid remote/in-office role.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3254048,"Coordenador de Experiencia do Cliente","https://jobs.smartrecruiters.com/Experian/744000070096795-coordenador-de-experiencia-do-cliente","Experian","São Paulo","No",3,"Full time","2025-07-15T02:21:24.739110Z","Sobre a vagaVoc  uma pessoa orientada a resultados, que domina relacionamento com clientes estratgicos e tem paixo por resolver problemas complexos? Estamos em busca de um(a) Coordenador(a) de Customer Success para liderar a jornada dos nossos principais clientes no uso das solues de preveno  fraude da Serasa Experian.Nesta posio, voc far parte do time de Customer Success com papel central na orquestrao da experincia, expanso e reteno dos nossos clientes. Voc ser a voz estratgica do cliente, atuando como ponte entre suas necessidades e as reas internas da empresa, garantindo a ativao e adoo eficaz das solues, alm de impulsionar o crescimento e o sucesso contnuo da parceria. Quais sero suas principais responsabilidades?

Nesta posio voc se tornar parte integrante de nossa equipe de Customer Experience com foco no sucesso do cliente no uso das nossas solues de preveno  fraude.No dia-a-dia, voc estar diretamente envolvido na comunicao com os clientes e ter como misso capturar oportunidades estratgicas para adoo e aumento do crescimento dos nossos negcios, estabelecendo a Serasa como principal provedor de solues de preveno. Sua participao ser necessria nas fases crticas do ciclo de negcios (estratgia, estruturao, negociaes e fechamento) e voc trabalhar com equipes multidisciplinares (Vendas, TI, Produtos, entre outras) sendo porta-voz do cliente com foco total em suas mtricas de sucesso, em alinhamento com os OKRs da nossa CIA.Gesto e Relacionamento dos Clientes: Ser o ponto focal de relacionamento e referncia estratgia para contas-chaves, garantindo uma jornada excepcional em que a voz do cliente  representada por voc ativamente, desde o onboarding at a utilizao avanada das solues. Atuamos estrategicamente para gerar valor contnuo, maximizar a satisfao, e acelerar o crescimento sustentvel do negcio.Monitoramento de Mtricas e Sade do Contrato: Estabelecer e acompanhar KPIs, OKRs, NPS e Health Score, identificando oportunidades para prevenir o churn, otimizar os processos e manter a sade contratual.Mapeamento e Anlise do Cliente: Conhea a fundo o negcio do cliente, mapeando stakeholders, fluxos e jornadas internas, para identificar necessidades, oportunidades de integrao e pontos de melhoria contnua.Crescimento e Expanso de Negcios: Impulsionar oportunidades de upsell e renegociaes contratuais, gerar novas frentes de receita a partir da anlise do uso, valor percebido e evoluo das jornadas.Governana e Engajamento: Estruturar e liderar rituais com os clientes como QBRs, EBRs e reunies de performance, com foco em alinhamento estratgico garantindo a ativao e expanso das solues, uso eficaz e fortalecimento do relacionamento com a marca.Suporte Consultivo e Integrao Tcnica: Apoio consultivo nas integraes, mapeando requisitos tcnicos. Adicionalmente, voc utilizar ferramentas como Power BI, Excel, Sensedata e Salesforce para anlises e inputs estratgicos, gerenciando todo o relacionamento nos CRMs. Traduzir necessidades de negcio em entregas tangveis com times internos.Inovao e Melhoria Contnua: Criar e escalar boas prticas de CS, desenvolver cases de sucesso, promover benchmarking, feedback loop e desenvolver materiais estratgicos que retroalimentem a companhia. Formao e Experincia: Ensino Superior Completo, com vivncia em posies de Customer Success/Experience (mnimo de 3 anos com impacto estratgico e financeiro comprovado).Comunicao e Relacionamento: Excelentes habilidades de comunicao escrita e verbal, aliadas a um mindset ""customer-first"" que facilita a interao com clientes e times internos de forma diplomtica.Liderana e Coordenao: Capacidade de liderana e coordenao de times e iniciativas cross-funcionais, postura proativa, orquestrando a colaborao entre diferentes reas e projetos com foco em resultados.Capacidade Analtica e Tcnica: Forte habilidade para construir apresentaes e anlises lgicas utilizando o Pacote Office/Ferramentas, com um pensamento analtico e orientado por dados (data-driven).Foco na Satisfao e Soluo de Problemas: Competncia para identificar e solucionar desafios, sempre com o objetivo de maximizar a satisfao do cliente.Inteligncia Emocional e Gesto de Presso: Aptido para gerenciar mltiplas tarefas e lidar com a presso do ambiente, mantendo o foco na resoluo de problemas.Preferncia Geogrfica: Candidatos de preferncia residentes em So Paulo. DiferenciaisConhecimento em tecnologias de preveno  fraude e solues integradas, considerando, por exemplo, biometria facial, score e motores de deciso;Ingls fluente (escrita e verbal);Espanhol fluente (escrita e verbal);Experincia e atuao prvia como fornecedor e contas Enterprise;Ferramentas analticas avanadas, mapeamento de processos e de prototipao (Ex.: Power BI, Visio e Figma);Domnio e experincia no ecossistema de preveno a fraudes em diferentes segmentos de mercado e reas de negcio (financeiro, indstria, varejo, outros);Familiaridade com integraes tcnicas (APIs, webhooks), jornadas de onboarding e KPIs crticos para mitigao de risco.Se voc gosta de desafios complexos, quer gerar impacto real e tem paixo por transformar dados em valor para o cliente  queremos te conhecer.A Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3254047,"Solution Architect","https://jobs.smartrecruiters.com/Experian/744000070101705-solution-architect","Experian","Hyderabad","No","Not specified","Full time","2025-07-15T02:21:24.739123Z","Ready to shape the future? We are a global technology-driven organization committed to innovation, data intelligence, and scalable digital transformation. Our mission is to empower businesses and communities through cutting-edge cloud and AI solutions. We believe in fostering a culture of collaboration, continuous learning, and impactful change.Job DescriptionAs a Solution Architect, you will design and govern modern, cloud-native, AI-enabled solutions. Collaborating with global teams, you'll review solution designs, identify architectural risks, and ensure alignment with enterprise standards, shaping the future technology landscape.Key ResponsibilitiesYou will be #LI-hybrid based in Hyderabad and reporting to Head of ArchitectureLead architectural reviews and provide feedback on designs and non-functional requirements.Ensure architectural alignment and promote reuse and quality practices across global teams.Contribute to the UKI Batch Strategy and advocate for the UKI Batch Platform.Design scalable &amp; secure AWS-based solutions.Guide teams in applying AWS Well-Architected Framework and best practices.Maintain architectural documentation (blueprints, patterns, specs).Lead migration to the UKI Batch Platform and decommission legacy systems.Collaborate with product teams to gather requirements and shape the platform backlog.Help define and evolve the UKI Batch Platform roadmap.Stay updated on latest technologies and best practices.Mentor engineering teams and promote architectural excellence.Provide leadership in integrating AI and Large Language Models (LLMs).Minimum 5 yrs of experience as a Solution Architect in enterprise solution design.Bachelor's degree in Computer Science, IT, or a related field.Strong hands-on expertise with core AWS services (compute, storage, databases), container orchestration, serverless, data streaming, ETL, monitoring, performance tuning, and infrastructure as code.Experience with cloud-native architectures, including OLTP, event-driven, and streaming workloads.Proficient in microservices, containers, serverless, and cloud architecture patterns.Experience with AI/ML frameworks and Large Language Models (LLMs).Familiarity with architectural frameworks and AWS Well-Architected Framework.Knowledge of Agile methodologies and CI/CD practicesProficient in C#, Java, and Python.Our uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Global Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site and Glassdoor to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is a critical part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, color, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.BenefitsExperian care for employee's work life balance, health, safety and wellbeing. In support of this endeavor, we offer best-in-class family well-being benefits, enhanced medical benefits and paid time off.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3254046,"Agile Lead","https://jobs.smartrecruiters.com/Experian/744000070101612-agile-lead","Experian","Hyderabad","No","Not specified","Full time","2025-07-15T02:21:24.739135Z","We're seeking an enthusiastic Agile Lead to drive cloud modernization efforts. You'll lead engineering teams, collaborating with engineers, product owners, QA, and stakeholders to deliver cloud-native microservices and web applications.Key ResponsibilitiesYou will be #LI-hybrid based in Hyderabad and reporting to DirectorSupport development teams in delivering cutting-edge financial products.Apply agile methodologies to enable cross-functional teams to deliver customer value.Use metrics to drive insights and continuous improvement.Identify and resolve impediments affecting team flow.Foster an agile mindset and a collaborative, safe team environment.Partner with product owners to align team efforts with domain OKRs.Contribute to the agile community of practice and champion best practices.5+yrs of relevant experience as Agile LeadExperience in agile delivery, ideally as a Scrum Master or Agile Lead.Deep understanding of agile methodologies and team dynamics.Collaborative, open, and communication style.Positive, enthusiastic mindset that inspires transformation.Proven ability to drive data-informed continuous improvement.Expertise in coaching and mentoringOur uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Global Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site and Glassdoor to understand why. Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is a critical part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, color, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity. Benefits Experian care for employee's work life balance, health, safety and wellbeing. In support of this endeavor, we offer best-in-class family well-being benefits, enhanced medical benefits and paid time off.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
