"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2569666,"UX/UI Designer","https://www.konrad.com/careers/job/6504599003?gh_jid=6504599003","konrad","Toronto","No",1,"Full time","2025-03-28T19:54:54.122175Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally thoughtful and driven team players who are lifelong learners. 
About The Role
As an Experience Designer (UX/UI) we will depend on you to be an active contributor in our design thinking process and the creation of innovative mobile, tablet and web products. You will connect design, business, and technology to ship world-class digital experiences for leading companies and global brands.
What You'll Do

Develop a comprehensive understanding of project needs by attending design thinking workshops, performing user research, conducting user tests, and designing rich interactive experiences
Identify areas of opportunities for clients and solve functional challenges through brainstorming, ideating, and designing digital solutions with other members of the team
Collaborate with developers and consultants to understand technology requirements and business objectives as they relate to the designs of the products
Build industry-leading solutions by staying up to date with design best practices and latest technologies
Be an advocate for a culture of lifelong learners.

Qualifications

1-3 years of experience in UX/UI design
Meticulous attention to detail and an expert eye for typography and visual hierarchy
Strong conceptual thinking and design execution abilities in both visual and interaction design
Great interpersonal and communication skills, with a passion towards the digital space and experience in articulating design concepts and rationales
Intimate knowledge of Figma, Adobe Creative Suite and prototyping tools
An in-depth portfolio showcasing digital projects that you can share with us
Experience in motion design and web or mobile development is a bonus

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package 
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
2569665,"Senior UX/UI Designer","https://www.konrad.com/careers/job/6504602003?gh_jid=6504602003","konrad","Toronto","No",3,"Full time","2025-03-28T19:54:54.122206Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally thoughtful and driven team players who are lifelong learners. 
About The Role
As a Senior Experience Designer (UX/UI) we will depend on you to lead large-scale digital innovation projects for consumer brands and enterprise clients. You will connect design, business, and technology to ship world-class digital experiences for leading companies and global brands.
What Youll Do

Lead design research, ideation and creation of digital interfaces across multiple platforms and devices
Collaborate with clients and team members to find the strongest solution together.
Be dependable when faced with timelines and deliverables of multiple projects
Provide clear and honest design feedback while being considerate of all interpersonal and professional factors. 
Be an advocate for constant learning by supporting the design team and its individuals growth.

Qualifications

3-5 years of experience with a minimum of 1 year of experience in leading UX and UI design
Solid understanding of creating user-centered experiences with complex requirements
Driven to innovate and lead creative workflows and processes for the team
Excellent communication and presentation skills with experience presenting to clients or stakeholders
A expert of Figma, Adobe Creative Suite and prototyping tools
Expertise in motion design and web or mobile development is a bonus

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package 
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
2569663,"Principal UX/UI Designer ","https://www.konrad.com/careers/job/6504582003?gh_jid=6504582003","konrad","Toronto","Yes",5,"Full time","2025-03-28T19:54:54.122232Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally thoughtful and driven team players who are lifelong learners. 
About The Role
As a Principal Experience Designer youll lead project teams and work closely with clients and cross-functional partners to define and execute best-in-class experiences, advocating for users while balancing business needs. You are comfortable communicating complex concepts clearly and persuasively across different audiences and varying levels within an organization. Beyond client work, youll drive internal design initiatives, contribute to team growth, mentor designers, and help shape a strong design culture. 
What Youll Do

Set a visionary standard for high-impact design while identifying and evaluating emerging UX trends, technologies, and best practices for strategic investment
Help manage the advancement of UX/UI capabilities, overseeing mentorship programs, fostering a culture of continuous learning, and ensuring the teams long-term growth and effectiveness
Navigate complex stakeholder dynamics, align teams across disciplines and locations, and advocate for UX best practices to drive company-wide adoption of a user-centric mindset
Oversee project estimations, resource allocation, and engagement management while effectively communicating the value of design to executives and influencing key business decisions
Act as a respected expert and ambassador for the organization, representing the company in client engagements, hiring initiatives, and knowledge-sharing efforts to elevate design culture and impact

Qualifications

5+ years of experience with a minimum of 3 years of experience in leading UX and UI design
Expertise in creating intuitive, user-focused experiences that balance complex requirements and business goals
Driven to lead creative workflows, inspire teams, and drive design excellence
Excellent communication and presentation skills with experience presenting complex concepts clearly to clients and stakeholders at all levels
An expert of Figma, Adobe Creative Suite and prototyping tools
Expertise in branding design and design operations is a bonus

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package 
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
2569661,"Associate UX/UI Designer","https://www.konrad.com/careers/job/6504601003?gh_jid=6504601003","konrad","Toronto","No","Not specified","Full time","2025-03-28T19:54:54.122252Z","Who We Are
Konrad Group is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As an Associate Experience Designer (UX/UI) you will be involved in our design thinking process and the creation of innovative mobile, tablet and web products. You will bridge the gap between design, business, and technology to ship world-class digital experiences for leading companies and global brands.
What You'll Do

Work with design leads to create compelling interactive experiences
Perform user research and develop information architecture, user goals, journey maps, and design wireframes and visual interfaces
Collaborate with developers to ensure pixel perfect execution across all project deliverables
Work with strategy consultants to gain insights into clients business and project objectives
Learn the end-to-end process of project delivery and the associated design tools involved

Qualifications

Firm grasp of design fundamentals demonstrated by a strong portfolio of digital projects
Meticulous attention to detail and a keen eye for typography and visual hierarchy
Clear and effective communication skills in articulating design concepts and rationales
Proficient in Figma and an eagerness to learn new tools
Positive attitude with a desire to grow within a collaborative, inspiring teamwork environment

Perks and Benefits

Mentorship Program
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development
Comprehensive Health &amp; Wellness Benefits Package
Retirement Planning
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
2559980,"Manager, Payroll & Benefits","https://www.konrad.com/careers/job/6501517003?gh_jid=6501517003","konrad","Peterborough","Yes","Not specified","Full time","2025-03-28T19:54:54.122272Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners. 
About The Role 
Konrad Group is looking for a Manager of Payroll and Benefits to manage our global payroll, benefits administration, and employee service functions. The successful candidate will work out of our Peterborough Office.
What Youll Do

Manage of multi-state payroll, benefits administration, and employee services functions, and helping to oversee a small administration team
Responsible for meeting and exceeding global legislative payroll requirements
Under the direction of senior management, to review and update global policies, procedures and legal templates related to payroll, employment and benefits
Responsible for the accurate and timely completion of select global payrolls, required government remittances and reporting
Maintain a secure HR database and employee files
Ensuring that appropriate systems, workflows, and internal controls are implemented and maintained
Providing a high level of service to our internal users

Qualifications

Certified Payroll Practitioner or working towards certification
Direct experience processing US payroll in multiple states
Experience in the design and administration of health and other benefit plans in a 50+ employee organization in multiple states
You will be able to demonstrate your experience supervising a team
Confident self starter, with the ability to operate in a rapidly evolving environment
Ability to research, analyze and recommend solutions to questions or issues as they arise
You must be able to demonstrate good attention to detail, good judgement showing logical decision making
Excellent Excel skills and solid understanding of payroll and HR software, with a preference for ADP Workforce Now experience
Adaptable, flexible and help out where needed with hands on tasks

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package 
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

About Konrad Group
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners. 
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation."
2551459,"Senior Manager, Strategy & Technology","https://www.konrad.com/careers/job/6501660003?gh_jid=6501660003","konrad","Toronto","Yes",6,"Full time","2025-03-28T19:54:54.122291Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About the Role
As Senior Manager, you are responsible for the success of our client engagements and programs. Your experience and skill in client services ensures that we not only meet, but exceed, client expectations. Your expert understanding of strategy, customer experience design, and technology means you are able to independently lead cross-functional teams.
You are an expert at identifying innovation opportunities, defining strategies, understanding client needs, and delivering on those scenarios. You will use your experience and Konrads Design Thinking Process to solve complex business problems and you will guide our clients through early brainstorming, the creation of impactful end user experiences, through to technical delivery. The ideal candidate will bring to the table a demonstrable experience in leading large cross-functional teams and mentoring team members.
What Youll Do

You will hold the role of Engagement Lead on some of our most important projects and programs
You will be responsible for leading engagement and program processes including, but not limited to, budget, scope, timelines, organization, resourcing, implementation, and risk management
Manage cross-functional team members to success, ensuring the team understands and meets the project or program vision
Key point of contact for clients, managing their expectations and implementing resolution of project or program level issues independently
Proactively and independently look to solve problems and identify opportunities for improvement
Lead experience design thinking workshops with our clients
Play the lead role of understanding and interpreting our clients business challenges and goals and working with our design and technology teams to deliver elegant user experiences
Be a design and technology thought leader on existing and emerging technology trends
Be a mentor to members of our global team

Qualifications

Minimum 6-7 years of relevant experience, including 3+ years of client services experience
A solid understanding of complex management, strategy, business, and finance processes
Superior organizational, written, and verbal communication skills with strong presentation ability
Proven history of leading multiple complex projects and programs simultaneously
Excellent relationship building skills with the ability to influence others and build cohesiveness across diverse individual skills and styles
A deep understanding of existing and emerging design, project management processes, and technology
Strong track record of client services
Experience in mentoring and growing team members

Perks and Benefits 

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
New Device Allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
2551458,"Senior Manager, Strategy & Technology","https://www.konrad.com/careers/job/6501570003?gh_jid=6501570003","konrad","New York","No",6,"Full time","2025-03-28T19:54:54.122311Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About the Role
As Senior Manager, you are responsible for the success of our client engagements and programs. Your experience and skill in client services ensures that we not only meet, but exceed, client expectations. Your expert understanding of strategy, customer experience design, and technology means you are able to independently lead cross-functional teams.
You are an expert at identifying innovation opportunities, defining strategies, understanding client needs, and delivering on those scenarios. You will use your experience and Konrads Design Thinking Process to solve complex business problems and you will guide our clients through early brainstorming, the creation of impactful end user experiences, through to technical delivery. The ideal candidate will bring to the table a demonstrable experience in leading large cross-functional teams and mentoring team members.
What Youll Do

You will hold the role of Engagement Lead on some of our most important projects and programs
You will be responsible for leading engagement and program processes including, but not limited to, budget, scope, timelines, organization, resourcing, implementation, and risk management
Manage cross-functional team members to success, ensuring the team understands and meets the project or program vision
Key point of contact for clients, managing their expectations and implementing resolution of project or program level issues independently
Proactively and independently look to solve problems and identify opportunities for improvement
Lead experience design thinking workshops with our clients
Play the lead role of understanding and interpreting our clients business challenges and goals and working with our design and technology teams to deliver elegant user experiences
Be a design and technology thought leader on existing and emerging technology trends
Be a mentor to members of our global team

 
Qualifications

Minimum 6-7 years of relevant experience, including 3+ years of client services experience
A solid understanding of complex management, strategy, business, and finance processes
Superior organizational, written, and verbal communication skills with strong presentation ability
Proven history of leading multiple complex projects and programs simultaneously
Excellent relationship building skills with the ability to influence others and build cohesiveness across diverse individual skills and styles
A deep understanding of existing and emerging design, project management processes, and technology
Strong track record of client services
Experience in mentoring and growing team members

Perks and Benefits 

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
New Device Allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
The estimated compensation for this position is $150,000 to $180,000. This is an estimate and a compensation offer will vary based on applicants education, experience, skills, abilities and alignment with market data.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
2551457,"Senior Consultant, Strategy & Technology","https://www.konrad.com/careers/job/6499955003?gh_jid=6499955003","konrad","San José, Costa Rica","No",4,"Full time","2025-03-28T19:54:54.122331Z","Who We Are
Konrad Group is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hardworking people who are lifelong learners.
About The Role
As a Senior Consultant, you will lead cross-functional teams of consultants, designers, and developers through medium and large-scale digital projects and will guide our clients through our Design Thinking Process to deliver cutting edge user experiences.
As a senior member of the team, you have previously worked with clients from a diverse set of industries. You will use your experience to solve complex business problems and you will collaborate with and lead our clients through early brainstorming, the creation of impactful user experiences, through to technical delivery and implementation. The ideal candidate will bring to the table a demonstrable experience in leading teams and mentoring junior team members. 
In this multifaceted role you will be exposed to and will work in collaboration with our Strategy, Project Management, User Experience (UX) Design, and Technology teams.
What You'll Do

As a senior member of the Consulting team you will support the engagement lead on projects varying in size  from smaller rapid-to-market initiatives through to large-scale digital transformations
You will use your experience to strategize and create digital solutions for a variety of clients and verticals
Help lead &amp; participate in user experience design thinking workshops with our clients
Play a key role in understanding and interpreting our clients business challenges and goals, and working with our design and technology teams to deliver elegant user experiences
Ensure client goals and project timelines are met
Be a design and technology thought leader on existing and emerging technology trends
Structure presentations, documentation, request for proposal responses, and other collateral
Mentor junior members of the team

Qualifications

Minimum 4+ years of relevant experience
Experience in leading strategy, design, and technology teams through medium and large-scale digital projects
A clear understanding of management, business, and finance processes
Strong track record in liaising with and collaborating with clients
A demonstrable passion for user experience, digital design, and technology
A constant desire to learn more about the latest technologies
A keen eye for great digital design
Excellent communication skills in English
Strong track record of public speaking
An analytical mindset
Strong problem-solving ability
Ability to work in a team environment and independently
Experience in mentoring other team member

Perks and Benefits

Mentorship Program
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development
Comprehensive Health &amp; Wellness Benefits Package 
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
2551456,"Manager, Payroll & Benefits","https://www.konrad.com/careers/job/6501416003?gh_jid=6501416003","konrad","Miami","Yes","Not specified","Full time","2025-03-28T19:54:54.122350Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners. 
About The Role 
Konrad Group is looking for a Manager of Payroll and Benefits to manage our global payroll, benefits administration, and employee service functions. The successful candidate will work out of our Miami Office.
What Youll Do

Manage of multi-state payroll, benefits administration, and employee services functions, and helping to oversee a small administration team
Responsible for meeting and exceeding global legislative payroll requirements
Under the direction of senior management, to review and update global policies, procedures and legal templates related to payroll, employment and benefits
Responsible for the accurate and timely completion of select global payrolls, required government remittances and reporting
Maintain a secure HR database and employee files
Ensuring that appropriate systems, workflows, and internal controls are implemented and maintained
Providing a high level of service to our internal users

Qualifications

Certified Payroll Practitioner or working towards certification
Direct experience processing US payroll in multiple states
Experience in the design and administration of health and other benefit plans in a 50+ employee organization in multiple states
You will be able to demonstrate your experience supervising a team
Confident self starter, with the ability to operate in a rapidly evolving environment
Ability to research, analyze and recommend solutions to questions or issues as they arise
You must be able to demonstrate good attention to detail, good judgement showing logical decision making
Excellent Excel skills and solid understanding of payroll and HR software, with a preference for ADP Workforce Now experience
Adaptable, flexible and help out where needed with hands on tasks

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package 
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

About Konrad Group
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners. 
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation."
2551455,"Manager, Payroll & Benefits","https://www.konrad.com/careers/job/6501525003?gh_jid=6501525003","konrad","Gurgaon","No","Not specified","Full time","2025-03-28T19:54:54.122372Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners. 
About The Role
Konrad Group is looking for a Manager of Payroll and Benefits to manage our global payroll, benefits administration, and employee service functions. The successful candidate will work out of our Gurgaon office.
What Youll Do

Manage multi-state payroll, benefits administration, and employee services functions, and helping to oversee a small administration team
Responsible for meeting and exceeding global legislative payroll requirements.
Under the direction of senior management, to review and update global policies, procedures and legal templates related to payroll, employment and benefits
Responsible for the accurate and timely completion of select global payrolls, required government remittances and reporting
Maintain a secure HR database and employee files
Ensuring that appropriate systems, workflows, and internal controls are implemented and maintained
Provide a high level of service to our internal users

Qualifications

Certified Payroll Practitioner or working towards certification
Direct experience processing US payroll in multiple states
Experience in the design and administration of health and other benefit plans in a 50+ employee organization in multiple states
Able to demonstrate your experience supervising a team
A confident self starter, with the ability to operate in a rapidly evolving environment
Ability to research, analyze and recommend solutions to questions or issues as they arise
You must be able to demonstrate good attention to detail, good judgement showing logical decision making
Excellent Excel skills and solid understanding of payroll and HR software, with a preference for ADP Workforce Now experience
Adaptable, flexible and help out where needed with hands on tasks

Perks and Benefits

One day per week Work from Home flexibility
Culture of Learning &amp; Development
Socials &amp; Team Outings

Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation."
2551454,"Consultant, Strategy & Technology","https://www.konrad.com/careers/job/6499956003?gh_jid=6499956003","konrad","San José, Costa Rica","No",2,"Full time","2025-03-28T19:54:54.122404Z","Who We Are
Konrad Group is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hardworking people who are lifelong learners.
What You'll Do
As a Consultant, Strategy &amp; Technology, you excel at collaborating with other team members to deliver digital projects and will guide our clients through our Design Thinking Process to deliver cutting edge user experiences.
Understanding and solving complex business problems comes naturally to you. You will collaborate with the wider team and our clients through brainstorming, the creation of impactful end user experiences, and technical delivery and implementation. The ideal candidate will bring to the table a demonstrable passion for designing smart, intuitive, and human-centred experiences.
In this multifaceted role you will be exposed to and will work in collaboration with our Strategy, Project Management, User Experience (UX) Design, and Technology teams.
What You'll Do

Support senior team members on projects varying in size  from smaller rapid-to-market initiatives through to large-scale digital transformation
Assist in the creation of digital solutions for a variety of clients and verticals
Help lead and participate in user experience design thinking workshops with our clients
Play a key role in understanding and interpreting our clients business challenges and goals, and collaborate with our design and technology teams to deliver elegant user experiences
Gather information on our clients business processes, critical success factors, and competitive standing through interviews and research
Project management and coordination
Be a design and technology thought leader on existing and emerging technology trends
Structure presentations, documentation, request for proposal responses, and other collatera

Qualifications

Minimum 2+ years of relevant experience
Experience in being a part of strategy, design, and/or technology engagements
A demonstrable passion for user experience, digital design, and technology
Strong track record in liaising with and collaborating with clients
A keen interest to learn more about the latest technologies
An appreciation for great digital design
Excellent written competency and communication skills in English 
An analytical mindset
Strong problem-solving ability
Self-motivated individual with a desire to do their best every day
Ability to work in a team environment and independently
Comfortable with presenting and public speaking 

Perks and Benefits

Mentorship Program
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development
Comprehensive Health &amp; Wellness Benefits Package 
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
2551453,"Associate Consultant, Strategy & Technology","https://www.konrad.com/careers/job/6499948003?gh_jid=6499948003","konrad","San José, Costa Rica","No","Not specified","Full time","2025-03-28T19:54:54.122432Z","Who We Are
Konrad Group is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hardworking people who are lifelong learners.
About The Role
As an Associate Consultant, you will work in a multifaceted role in collaboration with our Strategy, Project Management, Design, and Technology teams. You will support senior team members on our projects as you build up your experience in the role.You enjoy solving complex business problems by creating smart, intuitive, and human-centred experiences. You have an excellent eye for detail, love to learn, and enjoy new challenges. Technology excites you and youre on top of emerging trends.
What You'll Do

Assist in the creation of digital solutions for a variety of clients and verticals
Gain expertise as a design and technology thought leader in a number of industries
Support the broader team in understanding and interpreting our clients business challenges and goals
Collaborate with our Design and Technology teams to deliver elegant user experiences
Gather information on our clients business processes, critical success factors, marketplace, and competitive standing through interviews and research
Coordinate and participate in user experience design thinking workshops, technology architecture workshops and, project planning and delivery activities
Structure presentations, documentation, request for proposal responses, and other collateral

Qualifications

Previous experience in consulting, user experience and/or software development is an asset
A demonstrable passion for and understanding of great user experiences and technology
Excellent writing competency and communication skills in English
A constant desire to learn more about the latest technology trends
Strong problem-solving ability
Self-motivated individual with a desire to do their best every day
Ability to work in a team environment and independently
Comfortable with presenting and public speaking is an asset

Perks and Benefits

Mentorship Program
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development
Comprehensive Health &amp; Wellness Benefits Package 
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
