"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
396084,"(Senior) Research Analyst","https://jobs.lever.co/crypto/2ea60106-45d5-4063-947f-b3e8a7d90323","Crypto.com","Hong Kong","No",2,"Full time","2025-02-12T02:16:15.120998Z","#LI-CY2#LI-MidSenior#LI-HybridLife @ Crypto.com Empowered to think big. Try new opportunities while working with a talented, ambitious and supportive team.Transformational and proactive working environment. Elevate employees to find thoughtful and innovative solutions.Growth from within. We help to develop new skill-sets that would impact the shaping of your personal and professional growth.Work Culture. Our colleagues are some of the best in the industry; we are all here to help and support one another.One cohesive team. Engage stakeholders to achieve our ultimate goal - Cryptocurrency in every wallet.   Are you ready to kickstart your future with us?  Benefits Competitive salary Medical insurance package with extended coverage to dependents Attractive annual leave entitlement including: birthday, work anniversaryWork Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us. Our internal mobility program can offer employees a diverse scope.  Work Perks: crypto.com visa card provided upon joining  Our Crypto.com benefits packages vary depending on region requirements, you can learn more from our talent acquisition team. About Crypto.com: Founded in 2016, Crypto.com serves more than 80 million customers and is the world's fastest growing global cryptocurrency platform. Our vision is simple: Cryptocurrency in Every Wallet™. Built on a foundation of security, privacy, and compliance, Crypto.com is committed to accelerating the adoption of cryptocurrency through innovation and empowering the next generation of builders, creators, and entrepreneurs to develop a fairer and more equitable digital ecosystem. Learn more at https://crypto.com.  Crypto.com is an equal opportunities employer and we are committed to creating an environment where opportunities are presented to everyone in a fair and transparent way. Crypto.com values diversity and inclusion, seeking candidates with a variety of backgrounds, perspectives, and skills that complement and strengthen our team. Personal data provided by applicants will be used for recruitment purposes only. Responsibilities:Independently write research reports on trending topics in the cryptocurrency industry, including but not limited to crypto trading, blockchain technology &amp; applications across DeFi, NFT, gaming etc., (please refer to https://crypto.com/en/research for samples of our reports)Strong interest in the cryptocurrency industry. Prior knowledge or experience is strongly preferred.Stay update-to-date on market trends, tokenomics, and macroeconomic factors affecting digital assets.Synthesize our research results for consumption of internal teams or third parties as needed.Support research partnerships as needed.Requirements:Bachelor’s degree (Journalism, Literature, Economics, Finance, Engineering or Data majors preferred)2+ years of working experience preferred but not requiredSolid writing skills and able to communicate ideas concisely. We strongly prefer candidates who can showcase their writing portfolioHigh proficiency in English (native speaker and/ or educated in an English-medium institution and/ or able to demonstrate proficiency via TOEFL, IELTS or equivalent standardized tests)Strong ownership and can work independentlyProficient in Microsoft Office suiteProficient in producing basic data chart types (e.g., line chart, pie chart)(Plus, but not a must) Data analytical skills, e.g., Python, SQL, Tableau"
2359102,"Social Media Manager - Brazil","https://jobs.lever.co/crypto/3bd6957a-5677-438c-a5cc-172946e94d6e","Crypto.com","Sao Paulo","No",4,"Full time","2025-02-12T02:16:15.121019Z","About the role:We are looking for a highly motivated, independent, passionate individual to join our social team as a Social Media Manager for the Brazilian markets. In this role, you will plan, adapt, localize, and create engaging content for Brazil's social media platforms. The ideal candidate has diamond hands, can spot FUD from a mile away, doesn’t think hodl is a typo, and wants to play an important role in Crypto.com’s mission to accelerate the world’s transition to cryptocurrency. This role offers global exposure as you will support the global social media team by reacting in real-time to market changes and localizing content to resonate deeply with the Brazilian audience. You will bring our brand voice to life on social platforms by creating content that increases our reach and drives engagement with the broader crypto community.#LI-RL3#LI-mid#LI-HybridResponsibilities:Plan and localize engaging social media content, adapting global content to fit the Brazilian market's unique cultural and social landscape, with a focus on X and Instagram.Create graphics and visual content that maintains brand consistency while appealing to local tastes.Run and execute locally relevant campaigns that speak to the local audiences.Collaborate across local teams to ensure that content is relevant, timely, and effectively meets the needs of the Brazilian audience.Support the global social media team by providing real-time support and content adjustments based on market reactions and trends.Engage with the community across various platforms, enhancing brand presence and consumer interaction within the Brazilian market.Requirements: Minimum of 4+ years of experience in brand management and social media, with a proven ability to navigate the brand and crypto industries.Strong understanding of branding principles and a track record of implementing them effectively in content creation and localization.Basic content creation and design skills, that can make compelling content tailored to Brazilian market audience. Have the capacity to respond swiftly to global trends and integrate local insights into broader campaigns.Experience creating content for social media platforms with extremely short turn-around times (ie: in real-time)A fast learner with a “get things done” attitude.Able to react fast. Capacity to thrive in a fast-paced and agile environment. Excellent communication skillsSelf-motivated and proactive, with the ability to work independently as well as part of a team."
2359101,"Netsuite OneWorld Developer (Relocation to Hong Kong)","https://jobs.lever.co/crypto/b18634a5-dece-4f8f-a9f2-50e83234e8ba","Crypto.com","Manila","No",5,"Full time","2025-02-12T02:16:15.121057Z","The F&amp;A team comprises multiple functions from Financials Control &amp; Business Performance Management, Procurement, Digital Transformation, Tax, Treasury and Operations. Together, the team optimizes our global finance initiatives and enjoys being detailed-oriented while multitasking across various exciting project scopesJob Summary: We are seeking a highly skilled and experienced Netsuite OneWorld Administrator/Developer with experience in the crypto industry to join our Finance Digital transformation team. The successful candidate will be responsible for managing and supporting our Netsuite OneWorld ERP system and ensuring its smooth operation. The role requires both administration and development skills to address all changes related to Netsuite OneWorld.#LI-CW1#LI-hybrid#LI-AssociateLife @ Crypto.comEmpowered to think big. Try new opportunities while working with a talented, ambitious and supportive team.Transformational and proactive working environment. Empower employees to find thoughtful and innovative solutions.Growth from within. We help to develop new skill-sets that would impact the shaping of your personal and professional growth.Work Culture. Our colleagues are some of the best in the industry; we are all here to help and support one another.One cohesive team. Engage stakeholders to achieve our ultimate goal - Cryptocurrency in every wallet. Work Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us - our internal mobility program offers employees a new scope.  Work Perks: crypto.com visa card provided upon joining Are you ready to kickstart your future with us? BenefitsCompetitive salaryAttractive annual leave entitlement including: birthday, work anniversaryWork Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us. Our internal mobility program can offer employees a diverse scope.  Work Perks: crypto.com visa card provided upon joining Our Crypto.com benefits packages vary depending on region requirements, you can learn more from our talent acquisition team.About Crypto.com:Founded in 2016, Crypto.com serves more than 80 million customers and is the world's fastest growing global cryptocurrency platform. Our vision is simple: Cryptocurrency in Every Wallet™. Built on a foundation of security, privacy, and compliance, Crypto.com is committed to accelerating the adoption of cryptocurrency through innovation and empowering the next generation of builders, creators, and entrepreneurs to develop a fairer and more equitable digital ecosystem.Learn more at https://crypto.com. Crypto.com is an equal opportunities employer and we are committed to creating an environment where opportunities are presented to everyone in a fair and transparent way. Crypto.com values diversity and inclusion, seeking candidates with a variety of backgrounds, perspectives, and skills that complement and strengthen our team.Personal data provided by applicants will be used for recruitment purposes only.Please note that only shortlisted candidates will be contacted.Key ResponsibilitiesAct as one of the POC’s for all Netsuite OneWorld related matters.Manage and maintain our Netsuite OneWorld ERP system, including system configuration, customization, and administration.Develop and maintain Netsuite OneWorld workflows, scripts, and customizations to support business requirements.Perform code reviews and ensure that all solutions to be deployed adhere to NetSuite’s best practices and standard.Provide support to end-users and troubleshoot issues as needed.Collaborate with cross-functional teams to support ongoing system enhancements and improvements.Participate in the development and implementation of Netsuite OneWorld-related projects.Stay up-to-date with new Netsuite OneWorld features and functionality and assess their impact on our system.Apply knowledge of the crypto industry and its unique accounting and reporting requirements to ensure our Netsuite OneWorld      system is customized and configured appropriately.RequirementsBachelor's degree in Computer Science, Information Technology, or related field.5+ years of experience as a Netsuite OneWorld Administrator/Developer.Strong knowledge of Netsuite OneWorld ERP system administration, customization, and integration.Strong Experience with SuiteScript, SuiteFlow, and SuiteTalk.Has project experience with Financial Reporting, Multibook Accounting, and NetSuite Advanced Accounting modules.Excellent analytical and problem-solving skills.Strong communication and interpersonal skills.Ability to work independently and as part of a team.Strong understanding of Accounting and Finance processes, particularly in the crypto industry would be an advantage."
2359100,"Netsuite OneWorld Developer (relocation to Hong Kong)","https://jobs.lever.co/crypto/e36bab06-231a-4eda-9c46-4d67ae132129","Crypto.com","Kuala Lumpur","No",5,"Full time","2025-02-12T02:16:15.121074Z","The F&amp;A team comprises multiple functions from Financials Control &amp; Business Performance Management, Procurement, Digital Transformation, Tax, Treasury and Operations. Together, the team optimizes our global finance initiatives and enjoys being detailed-oriented while multitasking across various exciting project scopesWe are seeking a highly skilled and experienced Netsuite OneWorld Administrator/Developer with experience in the crypto industry to join our Finance Digital transformation team. The successful candidate will be responsible for managing and supporting our Netsuite OneWorld ERP system and ensuring its smooth operation. The role requires both administration and development skills to address all changes related to Netsuite OneWorld.#LI-CW1#LI-hybrid#LI-AssociateLife @ Crypto.comEmpowered to think big. Try new opportunities while working with a talented, ambitious and supportive team.Transformational and proactive working environment. Empower employees to find thoughtful and innovative solutions.Growth from within. We help to develop new skill-sets that would impact the shaping of your personal and professional growth.Work Culture. Our colleagues are some of the best in the industry; we are all here to help and support one another.One cohesive team. Engage stakeholders to achieve our ultimate goal - Cryptocurrency in every wallet. Work Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us - our internal mobility program offers employees a new scope.  Work Perks: crypto.com visa card provided upon joining Are you ready to kickstart your future with us? BenefitsCompetitive salaryAttractive annual leave entitlement including: birthday, work anniversaryWork Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us. Our internal mobility program can offer employees a diverse scope.  Work Perks: crypto.com visa card provided upon joining Our Crypto.com benefits packages vary depending on region requirements, you can learn more from our talent acquisition team.About Crypto.com:Founded in 2016, Crypto.com serves more than 80 million customers and is the world's fastest growing global cryptocurrency platform. Our vision is simple: Cryptocurrency in Every Wallet™. Built on a foundation of security, privacy, and compliance, Crypto.com is committed to accelerating the adoption of cryptocurrency through innovation and empowering the next generation of builders, creators, and entrepreneurs to develop a fairer and more equitable digital ecosystem.Learn more at https://crypto.com. Crypto.com is an equal opportunities employer and we are committed to creating an environment where opportunities are presented to everyone in a fair and transparent way. Crypto.com values diversity and inclusion, seeking candidates with a variety of backgrounds, perspectives, and skills that complement and strengthen our team.Personal data provided by applicants will be used for recruitment purposes only.Please note that only shortlisted candidates will be contacted.Key ResponsibilitiesAct as one of the POC’s for all Netsuite OneWorld related matters.Manage and maintain our Netsuite OneWorld ERP system, including system configuration, customization, and administration.Develop and maintain Netsuite OneWorld workflows, scripts, and customizations to support business requirements.Perform code reviews and ensure that all solutions to be deployed adhere to NetSuite’s best practices and standard.Provide support to end-users and troubleshoot issues as needed.Collaborate with cross-functional teams to support ongoing system enhancements and improvements.Participate in the development and implementation of Netsuite OneWorld-related projects.Stay up-to-date with new Netsuite OneWorld features and functionality and assess their impact on our system.Apply knowledge of the crypto industry and its unique accounting and reporting requirements to ensure our Netsuite OneWorld      system is customized and configured appropriately.RequirementsBachelor's degree in Computer Science, Information Technology, or related field.5+ years of experience as a Netsuite OneWorld Administrator/Developer.Strong knowledge of Netsuite OneWorld ERP system administration, customization, and integration.Strong Experience with SuiteScript, SuiteFlow, and SuiteTalk.Has project experience with Financial Reporting, Multibook Accounting, and NetSuite Advanced Accounting modules.Excellent analytical and problem-solving skills.Strong communication and interpersonal skills.Ability to work independently and as part of a team.Strong understanding of Accounting and Finance processes, particularly in the crypto industry would be an advantage."
2359099,"Netsuite OneWorld Developer (Relocation to Hong Kong is required)","https://jobs.lever.co/crypto/ed5e5475-699d-4be6-bfd4-01d733fe9e04","Crypto.com","Taipei","No",5,"Full time","2025-02-12T02:16:15.121088Z","The F&amp;A team comprises multiple functions from Financials Control &amp; Business Performance Management, Procurement, Digital Transformation, Tax, Treasury and Operations. Together, the team optimizes our global finance initiatives and enjoys being detailed-oriented while multitasking across various exciting project scopesJob Summary: We are seeking a highly skilled and experienced Netsuite OneWorld Administrator/Developer with experience in the crypto industry to join our Finance Digital transformation team. The successful candidate will be responsible for managing and supporting our Netsuite OneWorld ERP system and ensuring its smooth operation. The role requires both administration and development skills to address all changes related to Netsuite OneWorld.#LI-CW1#LI-hybrid#LI-AssociateLife @ Crypto.comEmpowered to think big. Try new opportunities while working with a talented, ambitious and supportive team.Transformational and proactive working environment. Empower employees to find thoughtful and innovative solutions.Growth from within. We help to develop new skill-sets that would impact the shaping of your personal and professional growth.Work Culture. Our colleagues are some of the best in the industry; we are all here to help and support one another.One cohesive team. Engage stakeholders to achieve our ultimate goal - Cryptocurrency in every wallet. Work Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us - our internal mobility program offers employees a new scope.  Work Perks: crypto.com visa card provided upon joining Are you ready to kickstart your future with us? BenefitsCompetitive salaryAttractive annual leave entitlement including: birthday, work anniversaryWork Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us. Our internal mobility program can offer employees a diverse scope.  Work Perks: crypto.com visa card provided upon joining Our Crypto.com benefits packages vary depending on region requirements, you can learn more from our talent acquisition team.About Crypto.com:Founded in 2016, Crypto.com serves more than 80 million customers and is the world's fastest growing global cryptocurrency platform. Our vision is simple: Cryptocurrency in Every Wallet™. Built on a foundation of security, privacy, and compliance, Crypto.com is committed to accelerating the adoption of cryptocurrency through innovation and empowering the next generation of builders, creators, and entrepreneurs to develop a fairer and more equitable digital ecosystem.Learn more at https://crypto.com. Crypto.com is an equal opportunities employer and we are committed to creating an environment where opportunities are presented to everyone in a fair and transparent way. Crypto.com values diversity and inclusion, seeking candidates with a variety of backgrounds, perspectives, and skills that complement and strengthen our team.Personal data provided by applicants will be used for recruitment purposes only.Please note that only shortlisted candidates will be contacted.Key ResponsibilitiesAct as one of the POC’s for all Netsuite OneWorld related matters.Manage and maintain our Netsuite OneWorld ERP system, including system configuration, customization, and administration.Develop and maintain Netsuite OneWorld workflows, scripts, and customizations to support business requirements.Perform code reviews and ensure that all solutions to be deployed adhere to NetSuite’s best practices and standard.Provide support to end-users and troubleshoot issues as needed.Collaborate with cross-functional teams to support ongoing system enhancements and improvements.Participate in the development and implementation of Netsuite OneWorld-related projects.Stay up-to-date with new Netsuite OneWorld features and functionality and assess their impact on our system.Apply knowledge of the crypto industry and its unique accounting and reporting requirements to ensure our Netsuite OneWorld      system is customized and configured appropriately.RequirementsBachelor's degree in Computer Science, Information Technology, or related field.5+ years of experience as a Netsuite OneWorld Administrator/Developer.Strong knowledge of Netsuite OneWorld ERP system administration, customization, and integration.Strong Experience with SuiteScript, SuiteFlow, and SuiteTalk.Has project experience with Financial Reporting, Multibook Accounting, and NetSuite Advanced Accounting modules.Excellent analytical and problem-solving skills.Strong communication and interpersonal skills.Ability to work independently and as part of a team.Strong understanding of Accounting and Finance processes, particularly in the crypto industry would be an advantage."
2359098,"Netsuite OneWorld Developer","https://jobs.lever.co/crypto/fe544029-f74a-43ac-b790-b64aa4fccada","Crypto.com","Hong Kong","No",5,"Full time","2025-02-12T02:16:15.121106Z","The F&amp;A team comprises multiple functions from Financials Control &amp; Business Performance Management, Procurement, Digital Transformation, Tax, Treasury and Operations. Together, the team optimizes our global finance initiatives and enjoys being detailed-oriented while multitasking across various exciting project scopesWe are seeking a highly skilled and experienced Netsuite OneWorld Administrator/Developer with experience in the crypto industry to join our Finance Digital transformation team. The successful candidate will be responsible for managing and supporting our Netsuite OneWorld ERP system and ensuring its smooth operation. The role requires both administration and development skills to address all changes related to Netsuite OneWorld.#LI-CW1#LI-hybrid#LI-AssociateLife @ Crypto.comEmpowered to think big. Try new opportunities while working with a talented, ambitious and supportive team.Transformational and proactive working environment. Empower employees to find thoughtful and innovative solutions.Growth from within. We help to develop new skill-sets that would impact the shaping of your personal and professional growth.Work Culture. Our colleagues are some of the best in the industry; we are all here to help and support one another.One cohesive team. Engage stakeholders to achieve our ultimate goal - Cryptocurrency in every wallet. Work Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us - our internal mobility program offers employees a new scope.  Work Perks: crypto.com visa card provided upon joining Are you ready to kickstart your future with us? BenefitsCompetitive salaryAttractive annual leave entitlement including: birthday, work anniversaryWork Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us. Our internal mobility program can offer employees a diverse scope.  Work Perks: crypto.com visa card provided upon joining Our Crypto.com benefits packages vary depending on region requirements, you can learn more from our talent acquisition team.About Crypto.com:Founded in 2016, Crypto.com serves more than 80 million customers and is the world's fastest growing global cryptocurrency platform. Our vision is simple: Cryptocurrency in Every Wallet™. Built on a foundation of security, privacy, and compliance, Crypto.com is committed to accelerating the adoption of cryptocurrency through innovation and empowering the next generation of builders, creators, and entrepreneurs to develop a fairer and more equitable digital ecosystem.Learn more at https://crypto.com. Crypto.com is an equal opportunities employer and we are committed to creating an environment where opportunities are presented to everyone in a fair and transparent way. Crypto.com values diversity and inclusion, seeking candidates with a variety of backgrounds, perspectives, and skills that complement and strengthen our team.Personal data provided by applicants will be used for recruitment purposes only.Please note that only shortlisted candidates will be contacted.Key ResponsibilitiesAct as one of the POC’s for all Netsuite OneWorld related matters.Manage and maintain our Netsuite OneWorld ERP system, including system configuration, customization, and administration.Develop and maintain Netsuite OneWorld workflows, scripts, and customizations to support business requirements.Perform code reviews and ensure that all solutions to be deployed adhere to NetSuite’s best practices and standard.Provide support to end-users and troubleshoot issues as needed.Collaborate with cross-functional teams to support ongoing system enhancements and improvements.Participate in the development and implementation of Netsuite OneWorld-related projects.Stay up-to-date with new Netsuite OneWorld features and functionality and assess their impact on our system.Apply knowledge of the crypto industry and its unique accounting and reporting requirements to ensure our Netsuite OneWorld      system is customized and configured appropriately.RequirementsBachelor's degree in Computer Science, Information Technology, or related field.5+ years of experience as a Netsuite OneWorld Administrator/Developer.Strong knowledge of Netsuite OneWorld ERP system administration, customization, and integration.Strong Experience with SuiteScript, SuiteFlow, and SuiteTalk.Has project experience with Financial Reporting, Multibook Accounting, and NetSuite Advanced Accounting modules.Excellent analytical and problem-solving skills.Strong communication and interpersonal skills.Ability to work independently and as part of a team.Strong understanding of Accounting and Finance processes, particularly in the crypto industry would be an advantage."
2340478,"Manager/Director, Enterprise Risk Management, US","https://jobs.lever.co/crypto/34e2b947-a28f-44cb-b18e-6812cff93cf5","Crypto.com","United States","No",5,"Full time","2025-02-12T02:16:15.121140Z","The exchange team develops and maintain a cutting-edge trading platform. With a global presence across APAC, EMEA and North America, the team has since grown with the goal to provide a seamless and secure trading experience for our clients.We are seeking an enterprise risk manager to join our risk department, which help manage the risk across Crypto.com Derivatives North America (CDNA) Exchange and Clearing businessLife @ Crypto.comEmpowered to think big. Try new opportunities while working with a talented, ambitious and supportive team.Transformational and proactive working environment. Empower employees to find thoughtful and innovative solutions.Growth from within. We help to develop new skill-sets that would impact the shaping of your personal and professional growth.Work Culture. Our colleagues are some of the best in the industry; we are all here to help and support one another.One cohesive team. Engage stakeholders to achieve our ultimate goal - Cryptocurrency in every wallet.Work Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us - our internal mobility program offers employees a new scope.Work Perks: crypto.com visa card provided upon joiningAre you ready to kickstart your future with us?BenefitsCompetitive salaryAttractive annual leave entitlement including: birthday, work anniversaryWork Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us. Our internal mobility program can offer employees a diverse scope.Work Perks: crypto.com visa card provided upon joiningOur Crypto.com benefits packages vary depending on region requirements, you can learn more from our talent acquisition team.About Crypto.com:Founded in 2016, Crypto.com serves more than 80 million customers and is the world's fastest growing global cryptocurrency platform. Our vision is simple: Cryptocurrency in Every Wallet™. Built on a foundation of security, privacy, and compliance, Crypto.com is committed to accelerating the adoption of cryptocurrency through innovation and empowering the next generation of builders, creators, and entrepreneurs to develop a fairer and more equitable digital ecosystem.Learn more at https://crypto.com.Crypto.com is an equal opportunities employer and we are committed to creating an environment where opportunities are presented to everyone in a fair and transparent way. Crypto.com values diversity and inclusion, seeking candidates with a variety of backgrounds, perspectives, and skills that complement and strengthen our team.Personal data provided by applicants will be used for recruitment purposes only.Please note that only shortlisted candidates will be contacted.ResponsibilitiesIdentify and document the full spectrum of risks facing the Exchange and Clearing House, including commercial, financial, security, IT operational, legal, and compliance risks;Conduct risk assessments, identify material risks, and develop key controls to mitigate those risks;Contribute to the enhancement and maintenance of the risk management framework, including the design and implementation of policies and procedures across the exchange and clearing operations;Design risk metrics, implement risk reporting, and escalate significant risks to the Chief Risk Officer;Collaborate with cross-functional teams including Technology, Operations, Finance, Legal, and Compliance, to manage and monitor all risks, providing a framework for both internal and external audits;Drive enterprise risk management activities, including technology risk assessments, business impact analysis, and business continuity and disaster recovery management.RequirementsBachelor’s Degree in a relevant field such as Business Administration, Finance, Risk Management, Computer Science, or Engineering. Master's Degree or Professional Certifications (e.g., FRM, PRM, or CRM) are preferred;5-10 years of experience in risk management, particularly in the financial services or exchange and clearing house sectors. Proven experience in identifying, assessing, and mitigating financial, operational, and IT risks;Experience in risk reporting and enterprise risk management functions, including business continuity and disaster recovery;Experience in developing and implementing risk management frameworks, policies, and procedures;Strong understanding of risk management frameworks and industry standards (e.g., ISO 31000, COSO ERM framework);Proficiency in data analysis, risk assessment methodologies, and statistical tools;Strong communication skills to engage with cross-functional teams and clearly report risks to senior management;Basic understanding of IT and cybersecurity risks, as well as experience in working with tech teams;Basic programming knowledge in SQL and Python is required."
2330749,"Senior Onchain Partnership Manager","https://jobs.lever.co/crypto/d55f7102-f0fb-4259-bccb-fb01f5897352","Crypto.com","Dubai","No",5,"Full time","2025-02-12T02:16:15.121155Z","About the role: We are seeking an experienced Senior Onchain Partnership Manager to drive adoption of Crypto.com's non-custodial wallet (Onchain wallet) by building and managing strategic partnerships with key players in the blockchain ecosystem. The ideal candidate will have no less than 5 years of native crypto experience, a deep understanding of blockchain technology and a proven track record of forming impactful collaboration.#LI-RL3#LI-mid#LI-HybridResponsibilities: Strategic Partnerships: Identify, evaluate and establish partnerships with DeFi protocols, blockchain projects, wallets, dApps and infrastructure providers to enhance the utility and adoption of Crypto.com Onchain walletEcosystem development: Foster relationships with Layer-1, Layer-2, Layer-3 networks, liquidity providers, and on/off-ramp solutions, dApps etc. to improve user experience and wallet functionalityMarket Analysis: Stay ahead of industry trends, competitor activities and market momentum to identify untapped opportunities in the crypto ecosystemAdvocacy: Prepared to represent the wallet at industry events, conferences, webinars to build awareness and strengthen relationships with partners.Brand representation: Provide guidance and oversight on how the wallet is represented across various platforms such as Twitter, blogs, telegram, discord, ensuring consistency with brand messaging and positioning.Requirements: Bachelor's degree in Business, Marketing, or a related field.At least 5 years of native crypto experience surrounding business development or partnership managementStrong understanding of the crypto and blockchain landscape, including key players and market dynamicsExcellent communication and negotiation skills, with the ability to build rapport and influence stakeholdersFamiliarity with Twitter, Telegram, Discord and other relevant social media platforms for managing communications and touchpoints with the communityAbility to work independently in a fast-paced, ever-changing environment"
2330746,"Senior Onchain Partnership Manager","https://jobs.lever.co/crypto/7f263802-830a-4c78-b3ac-d289c9083e4a","Crypto.com","London","No",5,"Full time","2025-02-12T02:16:15.121170Z","About the role: We are seeking an experienced Senior Onchain Partnership Manager to drive adoption of Crypto.com's non-custodial wallet (Onchain wallet) by building and managing strategic partnerships with key players in the blockchain ecosystem. The ideal candidate will have no less than 5 years of native crypto experience, a deep understanding of blockchain technology and a proven track record of forming impactful collaboration.#LI-RL3#LI-mid#LI-HybridResponsibilities: Strategic Partnerships: Identify, evaluate and establish partnerships with DeFi protocols, blockchain projects, wallets, dApps and infrastructure providers to enhance the utility and adoption of Crypto.com Onchain walletEcosystem development: Foster relationships with Layer-1, Layer-2, Layer-3 networks, liquidity providers, and on/off-ramp solutions, dApps etc. to improve user experience and wallet functionalityMarket Analysis: Stay ahead of industry trends, competitor activities and market momentum to identify untapped opportunities in the crypto ecosystemAdvocacy: Prepared to represent the wallet at industry events, conferences, webinars to build awareness and strengthen relationships with partners.Brand representation: Provide guidance and oversight on how the wallet is represented across various platforms such as Twitter, blogs, telegram, discord, ensuring consistency with brand messaging and positioning.Requirements: Bachelor's degree in Business, Marketing, or a related field.At least 5 years of native crypto experience surrounding business development or partnership managementStrong understanding of the crypto and blockchain landscape, including key players and market dynamicsExcellent communication and negotiation skills, with the ability to build rapport and influence stakeholdersFamiliarity with Twitter, Telegram, Discord and other relevant social media platforms for managing communications and touchpoints with the communityAbility to work independently in a fast-paced, ever-changing environment"
2330744,"Senior Onchain Partnership Manager","https://jobs.lever.co/crypto/3be4aa74-0b80-4d2d-a11a-f46f6be8fa63","Crypto.com","Amsterdam","No",5,"Full time","2025-02-12T02:16:15.121185Z","About the role: We are seeking an experienced Senior Onchain Partnership Manager to drive adoption of Crypto.com's non-custodial wallet (Onchain wallet) by building and managing strategic partnerships with key players in the blockchain ecosystem. The ideal candidate will have no less than 5 years of native crypto experience, a deep understanding of blockchain technology and a proven track record of forming impactful collaboration.#LI-RL3#LI-mid#LI-HybridResponsibilities: Strategic Partnerships: Identify, evaluate and establish partnerships with DeFi protocols, blockchain projects, wallets, dApps and infrastructure providers to enhance the utility and adoption of Crypto.com Onchain walletEcosystem development: Foster relationships with Layer-1, Layer-2, Layer-3 networks, liquidity providers, and on/off-ramp solutions, dApps etc. to improve user experience and wallet functionalityMarket Analysis: Stay ahead of industry trends, competitor activities and market momentum to identify untapped opportunities in the crypto ecosystemAdvocacy: Prepared to represent the wallet at industry events, conferences, webinars to build awareness and strengthen relationships with partners.Brand representation: Provide guidance and oversight on how the wallet is represented across various platforms such as Twitter, blogs, telegram, discord, ensuring consistency with brand messaging and positioning.Requirements: Bachelor's degree in Business, Marketing, or a related field.At least 5 years of native crypto experience surrounding business development or partnership managementStrong understanding of the crypto and blockchain landscape, including key players and market dynamicsExcellent communication and negotiation skills, with the ability to build rapport and influence stakeholdersFamiliarity with Twitter, Telegram, Discord and other relevant social media platforms for managing communications and touchpoints with the communityAbility to work independently in a fast-paced, ever-changing environment"
2330741,"Risk Operations Analyst (Night Shifts), Bulgaria","https://jobs.lever.co/crypto/1a1671ef-564f-4424-96ec-7c89d756db15","Crypto.com","Sofia","No",1,"Full time","2025-02-12T02:16:15.121212Z","Life @ Crypto.com Empowered to think big. Try new opportunities while working with a talented, ambitious and supportive team.Transformational and proactive working environment. Elevate employees to find thoughtful and innovative solutions.Growth from within. We help to develop new skill-sets that would impact the shaping of your personal and professional growth.Work Culture. Our colleagues are some of the best in the industry; we are all here to help and support one another.One cohesive team. Engage stakeholders to achieve our ultimate goal - Cryptocurrency in every wallet.   Are you ready to kickstart your future with us?  Benefits Competitive salary Medical insurance package with extended coverage to dependents Attractive annual leave entitlement including: birthday, work anniversaryWork Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us. Our internal mobility program can offer employees a diverse scope.  Work Perks: crypto.com visa card provided upon joining  Our Crypto.com benefits packages vary depending on region requirements, you can learn more from our talent acquisition team. About Crypto.com: Founded in 2016, Crypto.com serves more than 80 million customers and is the world's fastest growing global cryptocurrency platform. Our vision is simple: Cryptocurrency in Every Wallet™. Built on a foundation of security, privacy, and compliance, Crypto.com is committed to accelerating the adoption of cryptocurrency through innovation and empowering the next generation of builders, creators, and entrepreneurs to develop a fairer and more equitable digital ecosystem. Learn more at https://crypto.com.  Crypto.com is an equal opportunities employer and we are committed to creating an environment where opportunities are presented to everyone in a fair and transparent way. Crypto.com values diversity and inclusion, seeking candidates with a variety of backgrounds, perspectives, and skills that complement and strengthen our team. Personal data provided by applicants will be used for recruitment purposes only. Job ResponsibilitiesUtilize detection tools to identify and action fraud or money laundering activities; Take immediate preventative measures to reduce risk of loss to the company; Monitor queues, conduct security reports, and other ad hoc tasks; Take action and comments on fraud or money laundering cases; Draft and submit responses to applicable subpoena requests; Provide support and share knowledge across functions such as Customer Care and Compliance; Assess ongoing work streams and provide feedback for operational improvements.Job Requirements:1-3+ years of experience on a similar position is a plus; Impeccable attention to detail; Strong analytical skills; Ability to be a self-starter, work under minimal supervision, and meet all goals within SLA; A Multitasker, not afraid of highly dynamic environment and constant change Fast learner with an eye to synthesize details and connect the dots between complex data relationships; Proficiency in verbal and written English. Fluency in an additional language is a strong plus"
