"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2416396,"Reservation Agent","https://jobs.smartrecruiters.com/AccorHotel/744000041753749-reservation-agent","Accor","Abu Dhabi","No",5,"Full time","2025-02-12T02:16:15.292189Z","MAIN DUTIES AND RESPONSIBILITIES:    1.1.1    Have a thorough knowledge of the entire hotel services and facilities
1.1.2    Answer inquiries of room rates, outlets and room locations.
1.1.3    To be totally familiar with all aspects of the reservation systems
1.1.4    Handle all reservation requests using good listening and communication skills to secure information necessary to complete a reservation
1.1.5    Post advance deposits and keep accurate records of deposits.
1.1.6    Process rooming lists and group blocks and indicate special requests and billing procedures
1.1.7    File and process reservations correspondence, make certain all files are current and in order.
1.1.8    Have knowledge of Front desk, Sales and Accounts departments and how they relate to the Reservations department.
1.1.9    Abide by the hotels policies and procedures
1.1.10    Be familiar with changes in the rates and group enquiries
1.1.11    Complete daily shift task list and aid others 
1.1.12    To be aware of inventory management and keep a constant check on the room types available throughout the day
1.1.13    To have an understanding of departmental goals and projections for average rate and occupancy
1.1.14    Accommodate and document special requests in an accurate and efficient manner.
1.1.15    Determine the most appropriate room type to meet guest requirements and maximize room rate.
1.1.16    Explain guarantee and cancellation policies to callers.
1.1.17    Describe room accommodations and benefit feature sale amenities to guests. 
1.1.18    Use sales techniques when assisting guests in making reservations, including personalizing calls, obtaining complete guest needs, suggesting alternate dates or directing guests to sister properties on sold out days. 
1.1.19     Answer guest questions about property facilities/services (e.g., hours of operation, room availability, restricted dates, rates and room types, packages, promotions, entertainment, restaurants, special events). 
1.1.20    Assign confirmation/cancellation numbers and clearly relay this information to callers, giving them the option of emailing and/or faxing these numbers. 
1.1.21    Identify guest reservation needs by asking open-ended questions to obtain all necessary information 
1.1.22    Follow ""up selling"" techniques and sales strategies in order to maximize property revenue. 
1.1.23    Identify repeat guests using appropriate codes
1.1.24    Any other duties as may reasonably be requested by the management team including assistance for large events or hotel functions.
1.1.25    Carry out any other reasonable task (which may not be stated here) as requested.
1.1.26    Assist in Task Force Teams for new openings.
 Minimum one year experience with the same position in a 5 star hotel   
                                                                                 and high school degree.
 Competitive Salary and Compensation:Rixos Marina Abu Dhabi may offer a competitive salary that reflects the industry standards for similar positions.Training and Development Opportunities:Access to training programs and development opportunities to enhance skills and advance within the company.Career Advancement:Opportunities for career growth and advancement within the Rixos Hotels group.Health and Wellness Benefits:Comprehensive health insurance coverage.Employee Recognition Programs:Recognition programs to acknowledge and reward outstanding performance and dedication.Work-Life Balance:Policies and practices that promote a healthy work-life balance, including flexible scheduling where possible.Uniforms and Dress Code:Provision of uniforms or dress code guidelines for a professional and cohesive appearance.Social Events and Activities:Participation in social events, team-building activities, and employee gatherings to foster a positive work culture.Transportation Services:Transportation services.Employee Wellness Programs:Wellness programs, such as fitness classes or gym access, to promote a healthy lifestyle."
2416393,"Auxiliar de Almoxarifado","https://jobs.smartrecruiters.com/AccorHotel/744000041753251-auxiliar-de-almoxarifado","Accor","São Paulo","No","Not specified","Full time","2025-02-12T02:16:15.292215Z","Conferir mercadorias recebidas, bem como analisar e providenciar locais adequados para armazenagem, seguindo padrões e procedimentos preestabelecidos, atender as requisições dos departamentos do hotel bem como garantir os níveis ideais de estoque e proceder conforme as diretrizes de auto-controle.Controle de EstoquesNosso compromisso com a Diversidade &amp; Inclusão:
Somos uma empresa inclusiva e nossa ambição é atrair, recrutar e promover talentos diversos."
2416390,"Commis de Rang NENI (m/f/d)","https://jobs.smartrecruiters.com/AccorHotel/744000041753646-commis-de-rang-neni-m-f-d-","Accor","Hamburg","No","Not specified","Full time","2025-02-12T02:16:15.292307Z","How does your working day look like...At your post, you ensure smooth processes, clean tables and workplaces so that you can work hand in hand as a team - even when all the guests come at the same time againYou stand for the high level of our food and swear in your colleagues for an equally special service experienceAs a trained gastronome, you never run out of food and conjure up the wow in the guest's faceYour personality counts more than your CV...You enjoy working with people and taking care of the well-being of othersYou are enthusiastic about good food and drinks and like to discover new conceptsYou not only bring your skills, but also your characterWhat's in it for you...Only work 4-days a week as a full-time team member without payment or holiday reductionGet to know our 25hours hotels and stay for free for a maximum of 10 nights per years as an employeeTake advantage of being part of Ennismore and get generous discounts when visiting our bars and restaurants as well as booking hotel rooms all over the worldBenefit from great offers from our numerous cooperation partnersReconcile your personal situation with work – we are open to part-time employment, mini-jobs and any other adjustmentsReceive a monthly allowance for your gym or HVV ticketBe part of our hilarious staff parties and much more …"
2416388,"Commis de Rang NENI (m/w/d)","https://jobs.smartrecruiters.com/AccorHotel/744000041755175-commis-de-rang-neni-m-w-d-","Accor","Hamburg","No","Not specified","Full time","2025-02-12T02:16:15.292331Z","Wie schaut dein Arbeitstag aus...Du sorgst auf deinem Posten für geschmeidige Abläufe, saubere Tische und Arbeitsplätze, damit ihr als Team Hand in Hand arbeiten könnt – auch wenn mal wieder alle Gäste gleichzeitig kommenDu stehst für das hohe Niveau unseres Essens und schwörst die Kollegen auf ein genauso besonderes Serviceerlebnis einAls gelernter Gastronom läufst du nie leer und zauberst das Wow in das Gesicht des GastesDeine Persönlichkeit zählt mehr als dein Lebenslauf...Du hast Spaß mit Menschen zu arbeiten und kümmerst dich gerne um das Wohlbefinden andererDu begeisterst dich für gutes Essen und Drinks und entdeckst gerne neue KonzepteDu bringst nicht nur dein Können mit, sondern auch deinen CharakterWhat's in it for you...Arbeite als Vollzeit-Teammitglied nur 4-Tage pro Woche bei vollem Lohnausgleich und gleich bleibendem UrlaubsanspruchLerne unsere 25hours Hotels kennen und übernachte bis zu 10 Nächte im Jahr kostenfrei als MitarbeiterGenieße als Teil von Ennismore großzügige Rabatte beim Besuch unserer Bars und Restaurants sowie bei der Buchung von Hotelzimmern auf der ganzen WeltProfitiere von super Angeboten unserer zahlreichen KooperationspartnerErhalte einen monatlichen Zuschuss für dein Fitnessstudio oder dein HVV-TicketVereinbare deine persönliche Situation mit der Arbeit - wir sind offen für Teilzeitbeschäftigungen, Minijobs und anderen AnpassungenSei Teil unserer bunten Mitarbeiterpartys und vieles mehr ..."
2416385,"Social Media Executive","https://jobs.smartrecruiters.com/AccorHotel/744000041754887-social-media-executive","Accor","Cape Town","No",3,"Full time","2025-02-12T02:16:15.292405Z","Scope of Position:We are looking for a talented Social Media Executive to oversee social media initiatives for our properties in South Africa and Namibia (but not limited to). Based in Cape Town, the ideal candidate will have a deep understanding of both regional and global social media strategies, as well as experience in the hospitality industry.Specific duties, responsibilities &amp; Key performance areas:Strategic Planning &amp; Execution:Ensure consistent brand voice and visual identity across social media platforms for multiple hotel brands.Develop and implement social media strategies aligned with global marketing objectives while considering local market trends, seasonal events, and cultural nuances.Collaborate with hotel teams, as well as PR agencies, digital marketing, and partners, to integrate social media strategies with broader brand campaigns.Stay informed on platform updates, social media trends, and algorithm changes relevant to the hospitality and travel sectors.Content Creation &amp; community management:Coordinate content creation efforts, including photoshoots and video production, ensuring brand alignment and creative excellence for properties in these regions.Collaborate with influencers and content creators, managing campaigns that maximise ROI while maintaining consistency across properties.Utilise image library to develop and manage regional content calendars, scheduling timely posts aligned with local and global brand campaigns and seasonal events.Craft engaging social media copy to increase visibility and engagement.Act as the primary social media contact for hotel teams in the region, coordinating updates and ensuring clear communication between internal departments and external agencies.Analytics &amp; Reporting:Utilise social media management tools to track, analyse, and report on performance.Prepare monthly reports that assess organic social media performance, offering recommendations to improve engagement and reach across platforms.Bachelor’s degree in Media, Marketing, Communications, or a related field.3-5 years of experience managing social media for multiple brands, ideally within the hospitality industry or for an agency.Proficiency in major social media platforms (Instagram, Facebook, LinkedIn) and social media management tools (Sprout Social, Hootsuite, etc.).Solid understanding of analytics tools and reporting dashboards (GA4, Looker Studio).Excellent written and verbal communication skills, with full fluency in English.Ability to manage multiple projects across different regions, with exceptional organisational skills."
2416380,"Second Cook (Casual)","https://jobs.smartrecruiters.com/AccorHotel/744000041758522-second-cook-casual-","Accor","Edmonton","No",2,"Part time","2025-02-12T02:16:15.292435Z","Second Cook (Casual)
Do you have an appetite for career progression and ready to take your culinary skills to a world-class platform? Take your career to a whole new level with us and join our kitchen team. 
 What you will be doing:Prepares food to the highest standards of quality and presentation in workstation as directed by the Chef de Partie/Sous Chef on duty.  Works within the station in clean safe and efficient manner in accordance with the policy’s procedures and standards of the kitchen. Prepares the necessary food items as directed by the Chef de Partie/Sous Chef in accordance with standards and in a timely and efficient fashion to ensure that there is no interruption to guest service. Adheres to standardized recipes and specifications in order to maintain consistency and ensure all standards are met Keeps work station clean and organized including fridge’s/freezers, countertops and stove tops Ensures that station opening and closing procedures are carried out to standard Keeps overproduction and food waste to a minimum in order to reduce food cost expense. Will operate all kitchen equipment and conduct themselves with safety in mind at all times Report any and all deficiencies in kitchen equipment functionality and quality of food products to Chef de Partie/ Sous Chef  in a timely fashion Complete other job related duties as assigned by your supervisor  Physical Aspect of the Position (include but are not limited to): Constant standing and walking throughout shift Frequent lifting and carrying up to 50 lbs Constant kneeling, pushing, pulling, lifting Frequent ascending or descending ladders, stairs and ramps  Your experience and skills include: Minimum 2 years cooking experience. Valid Food Handler Certificate required Experience in a luxury hotel with comparable service and standards an asset Certificate or Diploma from a recognized Culinary School Excellent interpersonal and communication skills Must be legally eligible to work in Canada. The hotel is unable to assist candidates in obtaining work authorization documents. What is in it for you: Comprehensive wellness platform (LifeWorks) for employee mental health and wellbeing support  Learning programs through our Academies designed to sharpen your skills Ability to make a difference through our Corporate Social Responsibility activities, like Planet 21 Career development opportunities with national and international promotion opportunities. The sky is your limit Hourly Rate Range: $22.46 - $23.46 CAD Gross per hour"
2416376,"Spa and Recreation practitioner","https://jobs.smartrecruiters.com/AccorHotel/744000041757211-spa-and-recreation-practitioner","Accor","AlUla","No","Not specified","Full time","2025-02-12T02:16:15.292460Z","A Spa and Recreation Practitioner is a professional dedicated to enhancing clients' well-being through a combination of therapeutic spa treatments and recreational activities. This role involves delivering personalized services, promoting relaxation, and encouraging a healthy lifestyle.Key Responsibilities:Client Assessment: Evaluate clients' needs and preferences to recommend appropriate spa treatments and recreational activities.Service Delivery: Administer a variety of spa services, such as massages, facials, and body treatments, ensuring adherence to established protocols and standards.Activity Facilitation: Organize and lead recreational activities, including fitness classes, wellness programs, and other leisure pursuits tailored to clients' interests and abilities.Safety and Hygiene: Maintain a clean and safe environment by following health and safety regulations, sanitizing equipment, and ensuring the facility's cleanliness.Client Education: Provide information to clients about available services, wellness techniques, and self-care practices to enhance their overall well-being.Record Keeping: Maintain accurate client records, including treatment details, preferences, and any relevant medical information.Product Knowledge: Stay informed about spa products and recreational equipment to effectively recommend and promote them to clients. Education: A certification or diploma in spa therapy, recreational therapy, or a related field.Experience: Previous experience in a spa or recreational setting is advantageous.Skills:Strong interpersonal and communication abilities.Proficiency in various spa treatments and recreational activities.Ability to assess client needs and tailor services accordingly.Knowledge of health and safety standards in spa and recreational environments.Our commitment to Diversity &amp; Inclusion:
We are an inclusive company and our ambition is to attract, recruit and promote diverse talent."
2416374,"Commercial Internship (m/f/d)","https://jobs.smartrecruiters.com/AccorHotel/744000041760911-commercial-internship-m-f-d-","Accor","Hamburg","No","Not specified","Internship","2025-02-12T02:16:15.292529Z","How does your adminstration internship look like...You will assist our events and conference department with enquiries and bookings for our meeting roomsYou will gain an insight into sales and marketing and can make a valuable contribution to projectsBesides we also encourage you to be inquisitive, based on your wishes and previous experience, we can adapt your internship to the relevant departments and also give you an insight behind the scenesYour personality counts more than your CV ...You’re following a hospitality or gastronomic studyYou speak German and EnglishYou are looking for an internship for minimum 3 monthsYou want to learn something new and have a taste for good food, unconventional hotel concepts and international guestsYou not only bring your skills, but also your characterWhat's in it for you ...Get to know our 25hours hotels and stay for free for a maximum of 10 nights per year as an employeeTake advantage of being part of Ennismore and get generous discounts when visiting our bars and restaurant as well as booking hotel rooms all over the worldBenefit from great offers from our numerous cooperation partnersEnjoy free meals in our canteenUse your time to work on school projects during working hours and benefit from our help and assistance in completing those Be part of our hilarious staff parties and much more ..."
2416371,"Commercial Praktikum (m/w/d)","https://jobs.smartrecruiters.com/AccorHotel/744000041756651-commercial-praktikum-m-w-d-","Accor","Hamburg","No","Not specified","Full time","2025-02-12T02:16:15.292561Z","Wie sieht Dein Praktikum aus...Du unterstützt unsere Veranstaltungs- &amp; Konferenzabteilung bei Anfragen und Buchungen für unsere TagungsräumeDu erhältst einen Einblick in die Bereiche Sales &amp; Marketing und kannst einen wertvollen Beitrag zu Projekten leistenAußerdem ermutigen wir Dich, neugierig zu sein. Je nach Deinen Wünschen und Vorerfahrungen können wir Dein Praktikum an die jeweiligen Abteilungen anpassen und Dir auch Einblicke in unseren anderen Outlets bietenDeine Persönlichkeit zählt mehr als dein Lebenslauf...Du absolvierst ein Studium in der Hotellerie oder GastronomieDu sprichst Deutsch und EnglischDu bist auf der Suche nach einem Praktikum für mindestens 3 MonateDu willst etwas Neues lernen und hast Lust auf gutes Essen, unkonventionelle Hotelkonzepte und internationale GästeDu bringst nicht nur dein Können mit, sondern auch deinen CharakterWhat's in it for you...Lerne unsere 25hours Hotels kennen und übernachte bis zu 10 Nächte im Jahr kostenfrei als MitarbeiterGenieße als Teil von Ennismore großzügige Rabatte beim Besuch unserer Bars und Restaurants sowie bei der Buchung von Hotelzimmern auf der ganzen WeltProfitiere von super Angeboten unserer zahlreichen KooperationspartnerGenieße kostenfreies Personalessen in unserer KantineNutze Deine Zeit, um während der Arbeitszeit an Projekten für Dein Studium zu arbeiten, und profitiere von unserer Hilfe und Unterstützung bei deren FertigstellungSei Teil unserer bunten Mitarbeiterpartys und vieles mehr ..."
2416368,"Night Auditor","https://jobs.smartrecruiters.com/AccorHotel/744000041764316-night-auditor","Accor","Cincinnati","No","Not specified","Full time","2025-02-12T02:16:15.292609Z","Reports To: Night Manager/Front Office Manager General Purpose: Audit, balance, and report on the various areas of the hotel (e.g., food and beverage outlets, rooms/front desk, gift shop, etc.) to provide accurate, timely information and to ensure company and Hotel policies and procedures are followed, and to prevent fraud. Job Responsibilities Audit, balance, and report on all food and beverage outlets (e.g., restaurants, lounges, banquets, room service) cash and credit operations, including, but not limited to, checks, over/short figures/tally sheets, deposits, counts, house charges, promotional materials, postings, etc., and reset all registers to ensure accurate, timely information. Audit, balance, post, and report on the front desk, including, but not limited to, room charges, phone calls, zero balance folios, corrections, adjustments, taxes, disputed charges, over/short figures, deposits, etc., to ensure accuracy and verify proper cash handling procedures are followed. Audit, balance, prepare, verify, and report on room information to provide room management with a picture of how they are performing. Prepare and input statistics and income journal sheets to prepare daily reports. Balance and close all bank ticket codes. Run the night audit final after ensuring all revenues are in balance nightly. Perform the duties of a Front Desk Agent/Bellman, including check-ins and check-outs. Compile guest email addresses for comment cards and our market research company. Track guest issues in a master Guest Response Log, complete a snapshot of hotel and restaurant activity called the ""Flash Report,"" and send it to all employees. Basic supervision of 3rd shift staff, including contracted security. Attend quarterly Night Staff meetings with the Night Manager/room manager/Managing Director. Other duties as assigned by your supervisor or manager. Accounting background preferred but not required. Ability to operate a personal computer, cash register, and calculator. Ability to compile facts and figures. Telephone and guest relations etiquette and skills. Moderate hearing is required to communicate with guests. Excellent vision is required for viewing computer screens. Excellent speech communication skills are required to communicate with guests over the telephone. Excellent comprehension and literacy are required for reading daily reports, numbers, etc. Ability to lift files/papers to 5 lbs. 50% of time.  May lift luggage to 50 lbs. Mobility - the ability to move between the front desk, PBX accounting, and various other areas in the hotel 15-20% of the time. No continuous standing, climbing, or driving is required. Personal computer, telephone, cash register, calculator - approximately 90-95% of the time. Must pass a background check. High school education or equivalent experience. 21c Museum Hotels is an equal opportunity employer. We evaluate qualified applicants without regard to race, color, religion, sex, national origin, disability, veteran status, and other legally protected characteristic. The EEO is the Law poster is available here: http://www1.eeoc.gov/employers/poster.cfm"
2416365,"Parking Attendant","https://jobs.smartrecruiters.com/AccorHotel/744000041764587-parking-attendant","Accor","Cincinnati","No",2,"Full time","2025-02-12T02:16:15.292637Z","Reports to: Front Office Manager/Rooms ManagerGeneral Purpose: Under general supervision, provides porter and valet services to hotel guests and ensures their satisfaction and comfort by promptly and courteously responding to guest requests.Specific Responsibilities:Cleans lobby areas and entrances and maintains free of debris in order to present a clean and attractive facility to customersAssists other employees and departments to contribute to the best overall performance of the department and hotel.Greets and assists arriving guests with help unloading luggage from vehicle and transporting to their room, personally carrying the luggage or using a luggage cart. Valets offer to park guest's vehicle and give claim ticket.Assists departing guests by transporting luggage from room to lobby, and helping the guest load luggage into vehicle. Valets retrieve vehicle and assist guest with departure.Responds to guest needs by promptly delivering laundry, newspapers, iron &amp; ironing board, additional linens, etc., in person.Responds to inquiries and promotes the hotel's services by explaining products/services. Provides the guest with up-to-date hotel information in order to enhance customer relations.Keeps abreast of local activities and the area's establishments in order to answer questions, recommend and give directions.Maintains a friendly, cheerful and courteous demeanor at all times not with just with guests and teammates, but also with passersby whose first impression of the hotel will be the people standing outside.Performs other duties as assigned, requested or deemed necessary by management. Must be able to drive vehicles with manual (stick shift) and automatic transmissions.Able to work flexible hours (nights, weekends).Responsible, dependable, punctual.Tactful, courteous, discreet.Strong communication skills; must be able to speak and understand English.Clean and professional appearance.Demonstrates enthusiasm for all things 21c.Must have and maintain a valid driver's license.Must pass a background check.Must be 18 years of age or older.Must be comfortable in various vehicle types and willing to train on manual transmissions to achieve proficiency within the first 90 days.Education/Formal Training:High School diploma or equivalentExperience: Must have at least two years driving experience with a clean driving record.Physical Requirements:Must be able to operate two- and four-wheeled luggage carts, standard office equipment.Must be able to lift luggage, up to 70 lbs.Capable of prolonged standing, walking and climbing stairs;Intermittent exposure to outside elements, but primarily an indoor position.21c Museum Hotels is an equal opportunity employer. We evaluate qualified applicants without regard to race, color, religion, sex, national origin, disability, veteran status, and other legally protected characteristic. The EEO is the Law poster is available here: http://www1.eeoc.gov/employers/poster.cfmAll your information will be kept confidential according to EEO guidelines."
2416362,"Housekeeping Supervisor","https://jobs.smartrecruiters.com/AccorHotel/744000041769313-housekeeping-supervisor","Accor","Lake Louise","No","Not specified","Full time","2025-02-12T02:16:15.292664Z","Housekeeping SupervisorA memorable experience for our guests and colleagues is the essence of being a Leader with Fairmont Hotels &amp; Resorts. As a Housekeeping Supervisor your attention to detail will show the Housekeeping team that you are committed to providing luxury Guest experiences.What you will be doing:  Lead and supervise the day-to-day operation of the department to ensure service standards are followedHandle guest concerns and react quickly, logging and notifying the proper areasActively participate in daily briefing, daily warm up and department meetingsEnsure Room Attendants are informed daily about priorities in their sectionReport necessary maintenance itemsEnsure a clean and safe working environment, and actively participate in health and safety initiativesAdhere to all hotel environmental policies and initiativesCarry out any other tasks as assignedProven ability to successfully lead and motivate colleaguesPrevious supervisory experience in a similar environment will be an asset, with a proven ability to provide professional, friendly and engaging serviceGood computer literacy (experience using Property Manager System preferred, and proficiency in MS Word, Outlook and Excel)Self‑motivated, with the ability to make effective decisionsDemonstrates initiative, and the ability to work with minimal supervisionAbility to maintain high service levels under pressurePhysically fit to lift heavy objects repeatedlyAbility to consistently stand and walk throughout shiftVisa Requirements: Applicants must be legally authorized to work in Canada.APPLY TODAY: We encourage you to visit our website to learn more about living and working in Lake Louise! www.lakelouisejobs.comWhy work for Accor? We are far more than a worldwide leader. We welcome you as you are and you can find a job and brand that matches your personality. We support you to grow and learn every day, making sure that work brings purpose to your life, so that during your journey with us, you can continue to explore Accor’s limitless possibilities.About Fairmont Hotels &amp; Resorts: At Fairmont Hotels &amp; Resort we offer our guests the finest hospitality experience in each of our destinations. And we know that, to offer our guests the best, we first need to offer our employees the best. That's why you'll find exceptional work opportunities - throughout North America and the Caribbean, Europe and Africa, the Middle East and Asia Pacific - as well as industry - leading training, career development, recognition and rewards. Fairmont Hotels &amp; Resorts is a celebrated collection of hotels that includes landmark locations like London's The Savoy, New York's The Plaza, and Shanghai's Fairmont Peace Hotel. Our teams are guided by values of Respect, Integrity, Teamwork and Empowerment; we employ the highest ethical and quality standards, treating all colleagues with fairness and dignity. A community and environmental leader, Fairmont is also regarded for its responsible tourism practices and award - winning Green Partnership program. An exciting future awaits!Our Commitment to Diversity &amp; Inclusion: At Fairmont Chateau Lake Louise, we believe that the strength of our team lies in its diversity. We are committed to fostering an inclusive environment that respects the unique backgrounds, perspectives, and talents of the individual. As an Equal Opportunity Employer, we are dedicated to providing equal access to opportunities. We welcome applications from all qualified candidates.If you are contacted by a Recruiter, kindly inform them at any stage of the recruitment process if you will need support or accommodations.Persons who anticipate needing accommodations for any part of the application or interview process may contact, in confidence: cll.careers@fairmont.comDo what you love, care for the world, dare to challenge the status quo! #BELIMITLESS"
2416359,"Réceptionniste de Nuit (H/F/X)","https://jobs.smartrecruiters.com/AccorHotel/744000041774050-receptionniste-de-nuit-h-f-x-","Accor","Annecy","No","Not specified","Full time","2025-02-12T02:16:15.292691Z","La vitesse de croisière chez AdagioDès que vous passez la porte de nos aparthotels, vous découvrez un lieu d’échanges privilégiés : le Cercle, qui réinvente les codes de l’accueil traditionnel.Un cadre novateur et convivial au sein duquel vous accompagnez le client de son arrivée à son départ pour lui offrir la meilleure expérience et faire du choix d’Adagio une évidence pour ses prochaines destinations.Vous aimez déjà le voyage avec Adagio Alors poursuivons :# Qualité
Vous garantissez une qualité de service permanente, anticipez et gérez toute situation afin d’assurer la pleine satisfaction du client# Rigueur
Vous enregistrez et suivez les réservations
Vous veillez à l’application de nos procédures de facturation et d’encaissement# Développement
Vous valorisez notre offre et notre programme de fidélité auprès des clientsEt si vous posiez votre bagage ?Avec ou sans bagage dans notre secteur d’activité ? Peu importe ! L’essentiel, c’est de partager les mêmes envies et valeurs et de parler le langage de nos clients… français et anglais étant bien entendu un minimum. Vous êtes animé(e) par la passion du client, vous aimez partager avec les autres et grandir à leurs côtés ? Vous êtes aussi curieux, sociable, bienveillant, audacieux ? Vous avez la volonté d’évoluer ?  Welcome on board !Maîtrise de la langue Anglaise à l'oral et à l'écrit indispensable35 Heures par semaine - Horaires habituels 21H10 - 07h10 Roulement Semaine Paire et Impaire - 1 semaine 3 nuits  - 1 semaine 4 nuitsSalaire Brut Mensuel : 2 277 €CDD de remplacement de congé parental jusqu'au 11 janvier 2026"
2416356,"Conference Executive","https://jobs.smartrecruiters.com/AccorHotel/744000041775065-conference-executive","Accor","Barcelona","No",2,"Full time","2025-02-12T02:16:15.292710Z","What you’ll doWe are looking for an experienced Conference Executive to join the pre-opening team at SLS Barcelona. Under the guidance of the Director of Sales, you will be responsible for planning, coordinating, and executing all conferences and events hosted at SLS Barcelona. Collaborate with clients to understand their conference needs, including objectives, budget, and specific requirements.Develop detailed conference event plans, timelines, and schedules to ensure their smooth execution.Serve as the primary point of contact for clients throughout the conference planning process and on the day of the event.Prepare and manage budgets, ensuring all costs are tracked and within client guidelines and financial targets are achieved utilizing resources efficiently.Collaborate to develop and execute promotional strategies to attract clients and maximize event bookings.Conduct site visits and consultations with clients.Conduct post-event evaluations to assess success, gather client feedback, and identify areas for improvement.Maintain high standards of service quality and guest satisfaction, addressing any issues or concerns promptly and effectively.What we are looking for...Degree in Hotel Management or related studies.+2 years of experience in hospitality/luxury Events or Sales &amp; Marketing department.Ability to multitask, work in a fast-paced environment and have a high-level attention to detailExcellent verbal and written communication skills. Fluent in Spanish and English.You are an excellent relationship builder and make people feel good - your team, guests and colleagues alike.  You make a positive impact.Innovative and insightful.You take ownership of important issues, solve problems, and make effective decisions.You learn quickly and adapt to SLS’s unique culture.You are humble and open to ideas. We leave our ego at the door and help get things done.You’re up for doing things differently and trying (almost) everything once.You want to be part of a team that works hard, supports each other and has fun along the way.What's in it for you...The opportunity to join an innovative, fast-growing, international group that’s committed to not just building new hotels but building a global brand.The chance to challenge the norm and work in an environment that is both creative and rewarding.Become part of a team that’s very passionate about creating great hospitality experiences and exploring new locations at every opportunity.A competitive package and plenty of opportunity for development.Excellent discounts across the entire Ennismore family of brands. SLS is part of Ennismore, a creative hospitality company rooted in culture and community, with a global collection of entrepreneurial and founder-built brands with purpose at their heart. Ennismore is a joint- venture with Accor, formed in 2021."
2416354,"Agent Technique (H/F/X)","https://jobs.smartrecruiters.com/AccorHotel/744000041777814-agent-technique-h-f-x-","Accor","Annecy","No","Not specified","Full time","2025-02-12T02:16:15.292726Z","Relation et satisfaction Client- Accompagne le client tout le long de son séjour en lien avec sa hiérarchie et les autres services de l’établissement et répond à ses besoins en assurant une intervention rapide et adaptée.- Veille à la qualité de la prestation et s’assure de la pleine satisfaction du client, en adéquation avec les objectifs fixés par la Marque. Technique Métier / Production / Environnement- Veille au bon fonctionnement des installations techniques et de sécurité, détecte les dysfonctionnements et intervient en conséquence.- Effectue des travaux de remise en état ponctuel, assure les opérations d’entretien et dépannage.- Conseille son directeur sur les problèmes techniques, et suit les interventions des prestataires externes.- Elabore et suit les plans d'actions correctifs suite aux contrôles obligatoires.- Gère les stocks de matériel technique dans le respect du budget fixé tout en référant à sa hiérarchie.- Participe aux relations avec les entreprises sous-traitantes tout en conseillant sur les actions correctives.- Optimise les consommations d'énergie, en assurant le suivi de ses consommations et en proposant des actions d'amélioration- Exerce ses fonctions dans le cadre des normes liées au Produit, ainsi que des directives et règlement définis par la Direction. Gestion opérationnelle de l’aparthotel- S’implique au quotidien dans le fonctionnement opérationnel et administratif de l’aparthotel.- S’assure du respect des normes réglementaires en matière d’hygiène, propreté &amp; sécurité des biens et des personnes, en s’appuyant sur les procédures et outils mis à sa disposition.- Travaille dans le respect des engagements environnementaux de la marque.Vous êtes issu(e) d’une formation bac (Technique – Professionnel – BTS) Technique et Maintenance, et justifiez d’une première expérience professionnelle sur un poste similaire.

Vous avez des compétences pratiques et théoriques dans le domaine de l’électricité et de la plomberie.

Vous êtes une personne polyvalente, débrouillarde et orientée solution: savez accomplir des tâches de tout ordre, de petits travaux tels que menuiserie, peinture, serrurerie, carrelage, etc. Vous êtes un(e) bricoleur(se) dans l’âme !

Vous êtes une personne dynamique, proactive, disponible et avez le sens du service.38H30 Heures par semaine - Jours de travail habituels du lundi au samedi - 2 Jours de reposSalaire Brut 2 400 € - 13ème mois - CE - Intéressement"
2416351,"Housekeeping Manager ","https://jobs.smartrecruiters.com/AccorHotel/744000041779767-housekeeping-manager-","Accor","Lisbon","No","Not specified","Full time","2025-02-12T02:16:15.292741Z","What will your key responsibilities be? Supervise and support the entire housekeeping team on a day-to-day basis.Inspire and drive productivity, motivation, and development among all Housekeeping Team Members.Maintain high standards of cleanliness and productivity in alignment with company guidelines.Organize and allocate room assignments for team members on shift.Ensure compliance with chemical safety and Occupational Health &amp; Safety standards.Monitor labor costs and productivity in relation to occupancy levels, while conducting daily inspections to uphold cleanliness standards. Detail-oriented with prior leadership experience in housekeeping.Possess excellent communication, interpersonal, and time management skills, complemented by a friendly and outgoing personality.A quick thinker, able to adapt and resolve issues to ensure smooth operations.Demonstrate exceptional grooming and presentation skills.A proactive leader and team player, willing to be hands-on to help the team succeed.Proficient in both Portuguese and English.A background in hospitality is a plus.What we offer: Be part of an international company Work for a leader brand as Accor present in 110 countries Development and career opportunities Benefits according to the role such as Health Insurance and Bonus Accor discounts card  Your development:  What's more, Accor offers you training in all the hotel jobs throughout your career and infinite possibilities for career development across multiple establishments and brands within the group's hotels.   Our commitment to Diversity &amp; Inclusion: We are an inclusive company, and our ambition is to attract, recruit and promote diverse talent.  Why work for Accor? We are far more than a worldwide leader. We welcome you as you are, and you can find a job and brand that matches your personality. We support you to grow and learn every day, making sure that work brings purpose to your life, so that during your journey with us, you can continue to explore Accor’s limitless possibilities. By joining Accor, every chapter of your story is yours to write and together we can imagine tomorrow's hospitality. Discover the life that awaits you at Accor, visit  https://careers.accor.com/"
