"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2024284,"Android Developer","https://www.konrad.com/careers/job/6300776003?gh_jid=6300776003","Konrad","Toronto","No","Not specified","Full time","2025-03-01T16:45:26.576478Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As an Android Developer you'll be tasked with working on Android application development. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for developers who feel confident in their technical ability and want to be a part of the highly-skilled and constantly improving development team at Konrad.
What You'll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

Experience developing Android applications
A strong command of important programming and computer science concepts.
Understanding of how mobile applications are built from end-to-end, including how they interact with server-side components.
Fundamental knowledge of core mobile principles (UI implementation, common development frameworks, REST APIs).
A working knowledge of modern Android development, Java and/or Kotlin, Android Jetpack, and design patterns such as MVVM, MVP
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice To Have

Understanding of functional reactive programming and ReactiveX frameworks is a plus!
Experience with or an understanding of newer approaches to networking, like GraphQL.
Other mobile development experience, such as iOS development using Swift, or cross-platform development with React Native, Flutter, Ionic, Xamarin, or Cordova.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
2011316,"iOS Developer","https://www.konrad.com/careers/job/6297813003?gh_jid=6297813003","Konrad","Toronto","No","Not specified","Full time","2025-03-01T16:45:26.576504Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As an iOS Developer you'll be tasked with working on iOS application development. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for developers who feel confident in their technical ability and want to be a part of the highly-skilled and constantly improving development team at Konrad.
What You'll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

Experience building iOS applications with Swift.
A strong command of important programming and computer science concepts.
Understanding of how mobile applications are built from end-to-end, including how they interact with server-side components.
Fundamental knowledge of core mobile principles (UI implementation, common development frameworks, REST APIs).
A working knowledge of common architectural patterns such as MVVM, MVP, MVC.
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice To Have

Understanding of functional reactive programming and ReactiveX frameworks is a plus!
Experience with Objective-C.
Experience with or an understanding of newer approaches to networking, like GraphQL.
Other mobile development experience, such as Android development using Java or Kotlin, or cross-platform development with React Native, Flutter, Ionic, Xamarin, or Cordova.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
2011315,"iOS Developer","https://www.konrad.com/careers/job/6297821003?gh_jid=6297821003","Konrad","Vancouver","No","Not specified","Full time","2025-03-01T16:45:26.576525Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As an iOS Developer you'll be tasked with working on iOS application development. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for developers who feel confident in their technical ability and want to be a part of the highly-skilled and constantly improving development team at Konrad.
What You'll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

Experience building iOS applications with Swift.
A strong command of important programming and computer science concepts.
Understanding of how mobile applications are built from end-to-end, including how they interact with server-side components.
Fundamental knowledge of core mobile principles (UI implementation, common development frameworks, REST APIs).
A working knowledge of common architectural patterns such as MVVM, MVP, MVC.
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice To Have

Understanding of functional reactive programming and ReactiveX frameworks is a plus!
Experience with Objective-C.
Experience with or an understanding of newer approaches to networking, like GraphQL.
Other mobile development experience, such as Android development using Java or Kotlin, or cross-platform development with React Native, Flutter, Ionic, Xamarin, or Cordova.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
The estimated compensation for this position is $80,000 to $95,000. This is an estimate and a compensation offer will vary based on applicants education, experience, skills, abilities and alignment with market data.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
1973016,"Senior .Net Developer","https://www.konrad.com/careers/job/6289198003?gh_jid=6289198003","Konrad","San José, Costa Rica","No",3,"Full time","2025-03-01T16:45:26.576546Z","Who We Are
Konrad Group is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a Senior .NET Developer you'll be tasked with working on web application development in C# and .NET. Working within the software development team, your duties will require you to assist in the development and delivery of consumer and enterprise applications. This role is ideal for ambitious developers who feel confident in their technical ability and want to be a part of the highly-skilled development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

3+ years experience building and delivering modern production-grade web applications in a team environment
Very strong C# programming skills utilizing .NET
Deep understanding of each of the parts that make up a modern web application (APIs, templating, routing, data storage, design patterns, optimization, caching, security)
Fundamental knowledge of core web principals (HTTP, the DOM, SSL, web servers)
Fluency with relational databases or alternatively NoSQL databases
Great interpersonal and communication skills in english- we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice to have

Front end JS framework experience using React or Angular or similar
Experience working with content management systems (Wordpress, AEM, Sitefinity etc...)
Experience working within cloud environments (AWS, Google Cloud, Azure)
Experience working with GraphQL, ElasticSearch, Serverless, or Next.js

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Parental Leave Program
Technology &amp; Travel Allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs


Konrad Group is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.

#LI-Hybrid"
1973015,"Senior Java Developer","https://www.konrad.com/careers/job/6289209003?gh_jid=6289209003","Konrad","San José, Costa Rica","No",3,"Full time","2025-03-01T16:45:26.576567Z","Who We Are
Konrad Group is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a Full Stack Java Developer you'll be tasked with working on web application development in Java and Spring Boot. Working within the software development team, your duties will require you to assist in the development and delivery of consumer and enterprise applications. This role is ideal for ambitious developers who feel confident in their technical ability and want to be a part of the highly-skilled development team at Konrad.
What You'll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

3+ years experience building and delivering modern production-grade web applications in a team environment
Very strong Java programming skills utilizing Spring Boot or Spring Cloud
Front end JS framework experience using React or Angular or similar
Deep understanding of each of the parts that make up a modern web application (APIs, templating, routing, data storage, design patterns, optimization, caching, security)
Fundamental knowledge of core web principals (HTTP, the DOM, SSL, web servers)
Fluency with relational databases or alternatively NoSQL databases
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice to have

Experience working with content management systems (Wordpress, AEM, Sitefinity etc...)
Experience working within cloud environments (AWS, Google Cloud, Azure)
Experience working with GraphQL, ElasticSearch, Serverless, or Next.js

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Parental Leave Program
Technology &amp; Travel Allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs


Konrad Group is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.

#LI-Hybrid"
1973014,"Senior iOS Developer","https://www.konrad.com/careers/job/6289222003?gh_jid=6289222003","Konrad","San José, Costa Rica","No",4,"Full time","2025-03-01T16:45:26.576600Z","Who we are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About the Role
As a Senior iOS Developer, you'll be tasked with developing iOS applications. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for developers who feel confident in their technical ability and want to be a part of the highly skilled and constantly improving development team at Konrad.
What You'll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Lead development of major product features, working in conjunction with designers, project managers, and developers on other platforms.
Provide mentorship to other developers in your area of expertise.
Participate in code review and perform extensive testing to ensure high-quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

4+ years of professional experience in a software development role.
A strong command of important programming and computer science concepts.
A strong understanding of how mobile applications are built from end-to-end, including how they interact with server-side components.
Advanced knowledge of core mobile principles (UI implementation, common development frameworks, API integrations, testing, accessibility, etc).
Extensive experience building Swift applications using UIKit, SwiftUI, or both.
A detailed knowledge of architectural patterns such as MVVM, MVP, MVC and well-articulated opinions on their use.
Excellent English communication skills, written and verbal, are required.
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice To Have

Experience with or an understanding of newer approaches to networking, like GraphQL.
Experience building CI/CD pipelines.
Knowledge of older iOS technologies such as Objective-C.
Other mobile development experience, such as Android development using Kotlin or Java, or cross-platform development with React Native, Flutter, Ionic, Xamarin, or Cordova.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.


#LI-Hybrid"
1973013,"Senior Android Developer","https://www.konrad.com/careers/job/6289219003?gh_jid=6289219003","Konrad","San José, Costa Rica","No",4,"Full time","2025-03-01T16:45:26.576637Z","Who we are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About the Role
As a Mobile Developer you'll be tasked with working on Android application development. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for developers who feel confident in their technical ability and want to be a part of the highly-skilled and constantly improving development team at Konrad.
What You'll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and performing extensive testing to ensure high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.
Continuously provide feedback to the mobile development process within our company.

Qualifications

4+ years of professional experience building Android applications with Kotlin.
Strong command of important programming and computer science concepts.
Ability to understand a mobile application and how it's built from end-to-end.
Fundamental knowledge of core mobile principals (UI implementation, Android application development frameworks, Restful APIs).
Knowledge of latest mobile technologies including Kotlin, Reactive Programming, Android Jetpack, Unit Test, and design patterns such as MVVM, MVP, MVC.
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
Proactive personality, and a desire to deliver your best work.
A love for improving software development workflows/process.
Excellent English communication skills, written and verbal, are required.

Nice To Have

Understanding of functional reactive programming and ReactiveX frameworks is a plus!
Experience with Objective-C.
Experience with or an understanding of newer approaches to networking, like GraphQL.
Other mobile development experience, such as Android development using Java or Kotlin, or cross-platform development with React Native, Flutter, Ionic, Xamarin, or Cordova.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs
Fully-Stocked Kitchens &amp; Lounge
Monthly Socials &amp; Team Outings

Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.


#LI-Hybrid"
1973012,".Net Developer","https://www.konrad.com/careers/job/6289208003?gh_jid=6289208003","Konrad","San José, Costa Rica","No",1,"Full time","2025-03-01T16:45:26.576668Z","Who We Are
Konrad Group is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a .NET Developer you'll be tasked with working on web application development in C# and.NET. Working within the software development team, your duties will require you to assist in the development and delivery of consumer and enterprise applications. This role is ideal for ambitious developers who feel confident in their technical ability and want to be a part of the highly-skilled development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

1-3 years experience building and delivering modern production-grade web applications in a team environment
Very strong C# programming skills utilizing .NET
Deep understanding of each of the parts that make up a modern web application (APIs, templating, routing, data storage, design patterns, optimization, caching, security)
Fundamental knowledge of core web principals (HTTP, the DOM, SSL, web servers)
Fluency with relational databases or alternatively NoSQL databases
Great interpersonal and communication skills in english - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice to have

Front end JS framework experience using React or Angular or similar
Experience working with content management systems (Wordpress, AEM, Sitefinity etc...)
Experience working within cloud environments (AWS, Google Cloud, Azure)
Experience working with GraphQL, ElasticSearch, Serverless, or Next.js

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Parental Leave Program
Technology &amp; Travel Allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs


Konrad Group is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.

#LI-Hybrid"
1967970,"Project Manager","https://www.konrad.com/careers/job/6288146003?gh_jid=6288146003","Konrad","Gurgaon","No",3,"Full time","2025-03-01T16:45:26.576704Z","Konrad Group
Konrad Group is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hardworking people who are lifelong learners.
About The Role
As a Project Manager, you will work in a multifaceted role in collaboration with our Strategy, Project Management, Design, and Technology teams. You will support senior team members on our projects as you build up your experience in the role. You will work with our teams to understand our clients strategic objectives and our projects goals, and help coordinate our efforts across different teams to ensure projects are delivered on-time and on budget.
What You'll Do

Assist in the creation of digital solutions for clients across different industries
Support the broader team in understanding and interpreting our clients business challenges and goals
Work with our internal and client teams to understand and document project requirements, and build projects plans
Coordinate and participate in different stages of our project delivery across user experience design, technology architecture, project planning and technology implementation
Work with our teams to ensure tasks are being completed according to client expectations and project requirements
Coordinate quality assurance and delivery of solutions to client as needed
Ensure timelines are being met and report on project status and progress internally and to our clients
Structure presentations, documentation, request for proposal responses, and other collateral

Qualifications

Minimum 3 years of experience in Project Management or similar role
A demonstrable passion for and understanding of technology and great user experiences
Excellent writing competency and communication skills in English
Working knowledge of JIRA and other project management tools
Desire to learn more about the latest technology trends
Strong problem-solving ability
Self-motivated individual with a desire to do their best every day
Ability to work in a team environment and independently
Comfortable presenting and public speaking

Perks and Benefits

Socials, Outings &amp; Retreats
One day per week Work From Home Flexibility
Culture of Learning &amp; Development

Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted."
1967967,"Business Analyst","https://www.konrad.com/careers/job/6288170003?gh_jid=6288170003","Konrad","Gurgaon","No",2,"Full time","2025-03-01T16:45:26.576739Z","Konrad Group
Konrad Group is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
Business Analyst
As a Business Analyst you will work in a multifaceted role in collaboration with our Strategy, Project Management, Design, and Technology teams.
You are organized and enjoy solving complex business problems by creating smart, intuitive, and human-centered experiences. You are incredibly detail focused, setting the foundation for project success and deconstructing complex problems across a variety of verticals and industries excites you and you are able to collaborate in a team environment to achieve a common objective.
Responsibilities

Assist in the creation of digital solutions for a variety of clients and verticals
Gain expertise as a design and technology thought leader in a number of industries
Support the broader team in understanding and interpreting our clients business challenges and goals
Collaborate with our Design and Technology teams to deliver elegant user experiences
Gather information on our clients business processes, critical success factors, marketplace, and competitive standing through interviews and research
Coordinate and participate in user experience design thinking workshops, technology architecture workshops, and project planning and delivery activities
Structure presentations, documentation, request for proposal responses, and other collateral

Successful candidates will have

Minimum 2+ years of relevant experience
Previous experience working on digital projects, consulting, user experience and/or software development
Exceptional time management skills and an impeccable eye for detail
Experience in design and technology project definition, analysis, and scope determination
Demonstrable experience working on requirements for design and technology projects
A demonstrable passion for and understanding of great user experiences and technology
Excellent writing competency and communication skills in english is a must have
A constant desire to learn more about the latest technology trends
Strong problem-solving ability and organization skills
Self-motivated individual with a desire to do their best every day
Ability to work in a team environment and independently
Strong track record of presenting and public speaking

Perks and Benefits

Socials, Outings &amp; Retreats
One day per week Work From Home Flexibility
Culture of Learning &amp; Development

Konrad Group is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted."
1957559,"UI/UX Design Intern - May 2025 (4 months)","https://www.konrad.com/careers/job/5997772003?gh_jid=5997772003","Konrad","Toronto","No","Not specified","Internship","2025-03-01T16:45:26.576768Z","Who We AreKonrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally thoughtful and driven team players who are lifelong learners. About The RoleAs an Experience Design Intern (UI/UX), we will depend on you to be an active contributor in our design thinking process and the creation of innovative mobile, tablet and web products. You will connect design, business, and technology to ship world-class digital experiences for leading companies and global brands.What You'll Do

Work closely with design leads to create compelling interactive experiences
Learn the end-to-end process of project delivery and the associated design tools involved
Perform user research and develop information architecture, user goals, journey maps, and design wireframes and visual interfaces
Collaborate with developers to ensure pixel perfect execution across all project deliverables
Work with the strategy team to gain insights into clients business and project objectives

Qualifications

Knowledge of user-centred design methodologies
Attention to detail and a keen eye for typography and visual hierarchy
Clear and effective communication skills in articulating design concepts and rationales
Proficiency in Figma and Adobe Creative Suite, and an eagerness to learn new tools
A portfolio showcasing digital projects that you can share with us
Positive attitude with a desire to grow within a collaborative, inspiring teamwork environment

Perks and Benefits

Mentorship Program
Campus Ambassador Program
Service Recognition Programs
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, colour, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Onsite"
1929873,"Software Architect / Tech Lead","https://www.konrad.com/careers/job/6279217003?gh_jid=6279217003","Konrad","London","No",5,"Full time","2025-03-01T16:45:26.576801Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a Software Architect / Tech Lead you'll be tasked with leading projects and tech teams, providing guidance to software team members through code reviews &amp; mentorship, as well as designing and diagramming software architecture. This role is ideal for ambitious developers who feel confident in their technical ability and want to be a part of the highly-skilled development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Provide project/program-level leadership, determine technology stack for the project/program, in collaboration with the technical director and the workstream leads.
Works with the Strategy and Design teams, as well as the client, to define requirements &amp; estimate effort for upcoming work.
Mentor the project team, providing feedback and guidance to technical staff.
Identify risks to the project or technology team and discuss them proactively with the team.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

5+ years experience building and delivering modern production-grade web applications in a team environment, leading teams and projects
Very strong Java programming skills &amp; experience utilizing Spring Boot or Spring Cloud
Very strong JS framework skills &amp; experience using React or Angular or similar
Experience working within cloud environments (AWS or Google Cloud or Azure)
Experience working with Infrastructure as Code, CI/CD
Deep understanding of each of the parts that make up a modern web application (APIs, templating, routing, data storage, design patterns, optimization, caching, security)
Fundamental knowledge of core web principals (HTTP, the DOM, SSL, web servers)
Fluency with relational databases or alternatively NoSQL databases
Excellent interpersonal skills are essential, as we work closely as a team and require frequent communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
