"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2520027,"Account Sales Manager","https://jobs.smartrecruiters.com/RedBull/744000045261952-account-sales-manager","Red Bull","La Crosse","No","Not specified","Full time","2025-03-01T16:45:26.333135Z","MANAGEMENT/SALESManage products and relationships with the customer contacts for sale of our products at assigned Red Bull Distribution Company (RBDC) accountsDetermine current and ongoing product needs at accounts and look for ways to increase salesEnsure that all Red Bull equipment is clean and in good working orderPerform outside sales functionsOther tasks as assignedEXECUTIONEvaluate all competitors' activities such as new launches and price reductionsMeet monthly goals focused on the following areas: sales, distribution, pricing, display, new account set up, and other merchandising componentsBuild and protect the Red Bull brand through proper rotation to ensure fresh product while setting proper brand flow following Red Bull standardsIncrease inventory and diversity of products at each RBDC assigned account and improve in-store branding while delivering fresh productBUILDING SUCCESSWork collaboratively across the organization and share best practices.Be a major contributor/leader among peer group.Maintain the relationship with customer contacts at each RBDC assigned accountValid US Drivers License and obtainment of DOT Medical cardMust be at least 21 years of ageExperience in sales, account management and DSD a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantageRed Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
2520025,"Student Marketeer: Oklahoma State University","https://jobs.smartrecruiters.com/RedBull/744000045268305-student-marketeer-oklahoma-state-university-","Red Bull","Stillwater","No","Not specified","Part time","2025-03-01T16:45:26.333158Z","BRAND REPRESENTATIONRepresent the brand in a premium way through product sampling to consumers and competently answering any questionsGrow the user base by inviting positive trial and awareness of Red Bull through product sampling to consumers at the right place and right timeBuild a tailored campus plan which engages students and brings the brand to life at the university/collegeCreate a network and maintain relationships with important local individualsPromote brand engagement on your social media handles through authentic contentWork at Red Bull events and supported events to help ensure an unforgettable brand experience for consumersSALES SUPPORTBuild relationships with local sales account managers and ensure Red Bull is available and visible in accounts, on your campus, and in your areaCollaborate with sales to open new distribution points for Red Bull within your university/college campus and beyondBring the brand to life using relevant Red Bull assets to keep Red Bull top of mind in sales accountsEnsure perfect execution of defined store standardsCOLLABORATION AND EXECUTIONDeliver executional excellence by abiding by brand standards and showing love for the details in all areas of your roleShare ideas and collaborate with the team through regular face-to-face and online interactionsPlan and report your activities through the dedicated online platform promptly and with accuracyContribute to developing the business by providing local insights and overall opportunities
Must have a valid U.S. Drivers License Must be at least 18 years of ageAble to work flexible part-time hours, including some evenings and weekends for a minimum of 15 hours per weekImmersed in student life with an understanding of the collegiate landscape and local city including behind-the-scenes activities and hot-spotsConnected with a diverse range of influential groups and individuals on campusAffinity for project management, working 'behind the scenes, and winning salesA team player, willing to represent Red Bull with branded outfits, onboard the Red Bull MiniUniversity/College enrollmentEnglish; additional languages an advantageRed Bull North America, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, veteran status, age, or any other classification protected by Federal, state, or local law."
2520022,"Merchandiser (Full Time)","https://jobs.smartrecruiters.com/RedBull/744000045266202-merchandiser-full-time-","Red Bull","Orlando","No","Not specified","Full time","2025-03-01T16:45:26.333178Z","SALES SUPPORTRotate Red Bull products from back stock to shelf, display or cold vault locationsReview code dates of all product when servicing every customerPull any dented, dirty, damaged, or out of code product from the shelf, display, or cold vaultEnsure all Red Bull products are placed in compliance with shelf schematics in chain and independent storesEnsure all cold equipment, racks and other Point of Sale are current, clean, and presented in a premium mannerCOMMUNICATIONNotify appropriate Account Manager for pick up and / or exchange of any dented, damaged, or out of code product, as well as any out of stock items.Establish and maintain friendly and professional relationships with your customersA valid US Drivers LicenseReliable vehicle to be used for work purposes with at least the minimum insurance coverageMust be at least 18 years of ageExperience merchandising is a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displays necessaryEnglish; additional languages an advantageRed Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
2520020,"Account Sales Manager","https://jobs.smartrecruiters.com/RedBull/744000045269624-account-sales-manager","Red Bull","Middletown","No","Not specified","Full time","2025-03-01T16:45:26.333197Z","MANAGEMENT/SALESManage products and relationships with the customer contacts for sale of our products at assigned Red Bull Distribution Company (RBDC) accountsDetermine current and ongoing product needs at accounts and look for ways to increase salesEnsure that all Red Bull equipment is clean and in good working orderPerform outside sales functionsOther tasks as assignedEXECUTIONEvaluate all competitors' activities such as new launches and price reductionsMeet monthly goals focused on the following areas: sales, distribution, pricing, display, new account set up, and other merchandising componentsBuild and protect the Red Bull brand through proper rotation to ensure fresh product while setting proper brand flow following Red Bull standardsIncrease inventory and diversity of products at each RBDC assigned account and improve in-store branding while delivering fresh productBUILDING SUCCESSWork collaboratively across the organization and share best practices.Be a major contributor/leader among peer group.Maintain the relationship with customer contacts at each RBDC assigned accountValid US Drivers License and obtainment of DOT Medical cardMust be at least 21 years of ageExperience in sales, account management and DSD a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantage***
The base salary range for this position is $47,242 to $52,416 + cash incentives Actual salary offer may vary based on work experience.
The base pay range is subject to change and may be modified in the future.Our current Benefits include:
Comprehensive Medical, Dental and Vision Plans, 401k Match, Family Leave, PTO &amp; Paid Holiday Schedule, Pet, Legal, and Life Insurance, Tuition Reimbursement
(Benefits listed may vary depending on the nature of your employment and/or work location)
***
Red Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law.Red Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
2520019,"Sales Trainee","https://jobs.smartrecruiters.com/RedBull/744000045275668-sales-trainee","Red Bull","Denver","No","Not specified","Full time","2025-03-01T16:45:26.333216Z","TRAININGThe Sales Trainee (ST) is a training role.Upon successful participation in the training program, the ST is eligible to interview for open Account Sales Manager (ASM) roles.Upon completion of the program and certification, if no ASM or otherwise qualified role is available AND the ST is meeting performance standards, the employee may remain in the ST role up to 12-months OR until an ASM or another qualified role is available (whichever comes first).Once an ASM or another qualified role is available, the certified ST must interview for that available role.If promotion to the role of ACCOUNT SALES MANAGER (or other role) does not happen prior to the expiration of the 12-mos completion period, the SALES TRAINEE role will be vacated due to end of assignment unless an exception applies.For exception, based on continued high performance, no open roles and certification completion, a manager may extend the 12-month completion period an additional 6-months.The ST role is an at-will position, meaning that the Company or ST can terminate the employment relationship at any time, for any reason or no reason at all, with or without cause.BUSINESS ACUMENUnderstand and Learn the basics of Red Bull and Red Bull Distribution Company, the brand and productsBuild and protect the Red Bull brand through proper rotation to ensure fresh product.Set proper brand flow following Red Bull standards.Establish and maintain friendly and professional relationships with your customers to increase sales and selling.DAILY PREPARATIONObtain all tools (insights, displays, Point of Sale, Pricing, etc.) to execute the daily plan.Effectively communicate with the ASMs/DSMs on daily priorities.Train with ASMsIN ROUTE SUPPORTGlobal Strategy for In-Store Execution measured by Winning vs Competition (WVC) &amp; Perfect Store Audit (PSA).Cover ASM routes as needed.Meet daily KPI focused on the following areas: sales, distributions, pricing, display, new accounts and merchandising.OFF ROUTE SUPPORTSupport the team with audits, blitz, building of displays, merchandising to effectively drive the sales business.Other duties as assigned.Valid US Drivers License and obtainment of DOT Medical cardObtainment of DOT Medical cardMust be at least 21 years of ageExperience in customer service and sales is a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantageRed Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
2520017,"Director, Communications","https://jobs.smartrecruiters.com/RedBull/744000045276045-director-communications","Red Bull","Chicago","No",10,"Full time","2025-03-01T16:45:26.333255Z","COMMUNICATION PLANNINGThe development of the media business plan for the region in partnership with the Head of Media for the region. The communication team provide inputs to help develop what is the best business plan to support our marketing colleagues.  What has the most media value? What activity will drive the strategic pillars? What media inputs and outputs can be expected for the ambitions we have? The Midwest liaison between marketing and media to develop the right business plan for the region. Ensure the regional communication plans utilizes the most effective and efficient media tactics to drive earned media coverage  traditional and earned social, reaching new consumers every day Communications department in most cases will be the media network lead on all marketing events and activations in the region, especially those projects with a heavily leaning earned outcome. Therefore, they are responsible for bringing together the Media Captains table and the total media plan (PEMO PLAN) for each project that the communications team is the Media Captain. The Media Captain will have this plan approved by Santa Monica comms and programming. Provide ongoing consumer media insights and reporting from your region to provide real time shifts in what is the best media plan for the audience opportunity in the Midwest territory Intimately know and understand the local consumers media consumption habits and related media market. Apply this knowledge to build the most efficient and effective comprehensive plans surrounding the regions marketing activities. Build a strong network of editors, journalists, freelance writers, social media producers and photographers, to effectively bring content to life. Ensures that the regional media team is aligned with all media strategies across product, events, creators/influencers, athlete, and dancer projects to adapt and develop hyper locally relevant plans  ALWAYS ON ACTIVITYThe Communication team works with the field marketing and regional marketing teams to mine and uncover the best ideas with media potential. The regional team then works with Santa Monica experts to bring these from idea to fully developed projects and or media products that we can include into BP, A Limitless Pitch or the MNLT monthly rolling projects fund. The Communications team is also responsible for the always on media pitching and activities: Athletes stories, national year long campaigns etc. They work closely with media relations to mine from the region what is relevant to be included and pitched to the national key media outlets: traditional and social. Always on  FMEDL earned content for athletes, FORBS, collegiates... how can we stay in front of consumers daily via earned social outreach?  In coordination with other departments  production, creator marketing, sports marketing etc. Training and on-boarding of all approved photographers in your region. Crisis Communication  this role works directly with The Head of Communications and The Head of the Media Network in Santa Monica, should a crisis occur.  This role puts procedures in place to avoid and or de-escalate a crisis however should one occur, leads the region if a crisis situation is enacted.  CAMPAIGN EXECUTION Define objectives, goals, messages and tactics for each project  whether being the Media Captain or the communications lead this will be your on-going responsibility Identify the appropriate media amplification channels for each project and or campaign. Act as the Red Bull Media Liaison in the region, identifying stories and media opportunities that more resonate with your consumers (whether they be from your project or across the WORB) Measure media outcomes  mini PIR or the FULL PIR in consultation with Santa Monica functional leads  communication of what worked, what didnt and learnings for all across Media Network and into marketing. Keep SAMO informed of opportunities that could be uplevelled nationally and or globally. Is accountable for all communication agencies used across the region Build and maintain the Communications budget for the region.  FIELD OVERSIGHT  The communications team is the central contact point for any media enquires that the field team in your region may have.  You will manage the list of agencies, videographers, photographers, media production companies that can assist them to deliver small media executions. Has 10+ years experience in a Senior Communications role for a major brand.  Bachelor of Business, Communications or Journalism is preferred. Exceptional communication skills, written and verbal. Is a story seeker, editorial thinker, and creative mind Track record of delivery results against tight deadlines Experience working with media executives on executing communication strategies  A strong creative and project management background  Proven success in thinking strategically about how to build audience engagement  Exceptional leadership qualities and exceptional presentation skills Excellent at building relationships in all fields of media, digital platforms, and entertainment  An agile, team player that knows how to get the work done  Works with passion and motivates others around them Clear understanding of competitor activity and consumer behavior in both a media and FMCG business context Lives and breathes media industry in the US  Excellent traditional and digital media industry knowledge Hands-on, curious, open, creative Leadership skills required: good presenter, motivator, excellent influencer and negotiator Problem solver and good mediator aligning and coordinating conflicts of interest Bachelor's degree or equivalent work experienceMust be fluent in English, additional language skills an advantage This position is open to U.S. citizens, U.S. permanent residents, or individuals who are currently authorized to work in the United States on a valid visa.The base salary range for this position is $115,280-172,920 + cash incentives. Actual salary offers may vary based on work experience. The base pay range is subject to change and may be modified.Our current Benefits include:
Comprehensive Medical, Dental and Vision Plans, 401k Match, Family Leave, PTO &amp; Paid Holiday Schedule, Pet, Legal, and Life Insurance, Tuition Reimbursement (Benefits listed may vary depending on the nature of your employment and/or work location)Red Bull Media House North America, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, veteran status, age, or any other classification protected by Federal, state, or local law."
2516095,"Specialist, Field Marketing","https://jobs.smartrecruiters.com/RedBull/744000044983955-specialist-field-marketing","Red Bull","Indianapolis","No",1,"Full time","2025-03-01T16:45:26.333275Z","CONSUMER COLLECTING PROGRAM MANAGEMENTSet clear goals with the Consumer Collecting Manager (CCM) and FMM to drive trial thatengages new users and expands the consumer base on and off campus in your region.Communicate clear expectations and guidelines for Student Marketeers to effectively plan and deliver on trial driving plans in market and into student life during key moments &amp; consumption occasionsEnsure a strong sales support program in place to drive distribution, excite the trade, and improve in store visibility in and around university.Work with your team to create exciting and relevant university initiatives that build brand and can love among students.Use program tools and reporting features to steer an effective program focused on the right student groups, to track performance, and find opportunities to reach new consumers, which will help to drive a smarter program.Coach and empower each team member in the planning process for a constant flow of fresh mission ideas to grow user base.Manage sampling requests externally and internally, ensuring these align with wider priorities.Ensure effective interactions to drive positive trial with consumers, overcoming barriers &amp; negative perceptions when needed.PEOPLE MANAGEMENT Source &amp; hire with no compromise brand fit Student Marketeers, with the right skills &amp; attitude towards all business priorities.Implement and uphold the national recruitment, on-boarding and training modules for consistency.Train and lead Student Marketeers with an empowerment approach so they take ownership of their own targets that impact the business and give pipeline opportunities for development to the top performing Student MarketeersLead a strong Team Leader programPREMIUM APPEAL OF LOCAL PRIDECreate and support key events, scenes and marketing opportunities in line with Red Bull brand values and relevant to the local consumer, in market and on campus, with a focus on participation.Support in delivering a program with the right balance and involvement of 3rd party event properties in the right sport/culture scenes, on and off campus.Identify collegiate and market level local opinion leaders in relevant Red Bull scenes and work with the FMM to bring them to the World of Red Bull.Be instrumental in the implementation of national and global events/projects with excellence.Incorporate Indirect Sampling initiatives into the plan to broaden reach in occasions which are difficult to reach and where we can surprise our consumers.Activate National pillars, events and Global Brand Projects in &amp; around universities encompassing the core program objectives.MARKETING INNOVATIONWork closely with the FMM in developing, owning and executing new ideas that are locally relevant complementing the activation of global and national initiatives.Involve the Consumer Collecting team in idea generation for the field and capitalize on their personal university lifestyle to identify technology / digitally / socially driven consumer trends early.Lead the creative process with Student Marketeers for a constant flow of new ideas to build loyalty within the student audience (eg. focus groups).Understand the consumer landscape and how to approach and reach a variety of consumers in different consumption occasions and relevant ways through direct and indirect sampling.ORGANIZATIONAL CAPABILITIES AND ENABLING STRUCTUREAct as a role model and display the Red Bull values with a consistent tone of voice that is motivating and inspiring.Ensure you have the right program set up, in the right areas to reach your target group, be flexible with resources so that we are always fishing where the fish are.Drive efficiencies in our programs, using program tools to ensure we are set up for successSupport the local logistics system to ensure you have the right tools, warehousing, and management in place to support the local needs succeeding in premium appearance and tool management.Support the national operations team to manage product stock with discipline.Regular maintenance and management of program tools, Mini fleet and other branded items in a premium manner.1-3 years marketing experience Experience in leading teams and managing peopleLeadership, motivation and ability to cultivate a team environment.Analytical, planning, budgetary and project management competencies.Creative mind with a track record of putting new ideas into practice and assessing results.Bachelor's degree or equivalent work experienceMust be fluent in English, additional language skills an advantageMust have valid US drivers licenseThis position is open to U.S. citizens, U.S. permanent residents, or individuals who are currently authorized to work in the United States on a valid visa.The base salary range for this position is $65,000 to $85,000 + cash incentives.Actual salary offers may vary based on work experience.The base pay range is subject to change and may be modified. ur current Benefits include:Comprehensive Medical, Dental, and Vision Plans, 401k Match, Family Leave, PTO &amp; Paid Holiday Schedule, Pet, Legal, and Life Insurance, Tuition Reimbursement(Benefits listed may vary depending on the nature of your employment and/or work location)Red Bull North America, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, veteran status, age, or any other classification protected by Federal, state, or local law."
2516094,"Red Bull Student Marketeer - UFPR - Curitiba","https://jobs.smartrecruiters.com/RedBull/744000044987505-red-bull-student-marketeer-ufpr-curitiba","Red Bull","Curitiba","No","Not specified","Part time","2025-03-01T16:45:26.333295Z","Be a brand ambassador and productiviva and breathe the brand's personality and company values, representing the brand exceptionally through interactions with consumers and/or customers.
 Increase the consumer base inviting people to experiment with Red Bull, in the right places and at the right time, asserting any questions from consumers.
 Create and execute a personalized and innovative campus plan, involving students and giving university life.
 Established a slid network of contacts, through relationships with key responsible.
 Drive brand involvement in its own social networks through self -content.
 Work at Red Bull events and supported events to ensure unforgettable brand experience for consumers. If a sales specialist has been settled with local sales points and ensures that Red Bull is available and visible to consumers.
 Collaborate with sales to open new distribution points for Red Bull in its campus and alm.
 Take advantage of the relevant resources of the Red Bull world to keep the brand always present in local customers.
 Ensure the execution at ""Perfect Store"" priests. Execution Excellency Execution and Athena The details in all their acting areas.
 Share ideas and collaborate with the team through regular in -person and online interactions.
 Plan and report your activities through the online platform dedicated in a timely and accurate way.
 Contribute to developing Red Bull's Media platforms providing local information, trends and general opportunities.
 Excellent communication skills.
 Charismic, enragic, positive and outgoing personality.
 Immersed in student life, with broad understanding of the university, city and region, including extra curricular activities and points of interest.
 Very accessible and sociable, capable of relating to different people on different occasions.
 It has a creative mindset and entrepreneurial spirit, with a high sense of responsibility and initiative.
 Ability to reconcile middle work and studies.
 Affinity and desire to learn and apply a new range of skills, especially in marketing and sales.
 Connected with several influential groups and individuals in the campus.
 Driver's license Vlida.estar enrolled and attending the faculty refers to a vacancy; formation from Dec/25; CNH B.Credit the potential of all people to give aaas to independent GNERO, RAA, religion, affective-sexual orientation, origin, age and disabilities. In the world of Red Bull all people are welcome."
2516093,"On Premise Consumer Marketing Intern (9m FTC)","https://jobs.smartrecruiters.com/RedBull/744000045099245-on-premise-consumer-marketing-intern-9m-ftc-","Red Bull","Sydney","No","Not specified","Internship","2025-03-01T16:45:26.333355Z","""LIVING"" THE RED BULL ON PREMISE CULTUREEmbodies the Red Bull culture - creating a community of kindred spirits""Serves as a genuine brand ambassador both internally and externallyMonitors image standards, maintaining Red Bulls premium brand valuePromotes a safety-conscious culture by adhering to Work, Health, and Safety requirements and collaborating with internal and external stakeholders to manage risksSUPPORT DRIVING IMPACT AT RED BULL OWNED ON PREMISE EVENTSSupport the end-to-end project management of Red Bull-owned On Premise events, ensuring impactful, on-brand activations that meet KPIs, timelines, and budgetsAssist in executing the Marketing Festival Framework Strategy across key festivals, ensuring a 360 consumer impact approach that includes Consumer Engagement, Red Bull Asset Integration, Field Marketing, Red Bull Media Network, and strategic partnershipsCollaborate with internal and external stakeholders, including the Global Team, Field Marketing, and Senior Leadership Team, to ensure alignment and seamless executionAssist in identifying partnership income opportunities to enhance event impact and valueAid in post-event reporting by compiling key learnings, insights, and performance metrics to share with stakeholdersDRIVE CONSUMER IMPACT ACROSS BROADER MARKETING ACTIVITY &amp; PROJECT TEAMS Assist in driving Red Bulls relevance across the six key occasionsParty, Socialising, Festivals, Work, Study, and Active LifestyleEnsure best-in-class On Premise execution at Red Bull events, aligning with On Premise marketing objectivesAssist in planning and executing after-party events for key Red Bull experiencesCollaborate on digital marketing initiatives with partners to amplify On Premise impact and consumer engagementFOSTER A CONSUMER MARKETING MINDSET WITHIN THE NATIONAL ON PREMISE TEAMContribute to conference decks and sessions for Field Teams, sharing past activities and mentoring for future initiativesProvide ad hoc support to enhance team skills, ensuring effective application of consumer marketing strategies OPERATIONAL EXCELLENCE &amp; KNOWLEDGE SHARINGConduct monthly trade visits and share key insights with the teamShare updates on consumer marketing initiatives via the On Premise HubSupport end-of-month reporting to highlight key learnings and successesAssist with financial processes, including PO creationCompleted tertiary qualification in Business, Marketing or related disciplineWell-developed verbal and written communication &amp; listening skillsStrong organisational and time management skillsA team player with a customer-service focusAble to work autonomously with minimal supervision, be proactive and take initiative to complete tasks on time and as shownSocial media and digital awareness with knowledge of content trends and strategieYou warrant that:You have read and understand the Privacy Statement and the Red Bull Australia Privacy Policy.You are qualified to work in Australia and understand that Red Bull Australia may require you to provide evidence of this to comply with its obligations under the Migration Act 1958 (Cth).All the information you have submitted to Red Bull Australia Pty Ltd (including via this application and any attachments) is true, accurate and complete. You understand that if any information you have provided is false or misleading we may reject your application, review any employment offer made to you and potentially dismiss you from any employment with Red Bull Australia Pty Ltd."
2516092,"Human Resources Business Partner (12m FTC)","https://jobs.smartrecruiters.com/RedBull/744000045100005-human-resources-business-partner-12m-ftc-","Red Bull","Sydney","No","Not specified","Contract","2025-03-01T16:45:26.333375Z","BUSINESS PARTNERPartners with People Managers to input into and influence the direction of their people priorities, with the goal to drive high performance and engagement, ensure positive impact and successful change management where applicableCoaches People Managers to be best in class across the HR pillars: Select, Manage, Develop, Reward and Grow; and ensure adoption of the global HR philosophiesInfluences and manages key stakeholders to ensure employee and business needs are managed and exceededProvides insights and analysis on people related measures to guide and develop key people focus areas for the businessLeads, champions, supports, advises on and implements global and local HR initiatives, processes and toolsSupports the HR Manager and Head of HR to define the People Plan for the annual Business Planning processORGANISATIONAL DEVELOPMENT Facilitates and implements global and local training programs, initiatives and toolsPartners with People Managers to source quality training and development solutions that is in-line with the global training and development philosophy and is determined by a needs assessmentEMPLOYEE RELATIONSRemains up to date on employment legislation and manages compliance within the relevant frameworksProvides advice and coaches People Managers to operate within the relevant frameworks and drives managerial empowerment through educated decisionsWorks with HR Manager and/or Head of HR to handle related employee matters if and when they ariseEnsures that HR polices are current and communicated in timely manner in line with local requirementsCOMPENSATION &amp; BENEFITSCoach People Managers on the Red Bull Compensation philosophy and drives managerial empowerment through educated decisionsProactively provides information and insights on market data to support talent attraction and retention and identifies solutions to issues that may occurPartners with the HR Manager and Head of HR to manage the annual compensation and benefits review processEnsures compensation and benefits practices comply with global guidelines and directivesTALENT MANAGEMENTCoaches People Managers for best practice onboarding and partners with them to ensure it is properly implementedDrives the talent management agenda in conjunction with managers through the management of talent to ensure retention and development of individualsPartners with the Talent Acquisition Specialist and Hiring Managers to conduct professional Performance / Strengths Based interviews, when requiredMid-level HR experience, with proven success in executing HR value proposition and strategy at a national level.Previous experience in business partnering and working closely with senior leaders, within a global or complex matrixed organisation.Experience in facilitating workshops and training programs; utilising your excellent written and verbal communication skills.Strong experience managing end-to-end employment lifecycle (including employment relations cases) and providing pragmatic solutions for both the employee and business.Ability to quickly build effective relationships, locally and across borders, along with the ability to prioritise effectively and focus on multiple tasks and requests.Thank you recruitment agencies, we will be recruiting this role directly.You warrant that:You have read and understand the Privacy Statement and the Red Bull Australia Privacy Policy.You are qualified to work in Australia and understand that Red Bull Australia may require you to provide evidence of this to comply with its obligations under the Migration Act 1958 (Cth).All the information you have submitted to Red Bull Australia Pty Ltd (including via this application and any attachments) is true, accurate and complete. You understand that if any information you have provided is false or misleading we may reject your application, review any employment offer made to you and potentially dismiss you from any employment with Red Bull Australia Pty Ltd."
2516091,"IT System Architect","https://jobs.smartrecruiters.com/RedBull/744000045119746-it-system-architect","Red Bull","Elsbethen","No",3,"Full time","2025-03-01T16:45:26.333395Z","SERVICE OWNERSHIPAs a Service Owner, you are responsible for the end-to-end provision and development of one of our services. On the one hand, this includes the technical development of the service in line with stakeholder requirements, market developments and technological innovations. On the other hand, you will ensure the reliable and efficient provision of the service in day-to-day operations.  You will also be responsible for reporting, monitoring and controlling the service-specific KPIs.PARTNER MANAGEMENTTo deliver your services, you rely on a strong partner network. You will continuously evaluate the performance of our partners to ensure sustainable service delivery. You will strategically develop the partner landscape to ensure that they not only meet current and future requirements, but even exceed them. You will therefore build a trusting and well-coordinated ecosystem of internal and external resources that is capable of efficiently fulfilling both existing and new requirements.INNOVATION AND SERVICE DEVELOPMENTThe service owner role includes the continuous development of the service and the challenging of the status quo. In order to ensure the service stays relevant and fitting to the requirements, the market developments, changing demands and new opportunities need to be monitored, evaluated and if proven to be promising implemented together with the existing and new consultant and partner network.BUDGET MANAGEMENTThe service ownership comes with budgetary responsibility for the operational service as well as the consulting efforts for CSI and new implementations. You will be responsible for the budget, including cost control, invoice processing and budget planning according to our company standards. In addition, you will monitor and optimise expenditure to ensure that the budget is used sustainably and profitably for the company.STAKEHOLDER MANAGEMENTAs we have multiple different organizational entities utilizing Windows server technologies you need to continuously align the activities with the stakeholder demands to ensure that our Windows Server technologies are used effectively and efficiently. You will also define global standards and processes for service delivery, security baselines and implementations, giving you the opportunity to deliver benefits across a variety of other business units.LICENSE MANAGEMENTAs this is one of our larger licence pools, you will contribute to the regular licence audits, provide input for contract extensions and renewals and work on the key processes that define the global standard for licence compliance. You will work closely with our contracts team and provide input for other licensing and installation requirements for your services.Completed IT education or at least 3 years of professional experience in a similar roleSolid knowhow in Windows Server TechnologyDiligent and self-responsible personality with strong analytical and problem-solving skillsStrong communicator and relator, collaborative personality with a can-do attitudeExperience in external operations partner steering or strong willingness to develop the respective skillsetSpoken and written English mandatory, German is beneficial for the roleDue to legal reasons we are obliged to disclose the minimum salary according to the collective agreement for this position, which is EUR 2,471 gross per month. However, our attractive compensation package is based on market-oriented salaries and is therefore significantly above the stated minimum salary.As an employer, we value diversity and support people in developing their potential and strengths, realizing their ideas and seizing opportunities. We believe passionately that employing a diverse workforce is central to our success. We welcome applications from all members of society irrespective of age, skin colour, religion, gender, sexual orientation or origin."
2516090,"IT System Architect","https://jobs.smartrecruiters.com/RedBull/744000045119527-it-system-architect","Red Bull","Elsbethen","No","Not specified","Full time","2025-03-01T16:45:26.333414Z","Service Ownerhsipals Service Owner are responsible for the provision and development of one of our service. On the one hand, this includes the technical development of the service in accordance with the requirements of stakeholders, market developments and technological innovations. On the other hand, you can get a reliable and performance -based provision of service in the TD. In addition, you are responsible for the reporting, control and control of the service -specific KPIs. Partner managementF The implementation of these services you are dependent on a strong partner network. In order to be able to provide sustainable service provision, you continuously evaluate the services of our partners. You develop the partner landscape strategically to ensure that you not only meet current and custody requirements, but even meet it. Therefore, you build a trusting and well -coordinated KOS system from internal and external resources, which is able to efficiently fulfill both existing and new requirements. Innovation & amp; Service development The role of the service owner includes continuous further development of the service as well as the challenge and questioning of the status quo. To ensure that the services always meet the current requirements, you are constantly observing new market developments, leveling requirements and new options. You will then use our existing ANTZE with our existing as well as a new consultant and partnership network. In doing so, you will cover up budget responsibility, including cost control, invoice processing and budget planning according to our company standards. In addition, you overgrown and optimize the expenses to ensure that the budget is used sustainably and profitably for the company. Stakeholder management since we have several different organizational units that use Windows server technologies, you continuously adjust the activities with the requirements of the various interest groups to ensure that our Windows server technologies are used effectively and effective. You also define global standards and processes for services, security bases and implementations and thereby have the option of achieving advantages in a variety of other shepherds. Schlssel processes that define the global standard for compliance with the license regulations. You work closely with our contract team and deliver input for other licensing and installation requirements of your services. Completed IT training or at least 3 years of professional experience in a mild roller-solid knowledge in Windows Server Technology and independent personality with pronounced analytical and problematic highlight and stronger team players with a can-do setting experience in The control of external partners or the willingness to get the corresponding facilities in the word and writing, German is to be used for the role of legal reasons. However, our attractive salary packages are based on current marketers and are therefore significantly over the specified minimum content. As an employer, we do diverse and subordinate people to develop their potentials and to develop their ideas and to take opportunities. Passionate, we believe that diversity among colleagues is a central element of our success. We broadcast applications of all people equally, indifferent from age, skin color, religion, gender, sexual orientation or origin."
