"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
776415,"Marketing Manager Philippines","https://jobs.lever.co/spotify/0c502dbb-3834-485f-ada4-b1ec712374b3","Spotify","Singapore","No",8,"Full time","2025-03-01T16:45:26.044412Z","At Spotify, were focused on providing the right audio content for every moment. Weve connected millions of people to their favourite songs + podcasts, and created a service that people use to discover and share the content they love. Today, we are seeking an outstanding Philippines Marketing Manager to join the SEA Consumer Marketing team in Singapore. The core responsibilities as Marketing Manager involves driving the planning and execution of marketing efforts within the region. The role will deliver campaigns in line with global brand guidelines and the local marketing strategy. Working closely with the regional marketing team and cross-functional stakeholders, you will conceive, implement and analyse tactical and localised initiatives to grow Spotify across your region, as well as being the go-to representative for all marketing activities across the region.Reporting to the SEA Marketing Lead, your mission will be to drive brand awareness and consideration in the market, whilst facilitating increased user penetration locally. Experience in interpreting consumer trends, audience and data insights and translating them into meaningful marketing campaigns is essential, as is the ability to translate highly strategic marketing bets into regional tactical executions.You will work closely with regional cross-functional teams including Music, Studios, Subscription, Strategy Ops, Comms, Social, and BD Partnerships. You will be based in Singapore. Perks of being in the bandExtensive learning opportunities, through our dedicated team, GreenHouse.Flexible share incentives letting you choose how you share in our success.Global parental leave, six months off - fully paid - for all new parents.All The Feels, our employee assistance program and self-care hub.Flexible public holidays, swap days off according to your values and beliefs.Spotify On Tour, join your colleagues on trips to industry festivals and events.Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service. hat You'll DoPlan, execute and optimize marketing campaigns and initiatives in collaboration with external creative agencies, media agencies and internal partnersEnsure all marketing activity feels local, personal and deliver significant measurable growthWork closely with the marketing and cross-functional teams in developing the Philippines consumer marketing strategy ensuring all regional activity is linked directly to brand and user growth targets across both acquisition and retentionPartner with the Music and Studios teams to develop content campaigns that are impactful for our industry partners and creatorsLead, plan and optimize the local budget for the region to ensure marketing activities executed are consistently ROI-optimizedIdentify primary target audiences and deliver outstanding consumer-facing campaignsWork with cross-functional teams to drive local market bets that positively impact both brand metrics and business targets in key territoriesCollaborate with global teams, including growth/performance marketing, to drive all facets of the consumer funnelWho You AreAn experienced marketer with a minimum of 5 years of working experience in consumer marketing, brand management and/or country marketing with local Philippines market knowledgeYou speak and write proficiently in Tagalog and EnglishPassionate about music, podcasting and the digital audio landscape with comprehensive knowledge of local competitors as well as key music scenes, genres and artistsExpertise in media planning, creative development, content marketing, performance marketing, partnerships and experientialPossess good relationships within the marketing, agency and technology spaceShown experience in tailoring global brands to local, domestic audiences or vice versaExhibit a proactive, collaborative demeanour, with a passion for the Spotify brand and able to empower and encourage the wider teamHave creative and strong analytical thinking, a confident communicator, allowing you to work cross-functionally and autonomously with multiple partners in many time zonesExcellent communication skills both verbal and written to continuously provide and receive constructive, meaningful feedback cross-functionallyProficient in all forms of Google Workspace productsWhere youll beThis role is based in SingaporeWe offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home"
2469778,"Podcast Client Partner - UK","https://jobs.lever.co/spotify/f6a976ff-8590-43ae-8154-2cfdb460d35c","Spotify","London","No",5,"Full time","2025-03-01T16:45:26.044431Z","Sell what you love. For us and millions of users across the globe, thats Spotify. Join the Sales team and youll build the relationships that help grow our business in existing markets and beyond. We dont just sell creative solutions to our clients and partners, we help to shape them; using our expert knowledge of ad products, sales channels and the industry to impact the way the world experiences music and podcasts. Spotify is home to some of the biggest and most loved Pods in the UK including Parenting Hell, Louis Theroux and The Rest is Entertainment. Were looking for an exceptional Podcast Client Partner to drive revenue growth, expand our UK market presence, and champion the power of podcast advertising. If you have a proven track record in media sales, strong relationships with UK clients and agencies, and a deep passion for podcasts, this is your opportunity to make an impact.Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service.What You'll DoSell podcast advertising solutions to brands, media agencies, and creative agencies across some of the biggest and best loved Podcasts in the UK, driving revenue growth and expanding Spotifys position in the industry.Serve as the UK expert for podcast advertising, helping shape Spotifys sales strategy and positioning in the market.Develop and nurture strong relationships with key UK clients, media buyers, planners, agency teams and trading desks to drive long-term business success.Partner closely with Spotifys frontline UK sales team to drive incremental value, revenue, and seamless collaboration.Work across multiple agency departmentsradio, digital, branded content, and innovation teamsto educate, sell and deliver successful podcast campaigns.Develop and present compelling sales narratives using data, insights, and industry research to demonstrate the value of podcast advertising.Work with internal teams to ensure that UK-based podcasts are set up for effective monetisation and scale.Lead post-campaign analysis, defining next steps for brands and ensuring continued engagement.Educate and inspire UK-based clients to leverage Spotifys podcast content and suite of products from sponsorship, custom solutions, social and video to achieve their business goals.Meet and exceed UK-specific advertising revenue targets.Represent Spotify at Industry events, acting as a thought leader and brand ambassador.Track sales activity using Salesforce and internal systems.Who You Are5+ years of experience in podcast advertising sales, media agency, or online sales, with a strong preference for digital media.Strong existing relationships with UK clients, media agencies, trading desks, and creative agencies.Deep understanding of the UK media landscape, including key players, trends, and opportunities within the podcast and digital audio spaceExperience of working with talent and taking a strategic approach with advertisers to deliver longer term brand partnershipsProven experience in selling ad networks and audience-targeted advertising.Knowledge of online and offline media, with the ability to develop creative audio and digital solutions.Operationally proficient and comfortable managing campaign execution at a detailed level.Strong negotiation, presentation, and deal-closing skills.Proven ability to build and maintain a strong sales pipeline and consistently exceed revenue targets.Proficiency in Excel, PowerPoint, and Keynote for reporting and presentations.A deep understanding of the UK digital advertising ecosystem.A team player with a positive attitude, adaptability, and the ability to thrive in a fast-paced environment.Where You'll BeThis role is based in LondonWe offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home. We ask that you come in 2-3 times per week."
2469776,"Global Director of Growth Marketing- Spotify Advertising","https://jobs.lever.co/spotify/b31eab9c-bbaf-435f-b378-c0f5604abf6b","Spotify","New York","No",15,"Full time","2025-03-01T16:45:26.044453Z","Spotify Advertising Business Marketing team mission is to inspire advertisers and marketers to connect with billions of fans. The Global Director of  Growth Marketing will lead and accelerate all of our growth marketing strategy and efforts aimed at acquiring, retaining and growing new audience segments around the world. We are looking for a seasoned leader who is passionate about innovation, an excellent collaborator and an effective operator and team manager. We are a fast-paced company that requires leaders to be able to anticipate, react and activate teams quickly to keep pace with the market. This position reports to the Head of Ad Business Marketing.The United States base range for this position is $203,113- $290,162 plus equity. The benefits available for this position include health insurance, six month paid parental leave, 401(k) retirement plan, monthly meal allowance, 23 paid days off, 13 paid flexible holidays, paid sick leave. These ranges may be modified in the future.What You'll DoDevelop and lead a high-performing team to implement and scale successful growth strategies and lifecycle marketing efforts that drive tangible results. Mentor and coach team across the globe to deliver effective marketing ideas and develop a growth-minded team cultureOwn paid user acquisition across various channels and experiment with new ones; be key POC responsible for establishing how we use, manage and grow CRMIdeate fresh B2B growth marketing approaches that are rooted in data, insights and creativity Partner closely with Brand B2B marketing and Sales Leadership in developing effective messaging and marketing programs that achieve ambitious revenue goals. Ensure that all messages ladder up to one overarching customer journey. Collaborate with cross-functional teams across brand content, partnerships, events, and product marketing to maintain a consistent message across all touchpoints, elevate content needs, align on strategy, and work towards shared KPIsManage marketing operations, including budget and resource planning, agency relationships, vendor management and ad tech stack Take data and findings and turn them into actionable insights. Analyze data inputs to form recommendations and applications that are executive-facing. Get hands-on with customer data and market insights to inform execution. Be an advocate for experimentation within the marketing team through A/B testing optimization strategies across ad assets, landing pages, targeting, media tactics, new media channels and more. Set clear learning agendas and ensure reports are shared with the appropriate internal team members with the right level of contextManage multiple collaborators in NA, EMEA, JAPAC and LATAM and help streamline internal processes to enable teams to do the best work of their careers, and to ensure our growth efforts have global impactBe an excellent presenter who will represent the company Be a proactive ideator and operator who can both come up with ideas and also effectively knows how to get them doneAnticipate coming changes in the international advertising market; be a forward thinker in how we can lead the marketBe passionate about the Spotify Advertising platform; our data, ad products, podcasts, measurement and enabling success for our customersWho You AreBA or BS degree15+ years of marketing experience in EMEA, LATAM or JAPAC; agency or in-house brand side leading growth marketing efforts Business marketing experience Strong strategic thinker and visible team leaderIn depth understanding of the international advertising and marketing landscape Demonstrates ability to deliver measurable revenue, ROI, ROAS, opt-in rates, and other outcomes. emonstrated success acquiring users for consumer-facing product-led growth companies/ A history of driving outcomes with paid media strategy and tactics (search, social, affiliate, influencer)An effective communicator, collaborator and operator who can rally XFN teams to deliver Experience in global marketing, managing a global brand and understanding regional and local business contextStrong subject matter expertise of the media landscape including programmatic, walled gardens, performance, brand KPIs and more. Experience with automated marketing tools and ad tech platforms Ability to present confidently and positively influence senior executives within the company and with clientsWhere You'll BeThis role is based in New YorkWe offer you the flexibility to work where you work best! There will be some in person meetings, but still allows for flexibility to work from home."
2467605,"Early Career Program, K-Pop Marketing Associate","https://jobs.lever.co/spotify/fc4ad92b-494e-4cfb-8011-3430c5ac7e85","Spotify","Singapore","No","Not specified","Full time","2025-03-01T16:45:26.044473Z","The Spotify Early Career Program is an immersive 24-month program (2 year contract) that brings early career talent in South East Asia to Spotify to learn about the audio business.As a program participant, you will make a significant impact on your team and the business, contributing your insights and ideas to the exciting work that we do. This program includes learning &amp; development opportunities, mentorship, and a number of team-building and social activities, so that you will have a well-rounded experience and be completely engaged in the culture of the company.We now seek an outstanding candidate to join the K-Pop Marketing team to help support content operations and marketing campaigns within the region. This role requires a good understanding of K-Pop fandom behavior, a flair for creative and talkable content, and excellent communication and organizational skills to drive key marketing initiatives. Reporting to the Head of K-Pop Marketing, you will work on developing and implementing marketing campaigns both on and off-platform, contributing to on-platform traffic and consumption, audience engagement uplift, brand awareness/ affinity uplift and subscriber growth in the APAC region. Most importantly, you have fun at work and a desire to make a positive impact for K-pop music fans and audio listeners globally!Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service.What You'll DoExecute marketing campaigns across paid and owned media channels to drive in-app traffic and engagement. Collaborate on campaign strategy, from brainstorming and planning to asset creation, trafficking (email, in-app notifications, etc.), analysis, and overall project management.Act as the key liaison between Marketing, Music, Comms, User Growth and global market teams, ensuring seamless communication and localization of K-Pop content and campaigns.Oversee K-Pop content curation and distribution across publishing channels, collaborating with the K-Pop Marketing and Content Production teams.Stay ahead of K-Pop industry trends and broader cultural shifts to help inform innovative and impactful marketing strategies.Who You AreGraduate in Business, Marketing, Communications, or Media Studies.Experience in developing and implementing digital marketing campaigns.Creative problem solver who can execute projects from start to finish.Strong cross-functional collaboration skills; able to manage internal &amp; external stakeholders.Analytical mindset with the ability to interpret data into actionable insights for marketing and content improvements.Highly organized, able to manage multiple projects in a fast-paced environment.Hands-on, self-starter who takes initiative.Deep understanding of Spotify as a user and fan.Passionate and knowledgeable about K-Pop trends and culture, bringing valuable insights to enhance audience engagement.Strong verbal and written communication skills in English; Korean proficiency is a plus.Comfortable working remotely while maintaining strong communication and influence across teams.Where You'll BeYou will be based out of our Singapore officeWe offer you the flexibility to work where you work best! There will be some in-person meetings, but still allows for flexibility to work from home."
1955745,"Senior Fullstack Engineer - Backstage","https://jobs.lever.co/spotify/064b159c-ea4b-4aa0-a805-92d82c64b065","Spotify","New York","No","Not specified","Full time","2025-03-01T16:45:26.044495Z","Are you ready to shape the future of developer experience? Were on the hunt for an innovative, collaborative, and passionate Senior Fullstack Engineer to join our Backstage organization. Together, were creating a pioneering platform that transforms how millions of developers build, scale, and innovate. If the idea of solving big problems at scale while driving developer happiness excites you, then this is the role youve been waiting for.Backstage is more than just a platformits a ground-breaking force in the developer community. Born out of Spotifys quest for better developer tooling, Backstage is now a powerhouse driving the future of developer portals across the globe. From industry titans building internal developer platforms to lean teams looking to skyrocket satisfaction, our solutions set the new gold standard.As part of the Backstage team, youll shape the developer experience for companies big and small, for our thriving open-source community, and for Spotify itself. Youll have the unique opportunity to be at the forefront of developer tooling, driving innovation that touches millions.As part of the Backstage team, youll shape the developer experience for companies big and small, for our thriving open-source community, and for Spotify itself. Youll have the unique opportunity to be at the forefront of developer tooling, driving innovation that touches millions.The United States base range for this position is $156 275-223 350, plus equity. The benefits available for this position include health insurance, six month paid parental leave, 401(k) retirement plan, monthly meal allowance, 23 paid days off, 13 paid flexible holidays. These ranges may be modified in the future. What You'll DoDesign, build, and maintain fullstack applications that power the Backstage platform, using TypeScript, Node.js, and React.Develop scalable APIs, services, and integrations that enhance the developer experience across organizations.Work closely with product and design teams to create intuitive UIs and workflows that empower developers.Implement best practices for performance, accessibility, and maintainability in frontend and backend systems.Own features end-to-end, from technical design to deployment, ensuring a smooth user experience.Implement solutions with reliability and scalability front of mind deploying and operating services on GCP and AWS.Maintain and improve infrastructure-as-code solutions using Terraform to support application deployments.Drive observability, monitoring, and operational best practices, contributing to an SRE-focused culture.Participate in on-call rotations to ensure platform stability, but with a primary focus on software development.Who You AreA fullstack engineer at heart, with expertise in TypeScript, Node.js, React, and a strong understanding of modern web architectures.Experienced in API development, distributed systems, and scalable backend services.Familiar with cloud infrastructure (GCP, AWS) and comfortable navigating SRE and DevOps best practices.A champion of developer experience, passionate about building tools and workflows that make engineers more productive.Proficient in CI/CD, automated testing, and performance optimization, ensuring software quality at scale.A collaborative teammate who thrives in cross-functional environments, working with design, product, and infrastructure teams.Enthusiastic about open-source developmentcontributions to open-source projects or communities are a plus!Where You'll BeFor this role, you can be within the EST time zone with a preference to be in New York.Working hours? We operate within the EST zone for collaboration."
2466893,"Project Manager, Digital Asset Management","https://jobs.lever.co/spotify/b7ed8147-ed9e-483a-8717-33a757ea4e88","Spotify","London","Yes",3,"Full time","2025-03-01T16:45:26.044525Z","The Platform team creates the technology that enables Spotify to learn quickly and scale easily, enabling rapid growth in our users and our business around the globe. Spanning many disciplines, we work to make the business work; creating the frameworks, capabilities and tools needed to welcome a billion customers. Join us and help to amplify productivity, quality and innovation across Spotify.Were looking for an expert Digital Asset Manager to support the management and growth of the DAM initiative at Spotify. The role sits within the Design Platform team which services multiple cross-functional teams that handle creative assets at Spotify. As a DAM Project Manager, you are responsible for planning and implementing designated DAM projects such as system configuration changes, user onboarding, and workflow creation. In addition, you will assist in user support as well as ensuring that our digital supply chain has clear standards, which are properly documented.What You'll Do Design user workflows, including user provisioning, for both internal and external usersOversee procedures to ingest and add metadata to new content from Spotify teamsMaintain accurate procedures and records for the system, incl regular tracking and reportingMonitor system performance. Identify and troubleshoot system issues with IT and 3rd party supportWork with the DAM Program Manager to execute existing projects and plan for new projects for the futureCollaborate with art directors and art buyers to help establish processes around image rights and tagging of both stock and commissioned photography Be transparent in all communications and document all issues and solutions.Knowledge sharing and educating users of the DAMWillingness to lead training sessions to ensure system users have the tools and knowledge vital to operate the DAM independently and know how to raise support issuesWho You AreYou have 3+ years of experience in digital asset management administration (Bynder preferred)Strong knowledge of rights management, data modeling, and metadata standard processesStrong verbal and written communication skillsSolid ability to perform core project management documentation and author regular status reportsWell organized and highly structured, with ability to give attention to detailMaster's degree or equivalent experience in Library Information Science is a plusWhere You'll Be We offer you the flexibility to work where you work best! For this role, you can be within the EMEA region as long as we have a work locationThis team operates within the CET/PST/EST time zone for collaboration."
2466892,"Machine Learning Engineer II, Personalization","https://jobs.lever.co/spotify/606f0d02-19ab-4c0d-900f-f69f323b489a","Spotify","New York","Yes","Not specified","Full time","2025-03-01T16:45:26.044545Z","The Personalization teams make deciding what to play next easier and more enjoyable for every listener. From Daily Mix to Discover Weekly, were behind some of Spotifys most-loved features. We built them by understanding the world of music and podcasts better than anyone else. Join us and youll keep millions of users listening by making great recommendations to each and every one of them.Fritz works on recommending the content someone is most likely to listen to next from their listening history. The underlying machine learning model makes predictions for most requests to Home in real time and operates on sequences based on NRT interactions as its input! The team is migrating its training infrastructure to Ray and will continue innovating to try and increase consumption from Home and overall for Spotify.The United States base range for this position is $138,250- $197,500 plus equity. The benefits available for this position include health insurance, six month paid parental leave, 401(k) retirement plan, monthly meal allowance, 23 paid days off, 13 paid flexible holidays, paid sick leave. These ranges may be modified in the future.What You'll DoDesign, build, evaluate, and ship ML solutions for safety in Spotifys personalization products Collaborate with cross functional teams spanning user research, design, data science, product management, and engineering to build new product features that advance our mission to connect artists and fans in personalized and useful waysPrototype new approaches and productionize solutions at scale for our hundreds of millions of active usersPromote and role-model best practices of ML systems development, testing, evaluation, etc., both inside the team as well as throughout the organizationBe part of an active group of machine learning practitioners in New York (and across Spotify) collaborating with one anotherWho You AreAn experienced ML practitioner motivated to work on complex real-world problems in a fast-paced and collaborative environment -Strong background in machine learning, natural language processing, and generative AI, with experience in applying theory to develop real-world applicationsHands-on expertise with implementing end-to-end production ML systems at scale in Java, Scala, Python, or similar languages. Experience with Pytorch, TensorFlow, Scikit-learn etc is a strong plusExperience with designing end-to-end tech specs and modular architectures for ML frameworks in complex problem spaces in collaboration with product teamsExperience with large scale, distributed data processing frameworks/tools like Apache Beam, Apache Spark, and cloud platforms like GCP or AWSWhere You'll BeWe offer you the flexibility to work where you work best! For this role, you can be within the North America region as long as we have a work location.This team operates within the Eastern Standard time zone for collaboration."
2456390,"Senior Analyst, Sales Operations Commissions & Strategy","https://jobs.lever.co/spotify/2620f02e-acf2-488c-af71-ec982882574c","Spotify","New York","No",4,"Full time","2025-03-01T16:45:26.044573Z","Sell what you love. For us and millions of users across the globe, thats Spotify. Join the Sales team and youll build the relationships that help grow our business in existing markets and beyond. We dont just sell creative solutions to our clients and partners, we help to shape them; using our expert knowledge of ad products, sales channels and the industry to impact the way the world experiences music and podcasts. We are seeking a Senior Analyst, Sales Operations to join our dynamic Sales Operations team! The focus of the Sales Operations team is improving business growth and performance by being the objective, trusted partner to the Sales Leadership. As a Sr. Analyst, Sales Operations you will play a critical role in supporting Spotify Ads global sales productivity, strategic planning, and operational efficiency. This position merges responsibilities in Bonus &amp; Commissions management with Global Workforce Initiatives, driving critical processes and providing actionable insights that align with company objectives. The ideal candidate is highly analytical, detail-oriented, and capable of both managing recurring operational tasks and contributing to long-term strategic initiatives.The United States base range for this position is $89,000 - $127,143 plus equity. The benefits available for this position include health insurance, six month paid parental leave, 401(k) retirement plan, monthly meal allowance, 23 paid days off, 13 paid flexible holidays, paid sick leave. These ranges may be modified in the future.Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service.What Youll DoCommission and Bonus Management: Prepare the monthly/quarterly sales commissions attainment for Sales and Sales Support teams by ensuring all individual targets as well as the commission and bonus plan mappings are accurate and coordinate review and approval sign off from the Regional SalesOps team members. Insights &amp; Strategy: Analyze commission metrics and sales attainment trends to provide actionable insights for leadership. Ensure alignment with commission plan design objectives, including desired behaviors and business results.System Oversight: Serve as the Sales Ops business partner for our commission software implementation and maintenance, collaborating with Sales Comp, FP&amp;A, and vendors on enhancements.Process Improvement: Develop and assist with maintaining policies needed to effectively manage all commission &amp; bonus achievement processes and provide input &amp; recommendations for streamlining and making process improvements to our commissions achievement processes.Strategic Analysis &amp; Recommendations: Identify business trends that support growth and present data-driven strategies to Senior Leadership.Support Leadership Initiatives: Assist with initiatives for Spotifys Global Head of Sales to optimize organizational structure, resource allocation, and operational processes.Special Projects &amp; Analysis: Support the completion of special projects, analyses, and initiatives for the Global Head of Sales and the Global Head of Business Operations &amp; Strategy on both an ongoing and ad hoc basis.Who You AreYou have at least 4+ years of digital media experience in an analytical role, experience in sales operations or sales commissions a plus You have strong analytical skills, both quantitative and qualitative; ability to interpret and synthesize data, determine trends and present findings in an accurate, concise, digestible and actionable mannerExtremely detailed oriented with ability to understand where and how to look for errors in large datasets and set up audit checklistsProficiency in Microsoft Excel/Google sheets, familiarity with Salesforce.com and SQL/BigQuery are a plusDemonstrated ability to maintain objectivity and discretion with confidential informationStrong organizational skills, attention to detail, and ability to manage multiple prioritiesDemonstrated ability to work cross-functionally and influence stakeholders at various levelsWhere Youll BeWe offer you the flexibility to work where you work best! For this role, you can be within the US region as long as we have a work location. This team operates within the EST time zone for collaboration"
2456388,"Ad Platform Manager, Programmatic","https://jobs.lever.co/spotify/d5efcd45-628f-44c0-aab9-0b0ce02b0479","Spotify","United States of America (Home Mix)","Yes",6,"Full time","2025-03-01T16:45:26.044593Z","Sell what you love. For us and millions of users across the globe, thats Spotify. Join the Sales team and youll build the relationships that help grow our business in existing markets and beyond. We dont just sell creative solutions to our clients and partners, we help to shape them; using our expert knowledge of ad products, sales channels and the industry to impact the way the world experiences music and podcasts. We are looking for a highly motivated and process-driven individual to join our Ads Platform Operations team. In this role, you will be responsible for managing the operations of our fast-growing Programmatic business. You will be responsible for collaborating with sales, yield, and product to improve our revenue opportunities for this channel and ensure we maintain a stable ecosystem. In this newly created role, you will have the ability to transform our processes and contribute to the efficient growth of the Ad business. Above all, your work will impact the way the world experiences music.The United States base range for this position is $115,700 - $165,286 plus equity. The benefits available for this position include health insurance, six month paid parental leave, 401(k) retirement plan, monthly meal allowance, 23 paid days off, 13 paid flexible holidays, paid sick leave. These ranges may be modified in the future.Spotify is an equal opportunity employer. You are welcome at Spotify for who you are, no matter where you come from, what you look like, or whats playing in your headphones. Our platform is for everyone, and so is our workplace. The more voices we have represented and amplified in our business, the more we will all thrive, contribute, and be forward-thinking! So bring us your personal experience, your perspectives, and your background. Its in our differences that we will find the power to keep revolutionizing the way the world listens.Spotify transformed music listening forever when we launched in 2008. Our mission is to unlock the potential of human creativity by giving a million creative artists the opportunity to live off their art and billions of fans the chance to enjoy and be passionate about these creators. Everything we do is driven by our love for music and podcasting. Today, we are the worlds most popular audio streaming subscription service.What Youll DoSupport all technical rollouts of automated channels and exchanges, including but not limited to Programmatic PG, PMP, and OA in Spotify-owned and operated ad tech or 3P ad tech  Project management in partnership with Product, and Product Marketing, for designing testing architecture, and functionality in Spotify-owned and operated ad tech or 3P ad tech Ad server management and setup for automated buying channelsLead technical platform  troubleshooting/QA and escalations, as an intermediary between tech partners and internal teams to improve revenue, ensure the stability of our ad echo system, and manage issues with material impact to demand on automated channels Manage and complete end-of-month reconciliation with Accounting for the programmatic channels Key Expert on partners and how they function in the Spotify internal/external ads ecosystem Scale knowledge, information and data for easy access and understanding focus on operational tasks -- Framework, Documentation, Centralization. Work collaboratively with sales leadership on strategic programmatic deals and country launches Attend weekly and monthly cross-functional meetings as required Identify deal opportunities for un-filled inventory with advertisers/partnersEducate/Train Automation Sales Heads/Teams on new buying functionalities and tactics, ensure proper marketplace representations and activation strategy across all buyers.Provide oversight and guidance on the Global Automation training program for sales in partnership with the Global Training team and Automation Sales. Macro analysis of deals identifying trends in buyer behavior and identifying key deals that are displaying opportunities for additional dollars or potential campaign issuesWho You Are You have 6+ years of experience in digital advertising working with Google Ad Manager, ad exchanges and SSP companies.You have a deep knowledge of programmatic advertising space, header bidding, publisher products, SSPs, and DSPs, especially industry trends and challenges.You are customer focused product thinking in all areas listed above You have the ability to identify product requests and experience diagnosing and resolving technical issues directly with Product teams.You have a deep understanding of how media (display, audio and video) is bought, sold, and delivered programmatically across all platforms and devices. Inclusive of integrations types API, Tag, and Sever to sever. You have knowledge/proficiency of SQL and big data systems You have strong verbal and written communication skills with the ability to effectively communicate across a broad range of technical and non-technical people. here Youll BeWe offer you the flexibility to work where you work best! For this role, you can be within the US region as long as we have a work location. This team operates within the EST time zone for collaboration"
2402988,"Data Scientist - Audiobooks","https://jobs.lever.co/spotify/59fe2b11-6c4f-45ed-8fc9-95fa8ebad45f","Spotify","Stockholm","Yes","Not specified","Full time","2025-03-01T16:45:26.044612Z","We are looking for a passionate Product Insights Data Scientist II to help us transform the audiobook landscape. As part of our team, you'll play a key part in expanding the audiobook format into new markets and helping us develop Spotify for Authors as the most valuable platform for creators. Your expertise will deepen our understanding of consumer preferences, creator ecosystems, and format innovation. This will ultimately help us create an unparalleled experience for our users.What You'll DoForge Collaborations: Partner with Product, Business, Engineering, and Design teams to develop and implement strategies that drive our mission forward.Define Success: Craft and refine key performance metrics that measure the impact of product features and mission progress.Build Analytics Layers: Develop new datasets, features, and reports that provide fresh insights into user behavior and creator interactions.Unlock Insights: Perform comprehensive analyses on user behavior, product usage, and market trends to uncover actionable insights that inform product development, drive user engagement, and enhance overall product experience.Visualize Insights: Design and develop dynamic visual dashboards that enable real-time monitoring of vital metrics and empower partners with self-service data exploration tools.Communicate Impact: Masterfully communicate your findings and recommendations to stakeholders, influencing decision-making.Who You AreProven experience in a product insights role, analyzing complex data using SQL, Python, or R.Degree or equivalent experience in Statistics, Mathematics, Computer Science, Engineering, Economics, or another quantitative field.Modeling and statistical knowledge, such as forecasting, AB-testing, or feature engineering for machine learning (preferred).Experience in the book publishing industry, consumer-facing digital apps, or other media, entertainment, or technology fields (highly valued).Proficient in crafting insightful dashboards using Tableau or Looker Studio.Excellent communication skills with the ability to build positive, productive relationships with colleagues.Where You'll BeWe offer you the flexibility to work where you work best! For this role, you can be within the EMEA region as long as we have a work location. *excluding France for now due to on-call restrictions.This team operates within the Central Eastern time zone for collaboration."
